DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-06-04 14:19:45,1.0186329112393,1.22342773942009,0.535994104110208,0.00128604728550434,4.50578505795497,5.71746911855064,9.277598560312,9.1754140254258,273.686807677439,272.019949025832,1.9652258720375
2020-06-04 14:19:36,1.03373087073376,1.2090105432497,0.522382701172939,0.00136825051453157,4.78588396824824,5.58892471435104,9.23176930463544,9.39104529733858,273.375743067924,271.664914859917,1.9912101507321
2020-06-04 14:19:27,1.01345581052603,1.22214758187635,0.531884039958026,0.00133239319447107,4.28678658811337,5.45770267979781,9.25122116541016,8.74101651272365,273.110521444927,271.631835407269,1.88462917962095
2020-06-04 14:19:17,1.02381488376265,1.20179318942799,0.533075040375636,0.00139231781821781,4.65443166792071,5.63402491967844,9.16731805469188,8.73861265884599,274.170557307219,271.655616041992,1.93199055586596
2020-06-04 14:19:08,1.01395985473963,1.20197316610273,0.511370877356798,0.00139948339435961,4.53934447023825,5.06734199742072,9.18463163779817,8.62308318001618,273.28061528142,270.875316996399,1.93957164603199
2020-06-04 14:18:59,1.00493792251392,1.22734541828118,0.537031719288159,0.00132103201878909,4.0618987109077,5.7872355278119,9.03404087903367,8.80057163669492,273.066388603419,271.417112141871,1.88676475486661
2020-06-04 14:18:49,1.02275349006168,1.226512476319,0.507466969173819,0.00136447068194225,4.64450479769999,5.58247905370526,9.14648622945604,9.02573783878164,273.138532136254,271.491632745547,1.96255264877483
2020-06-04 14:18:40,1.02216281642232,1.21498068332882,0.508052804155066,0.00135873289297618,4.06366085859912,4.75930064693726,9.08548179906559,8.24934272046882,274.784423480869,270.608466395356,1.9508595234976
2020-06-04 14:18:31,1.01717686643485,1.23225881841601,0.509654466035059,0.00136341516178548,4.45043920171607,5.30711437135894,9.4124718023115,8.58477784116434,273.255113436974,270.411515801509,1.92721758120599
2020-06-04 14:18:22,1.01034249933567,1.22966925635319,0.52662941799385,0.00138066349899572,4.55420897262256,5.54495999635441,8.92260355889698,9.00406532018706,273.552080557054,271.308074030199,1.9021249171397
2020-06-04 14:18:13,1.02037338433515,1.23077155141227,0.528707213000073,0.00135369503549487,4.2411427620855,5.35784883716763,9.09799684226742,8.43168494975021,272.778998562031,271.201487512915,1.94257453992397
2020-06-04 14:18:03,1.01063208338634,1.21753484328735,0.530326598536319,0.0013015798152207,4.30363484007379,5.45277872255336,9.40932911934351,8.64350193998037,273.8808103522,271.253060029122,1.95168687993928
2020-06-04 14:17:54,0.968656184974777,1.23927899987363,0.532935649425522,0.00132201685884351,4.15425182439702,4.84360367851805,9.3561882786531,8.41893415449292,274.49203181377,269.352140524571,1.94190860172847
2020-06-04 14:17:44,1.02928243879439,1.22176747847121,0.518081266293645,0.00135662618467536,4.47809570656646,5.24863835584777,9.22499904960936,8.59436864864403,273.123125639111,271.024149993865,1.90785886395621
2020-06-04 14:17:34,1.021268367026,1.2130332594858,0.515417887540418,0.00138827624358644,4.24351238775032,5.20501348015897,9.55051600412037,8.11337074731567,274.443330045892,271.483878122906,1.96743913055946
2020-06-04 14:17:23,0.994390529608787,1.23035353323217,0.519220604684218,0.00137585781664421,4.13170686405535,5.15625861373471,9.0218018120469,8.51340785856368,275.405531134467,269.520923817806,1.91031431137226
2020-06-04 14:17:13,0.99720021415337,1.23400606762438,0.53612210979622,0.00135201974251485,4.65475465407133,5.00964194527999,9.49876916001181,9.01941447790927,273.512126123434,269.930938116378,1.92676684844592
2020-06-04 14:17:03,1.00417828595409,1.22531282344024,0.518482836261204,0.00135056917861637,4.18983382278234,5.269046918326,9.30985305499259,8.58025245079758,273.105393743335,271.616123681889,1.88582764942682
2020-06-04 14:16:53,1.01553208812724,1.21308815807123,0.525661162911632,0.00136663440556907,4.25442584611944,5.0263460454471,9.42697770486002,8.41149572526355,274.638423239126,271.563752790901,1.96428582672317
2020-06-04 14:16:43,1.00890169620474,1.23624350900479,0.532681722751587,0.0013249613761925,4.19081432707872,5.09268304880911,9.01436253251831,8.55931571776556,274.103060657931,271.40305654006,1.93619694934979
2020-06-04 14:16:32,0.997726096722858,1.23018979044475,0.508601077851587,0.0013475351770809,3.91787654267574,5.14422338321006,9.3590993284891,8.27720783413126,274.526125794144,270.59295501294,1.98145577979437
2020-06-04 14:16:22,1.00263639335569,1.22618244622257,0.516034968708524,0.00136633721843522,4.31358781244622,5.1666256548897,9.55727792042911,8.60536441745863,273.558816056464,271.19864526395,2.0096563928409
2020-06-04 14:16:11,0.962576823533572,1.25,0.537665228851647,0.00128442343172562,4.04571570456368,4.36101905633598,8.54832736319117,8.48814206293544,272.691390373659,270.896813961451,1.99227059868083
2020-06-04 14:16:02,1.01523272102115,1.21568103291287,0.537682273090096,0.00136436811284565,4.53793674104677,5.11281323745976,9.22163672666747,8.82997974160852,274.612675688229,270.594372846986,1.91278698508981
2020-06-04 14:15:52,0.986423909749331,1.23890657157569,0.520292817247756,0.00132354146890594,4.07950174275644,5.07719403970281,8.83525750751526,8.41000080115728,274.327033612796,270.201088178013,1.92822174359887
2020-06-04 14:15:43,0.981947023763932,1.22565878237066,0.54451433745752,0.00138178824649843,4.50467036484223,5.07951027347691,9.34249804381688,9.10334104445846,274.655128273356,270.594604667195,1.93341548679855
2020-06-04 14:15:33,1.00496058608794,1.23165061396326,0.529709455235533,0.00136644208687212,4.00511776595086,5.04598181318594,8.75509507343705,8.48353928090492,273.790779193955,271.365020609757,1.95514936629682
2020-06-04 14:15:22,0.99120996805375,1.24213401154755,0.532353357087225,0.00135719361251681,4.0833446440721,4.80177794137451,9.06938353573463,8.53524165206302,274.174132986655,270.784945639131,1.90183992271467
2020-06-04 14:15:12,1.01257774832341,1.22442363461407,0.525964538710936,0.00140966758001092,4.33494305597682,5.13524169645064,9.26009234729471,8.36486564378123,274.088105108422,270.86765103797,1.94580430945745
2020-06-04 14:15:01,0.966834315436202,1.25,0.515639006256574,0.00134518878694905,4.44773367670572,4.53511809116838,8.93283771840202,8.89405407917774,274.50580546363,270.682010339595,1.95602206053335
2020-06-04 14:14:52,0.965114740878164,1.23507142627734,0.522634711848527,0.00132415076389285,3.71625622675679,4.95791675697667,9.4415546585262,7.88979003698715,273.914592683935,272.458173725924,1.93564357609662
2020-06-04 14:14:42,1.00048564087258,1.22509117565679,0.505259882203404,0.00136655399131265,4.25342854055662,5.1060867886125,9.29939599696237,8.32412352920133,273.923646828582,270.908232099834,1.89906393033847
2020-06-04 14:14:32,0.998115427812545,1.23461796855998,0.511887169037183,0.00134585095528156,4.1821105132218,4.84632588750432,9.00386418619727,8.70089951566999,272.910047912814,271.199529208244,1.93165644122216
2020-06-04 14:14:23,1.00847393087223,1.2171277385657,0.533423103359166,0.00135322284876988,4.36267011648428,5.42668010235153,9.38613642900981,8.70169325372827,274.449326372301,271.666602820358,1.94239398207387
2020-06-04 14:14:13,1.02118615744477,1.22457311176816,0.509584353471663,0.00131616939196448,4.18745926957441,4.97728102074648,9.20942756150095,8.52722168307467,274.381295792435,270.847863835257,1.95578219917501
2020-06-04 14:14:03,0.973241476575946,1.24489130245288,0.527844028903485,0.00136385038956939,4.28622402791661,4.83162878927194,9.36580333499349,8.59578145094365,275.202382377199,270.888957408234,1.95851973719326
2020-06-04 14:13:53,1.00821060974736,1.22448853242386,0.525198950112579,0.00135884299037835,3.96662750099875,5.08822758262183,9.06295653383627,8.02797972339349,274.720297343026,271.090171111953,1.94379210158555
2020-06-04 14:13:42,1.0107461966878,1.22682235087652,0.540217376480425,0.00137425591613475,4.11695436039444,4.9358402844578,9.5438054111263,8.37631347167023,274.141531971079,269.858819002328,1.95523259553797
2020-06-04 14:13:33,1.00457449169676,1.22725169453788,0.52905569496773,0.00138057585052744,4.18785042076642,5.06501853791128,9.2527555330583,8.65308648404564,274.077497030558,270.741401317587,1.94215859423827
2020-06-04 14:13:22,0.985765891481035,1.23406660533102,0.529358637485822,0.00136410703906667,4.32414325929613,5.01074089024911,9.21640648396983,8.73103700436542,275.626039196875,270.76187076998,1.93667117068632
2020-06-04 14:13:12,0.98728183458963,1.22335936041758,0.522136208057097,0.0013121166216556,4.0277352754815,4.91511429479388,9.63282074025575,8.00549765874506,275.748897088903,272.354385608562,1.93699181453171
2020-06-04 14:13:02,0.967384189096875,1.2437900131339,0.529651147369888,0.001347969440137,3.96397724799307,4.68538970827074,9.17484859738124,8.11485951467498,275.66502462258,271.447228956788,1.96741157288785
2020-06-04 14:12:52,1.0017705381469,1.24195329405083,0.511840285116849,0.00137934383039877,4.3339652428217,4.71744168151738,9.39750829702013,8.60142928864564,274.199609909164,271.625089375764,1.93972092216388
2020-06-04 14:12:42,0.999171345569795,1.2434815175408,0.508122251960592,0.00133851399453653,4.0562314763628,4.88151878635872,9.21792364554771,7.79748226594688,274.898927762984,271.098200745089,1.96703440258757
2020-06-04 14:12:31,0.983208861756678,1.24253660755683,0.51648562450658,0.00132423989134831,4.07647460688051,4.62015466899355,9.56134846119815,8.16305525890072,273.190006919358,270.364553374336,1.89256703715064
2020-06-04 14:12:21,0.991585344756977,1.22452098685584,0.551463984388063,0.0013885223592465,4.2508265906657,5.38253975835446,9.18929329651807,8.75087134149268,275.030661098495,271.610314100518,1.88603197465976
2020-06-04 14:12:11,0.969006549277125,1.22886362386574,0.497663029234125,0.00133602279098728,3.8028899670223,4.46889286040229,9.04765174945481,8.61637033128371,274.874491121575,272.442497394528,1.924524174831
2020-06-04 14:12:01,1.02315056537741,1.24307476255199,0.511149005561244,0.00133654230842116,4.00710389598701,5.06026540731637,9.55048973521277,7.64496848770606,274.335273178408,271.763216820128,1.95010376066726
2020-06-04 14:11:51,1.01769492022041,1.22727773256562,0.531121093839162,0.0013791451486627,4.1375359373876,5.260122142908,9.49687383299413,8.30560078339931,274.308417127312,270.301931255261,1.90042294246744
2020-06-04 14:11:41,1.00457402993823,1.2273490590488,0.542037250656118,0.00131038106287279,3.92971875030042,5.40887392364921,8.88065043427844,7.9636455022185,273.339032783319,270.831642415841,1.91785125125796
2020-06-04 14:11:30,0.999671255806547,1.22326697019668,0.521109582252124,0.00139567175234179,3.94953756169171,4.9873978196001,9.35138951349383,7.85873653094043,274.816357233141,270.472133957004,1.97047270758401
2020-06-04 14:11:19,1.01583563071553,1.2262749170107,0.514979498723587,0.00136225479303052,3.96977653495668,5.01261407633197,9.18260878907236,7.94358911948457,275.122232162409,272.227277535532,1.89463905170269
2020-06-04 14:11:08,0.994828364515377,1.23073970425052,0.515647388761698,0.00139547114846031,3.94373857288677,5.1462572920872,9.04268037472155,8.14397781949183,274.123257115799,271.357571495227,1.89315715650688
2020-06-04 14:10:59,1.02747351048514,1.22126149237583,0.511632021347522,0.00137177672412359,4.21886218398802,5.6294568305772,9.38635072713205,8.22549300620622,275.452564224312,270.117169396741,1.90822711609807
2020-06-04 14:10:49,0.998924782079367,1.23399820225659,0.523824040640348,0.00133384681987246,4.04709582900578,5.37603087066404,9.28494847467265,8.52556100355391,275.947648489437,271.9465103807,1.97422505069789
2020-06-04 14:10:39,1.03245976376637,1.22145069028133,0.526765376009924,0.00140427035148519,4.37581495529589,5.52140544042474,9.35291846278031,8.12914126925945,274.548572281201,270.398352976005,1.93381261785832
2020-06-04 14:10:29,1.01829789511785,1.23009122428734,0.531828658038064,0.00129858431331421,4.08616917803605,5.36273136917153,9.32688327421746,8.23445567483874,275.381672509428,271.687992021299,1.92998546868223
2020-06-04 14:10:20,0.993679267635774,1.22968007541314,0.52387901674674,0.0013472483268271,3.59936273914132,4.94803660201396,9.03346674547705,7.85300110689846,275.165652889039,271.748951155488,1.92707966163582
2020-06-04 14:10:10,1.00515319723326,1.22721206044994,0.526679731388701,0.00141695157081366,4.25261789723786,5.41770982286333,9.09058568567296,8.60394217542365,274.464431207028,270.398651374116,1.94972335214285
2020-06-04 14:10:01,1.00227760116735,1.23007007221961,0.523800107189813,0.00131658147490058,4.16367345224221,4.99437155888604,9.28959952270344,8.24514580177982,275.136391264853,271.845194725511,1.89910909403018
2020-06-04 14:09:51,0.994238391150391,1.23256207695972,0.508761396926031,0.00133573695165703,3.9837810488338,5.7263625014108,9.3033380556684,8.27320339765046,275.72046560962,272.023301706847,1.95623911331402
2020-06-04 14:09:41,0.97153321665267,1.25,0.511550870060313,0.00135059053216021,4.35273138123409,5.48941543872995,9.19022053381676,8.20488818186669,274.777876227789,272.234510975432,1.92950755478995
2020-06-04 14:09:31,1.02445488961981,1.21955481280153,0.520472740080549,0.0013558047362715,4.15916728319374,5.68122486789175,9.17379216795913,7.71763970849004,274.555644197555,271.265346803642,1.95395563449269
2020-06-04 14:09:22,1.02739608782006,1.22003437269156,0.513360104281327,0.001344123311896,4.49636423175658,5.77884717704368,9.56920295344179,8.14080564688833,275.275735439358,272.379894566094,1.93735409990378
2020-06-04 14:09:12,1.00059818871477,1.21256824132127,0.504775061507374,0.00142861952749456,4.42827845630556,5.53573487043106,9.7108535882516,7.74117930533035,274.961546618974,272.567167075868,1.97494707528408
2020-06-04 14:09:03,1.01236080698673,1.22346476402668,0.478199725279304,0.0013414508983172,4.22262173913,5.40541454905311,9.39811827420878,7.67396640507078,273.905702375861,271.525948861996,1.95363928415153
2020-06-04 14:08:54,1.00178759154372,1.22171515857196,0.515561685266628,0.00133273247483937,3.94469563809972,5.25101513931971,9.5057610330566,7.71194220454094,275.807490461455,270.695323391917,1.97498872739305
2020-06-04 14:08:45,0.999552778105809,1.23294612321373,0.531652377930667,0.00132810326381032,4.05800821868628,5.26848986049317,9.35297287832251,8.38839818331484,275.185232402444,271.352987539529,1.88133592146207
2020-06-04 14:08:35,1.0095577594385,1.22940408855507,0.516226616330852,0.00137889078549502,4.19957960469977,5.24318194467752,8.83138728403702,8.22543417339208,275.014973638568,270.602829009049,1.90208907025322
2020-06-04 14:08:26,1.00334278008857,1.22239610547065,0.540457245793751,0.00136316763184867,3.94897209010766,5.08405036106814,9.41023238007953,7.64037941963416,274.237697768437,271.412457602195,1.94069325624528
2020-06-04 14:08:17,1.01785907896462,1.21135466903733,0.512907900963676,0.00132238715328969,4.4726335042318,5.35959335727576,8.94650446729167,7.85846742569912,275.599621561454,271.899210030732,1.97912677210861
2020-06-04 14:08:08,1.02379794468449,1.21871277976322,0.522339034994696,0.00134733082141472,4.07186950215885,5.6287192956115,8.98744914957868,7.8015223571995,275.28193538355,272.063382517891,1.97447733004318
2020-06-04 14:07:59,1.012771351085,1.22272039252733,0.507468062960075,0.00138745531381278,3.84533598517471,5.50228943164131,9.3573652635042,8.03617729224019,275.516794688825,270.788119914211,1.91792712366401
2020-06-04 14:07:50,1.02380404215483,1.20674951971315,0.536070680172689,0.0013801028347091,4.57087422068165,5.52002594210455,9.62384539143503,8.44587308030631,274.876355857084,272.038041497638,1.96209299743961
2020-06-04 14:07:41,1.0462802993001,1.20172927628982,0.507844053866411,0.00137960670394502,4.32228880409632,5.56237597403489,9.80603525836597,8.08114324969319,275.357214019929,272.153656212391,1.95373710510711
2020-06-04 14:07:32,1.02352150024274,1.218735204738,0.523195572740246,0.00137628390732848,4.25625773585344,5.59896055631533,9.60752374556525,8.51820223888048,274.144960503549,272.491218972537,1.91050908388148
2020-06-04 14:07:22,1.01872708087061,1.21727322570929,0.499898723070393,0.00138963939895339,4.21670951711084,5.08469904878315,9.16418326194069,8.50841361106649,275.380191982311,271.267095052018,1.92161244787581
2020-06-04 14:07:13,1.02827943266993,1.20766605204646,0.514276715415012,0.00141083152133201,4.28513089634963,5.53298567216381,9.24253017248295,8.43452127099601,274.502562294908,271.73886190578,1.88330166028749
2020-06-04 14:07:04,1.00576867428925,1.22661148270435,0.541536427390258,0.00134205464554963,4.40230056802012,5.84511325936947,9.06123597923252,8.39221825974089,274.863292087104,271.441098898459,1.90094803713383
2020-06-04 14:06:54,1.00652582622805,1.22002936050965,0.542862882330361,0.00130548488324655,4.58792485770507,5.22838847043232,9.34613014531422,8.21403575909136,275.949818183844,271.326155130306,1.94243281403323
2020-06-04 14:06:44,1.03077900449927,1.22843686150176,0.511988184855177,0.00138108577739188,4.51178141885644,5.33098702331875,9.01023868446824,8.09875755835922,274.823700799417,271.379090530344,1.94670297123094
2020-06-04 14:06:34,1.02239142462546,1.22189848187912,0.51384788036385,0.0013262653208639,4.04708733207162,5.40313038506935,9.30612114398716,7.72682095896199,274.633456764169,272.309254569137,1.87369878512736
2020-06-04 14:06:24,1.02988209708004,1.22279538679135,0.508923797176474,0.0014089773505391,4.41573553119366,5.42449838241671,9.81462909384011,8.30019109269189,273.80053035476,272.3720751294,1.9497638732762
2020-06-04 14:06:14,1.01890042815637,1.20869799984695,0.518880358353897,0.00134545029437675,4.06760161550814,5.48303068709446,9.19654456974197,8.13282585073174,274.635133436087,270.926055146558,1.91025596146515
2020-06-04 14:06:03,1.05028544858312,1.19073891079036,0.512393714851592,0.00139103095970686,4.3652474709245,5.54829729733616,8.81380645795356,8.07548523290457,274.5354984812,270.17456935894,1.94916446189279
2020-06-04 14:05:52,1.02974640346771,1.20550872734748,0.525853553427513,0.0012948581969822,4.10544086528057,5.60858994513039,9.43194631097355,8.24900279313554,274.633314243662,271.286430481579,1.92078121039122
2020-06-04 14:05:42,1.02873014544301,1.22444227584897,0.532931931558048,0.00135326047349254,4.40945277075854,5.57309276162495,9.41553672258411,8.7011023443196,274.945222597231,272.618862649433,1.96601887794555
2020-06-04 14:05:32,1.02492667530358,1.21215424568088,0.537345032155122,0.00138268289442442,3.98619112982454,5.75981592996736,9.41205122678028,8.38302237896664,275.153873771019,272.868316115622,1.91233935266378
2020-06-04 14:05:22,1.02729279410056,1.20513877900396,0.545402243231954,0.00134026524705904,4.19726222865717,5.44791393408907,9.47333111467255,8.2967383543966,275.413964999817,271.260588285033,1.90844195873231
2020-06-04 14:05:12,1.03089638737197,1.21928975731371,0.508337952333511,0.00137791347066166,4.26755670479147,5.42613686427944,9.30812478378792,8.25460270701554,273.621363433467,271.350211506181,1.90764040259144
2020-06-04 14:05:03,1.00496512392527,1.22096008910737,0.550774088599517,0.00133760044202594,4.0268539645392,5.71803158841994,9.97810031111344,8.36015201353527,274.866780049193,273.116866557246,1.98944504193461
2020-06-04 14:04:53,1.01608857266265,1.21945852581981,0.514816665836623,0.00137263750253066,4.3317372794967,5.48127694250354,9.26704412817098,8.20638012690147,275.450710706219,272.015898139861,1.89383992227223
2020-06-04 14:04:44,1.0324028829572,1.22205974675512,0.526604708079208,0.00136272723533904,4.32634785125433,5.46074172298392,9.72881820043541,8.61902801374055,274.410647012383,271.416361900755,1.9388347251997
2020-06-04 14:04:32,1.02269807697516,1.21658851498977,0.526242834156744,0.00137867923775541,4.14416017126919,5.67340960698277,9.68960122161675,8.41531405774167,274.719515323391,271.854770266318,1.90515160736392
2020-06-04 14:04:23,1.01867425737547,1.22129497741652,0.533132107686371,0.00135479652731194,4.31034270458562,5.26957629254569,9.31874578659142,8.37734476251038,275.323507595237,272.052149876646,1.91195397319961
2020-06-04 14:04:14,1.02129826675347,1.22035691840211,0.540091940551875,0.00128934377665592,4.54940000053944,5.74612619728383,9.71518661779822,8.43748473533631,274.865338705026,271.708085120552,1.96039839911962
2020-06-04 14:04:05,1.02299251184331,1.21778128544405,0.536069418558491,0.00136564883693542,4.03778794027263,5.72192950614383,9.33948368379503,8.74486348961724,275.538077329078,271.757596435092,1.96445164989938
2020-06-04 14:03:55,1.04805754063788,1.19470344635814,0.539698496592658,0.00135770696837801,4.25162087033969,5.69591682320356,9.67415182915237,8.62378322611244,275.867825302002,272.591725760953,1.90664222311202
2020-06-04 14:03:46,1.03332884604323,1.18909430916877,0.513453312129999,0.00136451368480863,4.38573433045671,5.96234336193054,9.79912463736586,9.02152557916586,276.129121125866,273.390993529378,2.01446719692604
2020-06-04 14:03:37,1.04198498619778,1.21235661103894,0.519075872625035,0.00138359240244557,4.84644211754231,6.10368721898527,10.0105708102243,8.43609657771858,275.449436536759,271.102752296668,1.96476506990551
2020-06-04 14:03:28,1.03193754694553,1.21759859384302,0.519596741092318,0.0013650682954968,4.30369740746507,5.2708904563711,9.24208245925558,8.22641292516666,274.416245474424,271.721823108795,1.87431522076413
2020-06-04 14:03:18,1.01670451572855,1.20639185565363,0.511013016447347,0.00134715745057509,4.25164871975391,5.90021844667064,9.85205308980639,8.51315481027522,275.483403649724,272.916867634926,1.91344666957915
2020-06-04 14:03:09,1.02598281906459,1.21866364226176,0.529252842234731,0.00136898200008941,4.31626076000638,6.05869735436043,9.34507208792173,8.68003661049099,275.029531294426,271.699925552173,1.95796619821625
2020-06-04 14:03:00,1.02195337161616,1.21702372344578,0.521475990919934,0.00139493900449596,4.11436015266357,5.66135710604925,9.78934993285132,8.40482241884726,275.816242782671,272.518551550384,1.93284296115827
2020-06-04 14:02:51,1.00184128502263,1.21772584360942,0.546641836880095,0.001355164943261,4.7390575059014,5.78365918425364,9.81886882738228,9.27069728813429,276.515961525726,273.496624357466,1.95151074976254
2020-06-04 14:02:42,1.03303056953614,1.21394957195265,0.533007538626008,0.00133650417709863,4.25802279534603,6.08395702840441,9.68656800431213,8.50146628587765,275.748338777717,272.725256362324,1.93197614475965
2020-06-04 14:02:33,1.03578278625429,1.19127117917789,0.557735426822353,0.00131545858150613,4.20527017070155,6.23514943186665,9.73692093250339,8.63223300170027,276.039736740977,274.394937524491,1.95857743403801
2020-06-04 14:02:23,1.03667349343749,1.20924535451251,0.526766280702785,0.00130248234265058,4.46778172187752,5.84159398740274,9.87515375373243,8.68776224733097,275.218840310268,272.279255722776,1.98293519636274
2020-06-04 14:02:14,1.02846833615636,1.2077919376334,0.523824705687266,0.0013676414961986,4.47648363985491,5.37014687842068,9.36911417435985,8.59040837216155,274.801371622035,271.437794084148,1.89681936659411
2020-06-04 14:02:05,1.03137672672538,1.20789420974847,0.535966591750354,0.00132420002613623,4.50501334199065,5.85016681365565,9.37275365460251,8.35527134902337,276.063738507213,272.70266769136,1.94046654884126
2020-06-04 14:01:55,1.02470198659204,1.19703260765517,0.531032857312199,0.00133998497056434,4.77805313218863,6.06360344873893,9.75932935620711,9.08233413984136,274.71837837675,272.799444481053,1.95911612023998
2020-06-04 14:01:46,1.01931218386903,1.23023568217363,0.498135188151943,0.00135186651885427,4.5245175042335,5.9063616382486,9.53608880611216,8.93783701702003,275.341338442696,272.154799393739,1.95779392341471
2020-06-04 14:01:35,1.02519545126046,1.2129188232394,0.523267520947919,0.00132944348608537,4.43817053960466,6.05852104765873,9.68110521116569,8.86972579732701,275.51525558823,273.357190428002,1.94050257723859
2020-06-04 14:01:24,1.05146774346137,1.19482607744552,0.551360158499871,0.00130199967370837,4.7370267314525,6.05094055495518,9.65890121165606,9.07814138583508,275.098044859979,271.41740136354,1.97484084366921
2020-06-04 14:01:12,1.03556684504123,1.19792802998425,0.546430546547175,0.00135642508438779,4.56510987737044,6.21985501572847,9.84298476914426,8.69659198160368,274.684321861292,272.335417472286,1.9561039508961
2020-06-04 14:01:02,1.03673847276726,1.21001341774803,0.536269887125027,0.00137288630100928,4.2840019857178,5.80237411767691,9.62600212997268,8.85282046138216,274.955203382681,273.162298384011,1.97252568591897
2020-06-04 14:00:52,1.03327326149837,1.20484974370964,0.538141517798231,0.00133540553133526,4.47439508588015,5.8119298887842,9.94352189528421,8.95528451752156,274.584271390575,271.223907192521,2.00805998016122
2020-06-04 14:00:43,1.04296737005169,1.19966713568434,0.541431866305538,0.00134490925056925,4.38073632943356,6.2053657059845,9.95918699539649,8.96744084270201,274.707263873039,272.254770731749,1.96022204420559
2020-06-04 14:00:33,1.04320673252041,1.20269471074459,0.548615247950904,0.0013471740376997,4.61558817087135,5.97493300835939,9.86154263381655,8.3149929159761,275.381173343725,272.35049167641,1.95363513570523
2020-06-04 14:00:24,1.03232428205609,1.20478039337813,0.559999740166087,0.00138605739440109,4.84369421230193,5.95853459367033,9.5842899663358,8.92669043845816,274.472116276619,270.842073737313,1.97555400601147
2020-06-04 14:00:14,1.03557952594014,1.20629227225666,0.524150980042556,0.00137017887190104,4.32353847143873,5.64637981416144,9.71198368412296,8.67218696012269,275.644322099199,270.980836851919,1.9500143953764
2020-06-04 14:00:04,1.03106260953098,1.20182910009397,0.533126801946048,0.00137856732191947,4.62005326188025,5.78654482548119,10.2267638329136,8.60222916741845,275.63994599324,272.528057579771,2.00812971767594
2020-06-04 13:59:55,1.06206886970001,1.21966265133241,0.533175487136908,0.00137949336323753,4.68273397025974,5.80174236925428,9.89656831280204,8.13812195847184,276.145427330647,273.106277467189,1.9577532896384
2020-06-04 13:59:45,1.06211269703795,1.19987183213024,0.531260680290955,0.00131665570812086,4.63488519676565,5.98323206762766,9.67348794235731,8.22224660750923,275.843360505567,272.881034899892,1.97074316218479
2020-06-04 13:59:32,1.04424253344024,1.2147318371543,0.526676831591813,0.00136859377759687,4.58529933395727,5.77964874530106,9.62891603769431,8.47615169323796,274.388611347093,271.340282077931,1.94526707512603
2020-06-04 13:59:21,1.05181970207226,1.18738726945757,0.532754748157745,0.00133479614576519,4.54426058611203,6.11362712583715,9.57923882446261,8.1041821315632,275.138827052728,271.765147379589,1.9478101928019
2020-06-04 13:59:09,1.07713097265028,1.20100258935623,0.520750289436792,0.00136939436006498,4.49554628104049,6.20335121457361,9.94527283961358,8.40574524420993,274.818945033631,271.135276415155,2.089778612769
2020-06-04 13:58:59,1.0494429349515,1.21101192946521,0.542156825161412,0.00132041880362309,4.69370029348438,5.71847081914334,9.475872581933,8.15934547052015,275.011848289973,271.259166402758,1.94668068897634
2020-06-04 13:58:49,1.02470674976474,1.19543632471763,0.524379820820416,0.00139791053658894,4.66321495310482,5.95424313518579,9.9564265638702,8.73480137849707,276.093936054006,273.120835290572,1.94313902111663
2020-06-04 13:58:39,1.03895479741284,1.2033199512011,0.529991611948405,0.0013908213453784,4.62690881687076,6.17013611530355,9.18529951801435,8.16393761444415,274.553721812931,271.408473371645,1.97015476024636
2020-06-04 13:58:28,1.04802494006027,1.21506468171893,0.558488888467123,0.00132763700618964,4.48323822006078,6.02124376832511,9.81328470979405,8.85905827881099,274.57040362971,271.791071263289,1.93233080022192
2020-06-04 13:58:17,1.04789957624414,1.21532861529955,0.531687594120524,0.001368139773712,4.79843452368178,5.53003159608186,9.92683148201787,8.36813166541452,274.841994267089,272.228164179545,1.96729543342801
2020-06-04 13:58:05,1.03174201466116,1.21221844345698,0.534606043833537,0.00138108516005419,4.55154096433047,5.73553837090763,9.41852135686576,8.55329538526592,275.084096657274,272.083766040221,1.90500022610007
2020-06-04 13:57:45,1.05102598407832,1.21891764194326,0.518345491590144,0.00134090071229185,5.01296092050808,5.8959880567125,10.1981162862226,7.79410596540995,275.23285246142,272.096257431721,2.02505424923883
2020-06-04 13:57:33,1.04430979348186,1.1951136866086,0.515146183280265,0.00140602905493017,4.90123991050613,5.93230884640314,9.75497736536513,8.09757901053995,275.35650165874,270.073319491075,1.96416562445535
2020-06-04 13:57:21,1.05337988934597,1.19172926025204,0.52507111333382,0.0013485159406833,4.62905339243697,5.82898578623613,9.62259702154635,8.18882108460583,276.500831578072,271.370438159969,1.97374819622331
2020-06-04 13:57:09,1.06305225375369,1.21637841759539,0.544391372156373,0.0012799665285031,4.74405969436612,5.58303877277553,9.8159623806371,8.34843154163579,276.020877866487,271.606187957223,1.94402549321913
2020-06-04 13:56:58,1.06384369535742,1.19349057474938,0.521660536175384,0.00137957715432591,4.53669727693239,6.0579601990623,9.90561415877697,7.99250460272201,274.628490521325,271.65195883939,1.94098199324687
2020-06-04 13:56:47,1.05840853135402,1.20495211587653,0.510382800613787,0.00141914725145119,4.72670761050566,5.79003705776994,9.64290047958659,7.35676990099496,275.024338205738,270.218261896784,1.97994242973492
