DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-06-16 17:44:38,1.06513115405091,1.23887256297054,0.217534012361496,0.00169175769428361,3.62242196794581,7.34816554949538,9.52832585416009,7.31242622264036,260.112496187082,269.067407456713,1.9300962578358
2020-06-16 17:44:30,1.02566806017213,1.25,0.20172137221304,0.00183446307830685,3.49001972152729,7.26188784755699,9.34077094013353,8.81682633550219,260.812255563558,269.400677368145,1.93698521794735
2020-06-16 17:44:22,1.01991156688559,1.23673947257639,0.2,0.00179407088063679,3.30882538404595,7.56092361715694,9.56916240281228,8.43582962552609,260.98499123023,270.331148214102,1.88584949224624
2020-06-16 17:44:14,1.0596847536918,1.24277113682094,0.2,0.0018010930917431,3.40044730069797,7.12767426430151,8.56628468202536,8.33697840434751,261.716918065672,270.494495274588,2.01276345831023
2020-06-16 17:44:07,1.03529323665771,1.25,0.213175341526252,0.00174256893332949,3.43654822143495,7.53264441708187,9.18981113848692,8.06686969636875,260.470658070611,269.411881140746,1.92232218494436
2020-06-16 17:43:59,1.0399138389293,1.22530644783025,0.2,0.00177215337683008,4.03132150985007,7.36966070399735,8.96699570487382,7.8816726951057,259.854225267203,268.360103355344,1.84762726989235
2020-06-16 17:43:51,1.03674795626194,1.22358754184669,0.242931221576229,0.00181814236413497,3.95765082376985,7.63045757554408,9.27220401752355,8.73154529194029,261.965447376354,271.002232844073,1.91269745811239
2020-06-16 17:43:43,1.02472834459007,1.21568020239215,0.227840564260695,0.00177606048411194,3.93081501384677,7.27028156484394,8.45819948945258,8.61005140645462,261.673187195672,271.921431906108,1.87384101577935
2020-06-16 17:43:35,1.01979839743872,1.22838391166538,0.2,0.00186896161282842,3.57408875374088,7.21870926063396,9.23625455234806,8.28202857016257,259.852615826781,271.725321395867,1.9153087780608
2020-06-16 17:43:27,1.02763163324684,1.2086578683272,0.219620849302185,0.00179170030628505,3.99269322131931,7.22484996177983,9.02525266884397,7.9839335134807,260.271819400542,269.385466166283,1.87458938013479
2020-06-16 17:43:20,1.0381133272771,1.2092123444727,0.219136663111834,0.00180542900975257,3.25949498156718,7.28125902557578,9.36894310929941,8.25638352926579,261.186333444357,269.881477108504,1.91532386880123
2020-06-16 17:43:12,1.04143867884162,1.217787820053,0.2,0.00176590589601584,3.57142579320627,7.52647069354208,8.83777992573396,8.0822523842439,260.62861357098,271.521587097387,1.89640777743597
2020-06-16 17:43:04,1.02939525122012,1.216101564866,0.222337524022709,0.00186098944437012,3.4295992048892,7.14720052101224,9.08279216667169,7.7550410876771,261.864397842419,269.728914650491,1.92541678509417
2020-06-16 17:42:55,1.01794697409875,1.23121562505842,0.20870574345745,0.00182322877517911,3.63179802477111,7.28192703802854,9.41471949254728,8.35336338388494,261.128452038744,269.55318975954,1.85823284049847
2020-06-16 17:42:48,1.05220747937017,1.24076480256864,0.229097901170268,0.0018260734860587,3.79813298080882,7.25664557903912,8.64585348426834,7.42388210700932,260.631703140857,269.149941613879,1.92560323892766
2020-06-16 17:42:40,1.04002584269462,1.24852361044796,0.217526260200863,0.00174264907827412,4.27443376992575,7.08298950047316,8.92521301060025,8.09039138709606,260.997214573768,268.599859730174,1.89728580557525
2020-06-16 17:42:32,1.0264844581747,1.20894761200112,0.214380728585816,0.00181982282221521,3.56613562121533,7.50242430242704,8.57993044671307,8.49270364092529,261.038227855912,269.118316513597,1.9571692182324
2020-06-16 17:42:24,1.01239070832663,1.2097733856918,0.205696290218536,0.00177162199609218,3.53902312862149,7.38429689456098,8.37858766126491,8.03740943218403,260.299093947363,270.492403622771,1.98125472988593
2020-06-16 17:42:16,1.04995379462011,1.21891773607274,0.205291850996487,0.00179035019721435,3.56696845793681,7.10085213396944,8.45092545247012,7.90613559076519,261.819999554122,269.552725114279,1.93804296664393
2020-06-16 17:42:08,1.05858099105947,1.24614951992562,0.2,0.00179588527351658,3.42063098740225,6.77763212946883,8.85001800337194,7.65944424052301,261.65247001017,269.354172439757,1.91727459452501
2020-06-16 17:42:01,1.05713225163008,1.2454204092849,0.204547207239327,0.00180378461947564,3.7587723907417,7.09906388347865,9.33586848678476,7.27671116296161,260.531805421586,268.696278527625,1.89976799966629
2020-06-16 17:41:53,1.0098257382154,1.22701591034905,0.226007084138816,0.00172827372119533,3.71112453650534,7.5948757363603,8.84395619577116,7.91777234415573,261.278755714209,270.001005393014,1.9618800513222
2020-06-16 17:41:45,1.02932414967557,1.23346228982038,0.2,0.00183580350803954,3.61721886689202,7.16796176316828,9.80844144445549,8.65171037246992,262.379755429098,271.31473797783,1.90872240105791
2020-06-16 17:41:37,0.99914470747294,1.19963337279655,0.228217850417196,0.00176761896521502,4.36914794445387,8.17720225089623,9.22686318142932,8.7333200402513,260.775718723498,272.492220888052,1.91296495249875
2020-06-16 17:41:29,1.0745263149418,1.23483846882393,0.211296333683931,0.00174650777341131,3.09265344592172,7.48577183151425,8.44675854302177,8.57292948885456,260.801306545785,267.604242522997,2.0229893046208
2020-06-16 17:41:21,1.04442549955087,1.22179197075389,0.2,0.00181681368931541,3.82467594285464,7.31239408933595,8.82992741746974,7.84596272915549,260.331023387023,268.608964855529,1.86577286512751
2020-06-16 17:41:13,1.01745850652937,1.21101389030886,0.20309712947727,0.00181746462569909,4.34181598166536,7.64157169786647,8.67527888329154,8.69675544702058,259.742461713633,268.251311070005,1.98914524034718
2020-06-16 17:41:06,1.01524959123435,1.24667392860286,0.216562969540528,0.00183129596854562,3.69269494358523,7.87380519772264,10.0397862094255,9.0218232394553,261.667484939044,268.843641281588,1.93800891883654
2020-06-16 17:40:58,1.030237642495,1.21490130746899,0.2,0.001834549175563,3.45559263979743,7.55334164452524,8.87658362295608,8.80102044006187,261.092458122332,269.774017022944,1.91423542901505
2020-06-16 17:40:50,1.01534637693119,1.23692790446477,0.2,0.00176278911506514,3.96812104687207,7.09471270008901,8.72392240232275,8.62888340839308,260.899905703523,269.274921941148,1.87160319114289
2020-06-16 17:40:42,1.01761251141032,1.23228570403463,0.2,0.00180149459444378,4.23674632909071,7.75984198460427,8.92644504375902,9.10989125852143,260.258664278788,269.573814412855,1.91216522336765
2020-06-16 17:40:35,1.03400110247535,1.24696501392174,0.214208969025947,0.00182149754017182,3.16017634046783,7.98127179044215,9.10797805667701,8.70020369705069,261.896754651035,269.406305337215,1.88958788327128
2020-06-16 17:40:27,1.01791058460307,1.23159669022532,0.213355204604219,0.00175947756023135,3.27215059583631,6.91838527445631,8.74309025589113,8.08463307886215,260.911120096594,271.265832184028,1.9190878390492
2020-06-16 17:40:19,1.03039680770029,1.24443675908501,0.238999615610405,0.00171746549843968,4.25986617498882,6.52503887663505,8.99154688908299,8.8383301555727,259.456193080296,267.912041405368,1.9250516126923
2020-06-16 17:40:11,1.05753895228318,1.22987622326764,0.21186435575934,0.00182907281497119,4.06021877523898,7.54915490177405,9.44258070337919,7.61577903272208,259.488235233166,269.083811608876,1.94602357211436
2020-06-16 17:40:03,1.03054561375807,1.23894880648023,0.20681179403937,0.00183216981757623,3.75980950918143,7.88157821132091,8.65536268900994,9.3355595422506,261.758238425304,270.205827809971,1.94531824104556
2020-06-16 17:39:55,1.02784682296275,1.20829321754952,0.264420850523198,0.00179512165739901,4.11843616750755,7.74035131682794,9.36707566751144,9.48993130615028,260.806358152797,268.421761221476,2.01969882882883
2020-06-16 17:39:47,1.02220373379994,1.25,0.20706827276424,0.0018106299756051,3.13792290487504,6.90151412163573,9.68617135983629,9.34482524760135,262.548052599723,270.884658287093,2.06009723503575
2020-06-16 17:39:40,1.03048522026619,1.2388741891435,0.2,0.0017946078526004,3.86183580157934,7.20430214679943,9.16510254283814,8.11632721217732,259.992790640719,269.551644460134,1.87812065950211
2020-06-16 17:39:32,1.02164444707465,1.22891257940143,0.200986234588784,0.00180664102441864,4.16431096873158,6.96837908968681,8.6951578540975,7.66100487079114,260.986893072308,269.554836840365,1.97234087127146
2020-06-16 17:39:24,1.03852984339895,1.23918402953444,0.238038690574886,0.00185842325724799,2.73769214992517,7.69795364427731,10.5752258972619,7.92624947961673,261.314380731366,269.90494497798,2.0132413926184
2020-06-16 17:39:16,0.998408627496658,1.23161374915065,0.210586405775979,0.00183140736567158,3.86478009531938,7.58966013359358,9.13183940658183,9.12546885004123,260.687852889292,271.705065622133,1.87081021493171
2020-06-16 17:39:08,1.0376881559378,1.22830837630778,0.242687137578228,0.00184182552931872,3.65894368812783,7.31682457615156,8.66294107280364,8.34253621991641,261.214361433047,268.438351999384,1.92316067409228
2020-06-16 17:39:01,1.06283628697581,1.23666148531791,0.200239446811523,0.00182414734189943,3.74276092134917,7.03289674972203,9.0891974515976,7.38907285180954,261.244719697236,268.650109199649,1.87990429600579
2020-06-16 17:38:53,1.0412097299291,1.19388202076805,0.222239912999752,0.00168872751306464,2.92810385997751,8.15016042708405,9.87616346766364,8.01215645206954,260.5142377297,266.728273304206,1.93056491695261
2020-06-16 17:38:45,1.02474719515574,1.18396621761879,0.233798877281238,0.00180595193395103,3.46234328893466,7.79598611971283,9.40393396115946,9.1153504259959,259.673242799789,270.609255553893,1.88822768314923
2020-06-16 17:38:37,1.06428739493377,1.23240229271369,0.2,0.00178586748184151,4.104441194234,6.89082942562578,8.84877421306707,8.38375014903982,259.595882136202,266.924182744893,1.8801927036372
2020-06-16 17:38:29,1.01425715407336,1.2119940950723,0.2,0.00177674366354001,3.83846464915098,7.06280296360425,8.96676234221576,8.8530560701777,262.815588850874,269.756059277632,1.91723049312805
2020-06-16 17:38:22,1.01646945641495,1.22068173403433,0.217452615566706,0.00173964285579136,3.71402263604053,7.21123942792485,10.3786416590436,8.55750051239528,259.274651574545,269.007985128115,1.93637908825069
2020-06-16 17:38:14,1.0392491645617,1.23187789285708,0.225279238868501,0.00183296416989085,3.30671215900107,6.83265246936651,9.38098585098286,8.1521590190644,259.933690802829,267.842137572216,1.9008498426323
2020-06-16 17:38:06,1.0209073426308,1.22671700826373,0.215116889935355,0.00179633362921429,3.70736351044908,7.74670411945617,9.77450557868634,7.97209095178283,261.216197343701,269.267684678777,1.91152173395469
2020-06-16 17:37:58,1.06753223709646,1.17011469458347,0.220394762618995,0.00190807371675879,3.51301749333883,7.29031534394782,8.73926442020934,7.53484002257307,262.267228149373,269.68815129431,1.99548061180012
2020-06-16 17:37:50,1.00253264110811,1.20896080847889,0.2120015387936,0.00185698389396043,4.04213717020226,6.6178373915104,8.45468503674873,8.00912263378412,261.750205523166,268.372561468655,2.01665083247532
2020-06-16 17:37:43,1.09320569560124,1.25,0.2,0.00178782438098737,4.12846229139656,6.44154206878184,9.45542778769419,7.78042383038799,261.30694240811,269.41011012384,1.94620377330035
2020-06-16 17:37:34,1.05612379107538,1.23442662646236,0.210150254550046,0.00170889641856182,3.91345653211355,7.34381920399756,8.64843097879197,7.65118504079945,261.378365458672,267.152822141043,1.9879734194673
2020-06-16 17:37:26,1.04285207760944,1.20378382765352,0.2,0.00181318854888468,3.54939535582512,7.1153053509522,7.87596830691274,7.02928156926879,261.479259922929,266.669738016966,2.03131418445293
2020-06-16 17:37:19,1.05135856131641,1.2328696711502,0.2,0.00186026931057523,3.61340043521093,7.11748558982215,9.28055479539744,6.72681827896198,262.839636475047,268.79799080393,2.00218721004365
2020-06-16 17:37:11,1.01757374946246,1.21190455143621,0.209664079522412,0.001944891752101,3.79032168876591,6.44382626968192,10.3241189699431,8.54153020900779,261.437098932379,268.253421933698,1.98986090080624
2020-06-16 17:37:03,1.05816837600016,1.2301178429288,0.229842256666971,0.00176342817906312,3.40644785715468,6.86665365888741,8.75650792282275,8.83812140196533,259.08554669108,267.254311027271,1.9304241384699
2020-06-16 17:36:55,1.03554252219231,1.22544209478786,0.255638703751718,0.00186191134780957,3.25340154046183,7.33598566432152,9.21373034745886,9.12193379257468,262.671061056656,269.011327566706,1.93194871975609
2020-06-16 17:36:47,1.05681737494752,1.25,0.2,0.00168179208390778,3.24509617088953,7.54006426134296,8.72937304436524,7.39821922646214,262.186341389768,267.585960826919,2.00591102265818
2020-06-16 17:36:39,1.04413022183465,1.20933012692754,0.209359459193529,0.0018145670973754,3.57322710549626,7.20805225083689,8.4340689590895,8.54466996094305,262.676984466624,269.098415072221,1.94477426132899
2020-06-16 17:36:28,1.03896231250468,1.24752304119978,0.2,0.00184380827188937,3.42670651099354,7.35725999778401,9.68696379207951,6.60710194321194,260.699724960528,268.104497532769,1.92598180412452
2020-06-16 17:36:17,1.03199725623611,1.18528641632298,0.2,0.00177634733622045,3.82487618876583,7.49717398227731,9.50523104217052,8.74114925355624,260.949760876743,270.609424671166,1.91088119705743
2020-06-16 17:36:09,1.05366138085763,1.25,0.2,0.00185416259556588,4.10325423117776,6.73114689929558,9.27760671060875,7.13179740581296,260.46990616239,267.024631000088,1.88610661403984
2020-06-16 17:36:01,1.051325428245,1.2027476930172,0.221247608915733,0.00184595324793513,2.98179397290283,7.1040776623776,8.68252282003787,8.26382579074453,261.195380518431,267.427903005605,1.9660360466452
2020-06-16 17:35:52,1.04163096872285,1.21942952288031,0.206724224397771,0.00179258881854841,2.58668258160964,7.7117101532954,8.47180203107535,8.54257221803952,263.712578688137,268.244149748264,2.05068566846026
2020-06-16 17:35:43,1.0151714901379,1.20854025712187,0.2,0.00194917321575002,3.49822042991814,6.88087642454545,9.4018378669927,8.35845306853762,259.626570349744,268.547418347106,1.95898113077026
2020-06-16 17:35:34,1.00905696897349,1.2459213370304,0.2,0.00181463657973405,3.38762809808876,7.19272102253856,10.6476369350762,7.84552838447676,261.766729521438,269.02333151236,2.01203278128561
2020-06-16 17:35:25,1.0261548375673,1.21766751789968,0.221156830729925,0.00184728200445601,3.55403966593223,7.05596529385271,8.12590246464641,8.33186938487055,262.587616876116,268.701963901518,2.00833917754135
2020-06-16 17:35:16,1.00069725712663,1.22531757703715,0.224438608157951,0.00177692200364414,2.93970306841252,6.8204360461103,8.76857837613319,7.53002213092341,263.676859351066,272.20778527594,2.09330355343078
2020-06-16 17:35:08,1.02338114227527,1.24816435562106,0.210705297535477,0.0017797021668823,3.06245959274499,7.24377499021867,8.78759111242123,8.18072065796961,261.3267515883,270.06527579087,1.92420743250424
2020-06-16 17:35:00,1.01288809429406,1.25,0.221364161993086,0.00184160501256782,3.02603128014782,7.03536363495634,8.74380096339046,8.63802501862876,262.705561294011,269.941225495818,1.92597905277015
2020-06-16 17:34:52,1.02121854311458,1.21485992628476,0.223161590357599,0.00186427466294876,3.09126527324527,7.03039424445778,8.96915443867158,8.41830788035156,262.18373739662,267.995125790012,1.89645362562432
2020-06-16 17:34:44,1.03015781700047,1.24619960267088,0.202965900912955,0.00180864445472542,3.65751596754257,7.10696410132106,9.09160759353663,7.82116612236167,261.410923014565,268.08516820437,1.82078431534181
2020-06-16 17:34:37,0.990705265567448,1.22866440864969,0.20638402663488,0.00195606644800449,3.30811248063721,6.64432333657307,8.7842136116758,8.01276645568108,263.455163259089,268.976586105241,2.00218697494532
2020-06-16 17:34:29,0.996767928588191,1.23837491366639,0.225828294727344,0.00184574020144205,3.59470774439979,7.07149997679026,9.80719910305942,8.64972716027994,261.819283271725,268.150524913748,1.90374108697004
2020-06-16 17:34:21,0.984530600914767,1.22714481173082,0.228521205942691,0.00193399094405589,2.78624336074298,7.80053112324206,8.99435617197108,9.19339332343124,264.043345236123,271.115262897238,1.91949793715299
2020-06-16 17:34:13,1.03279349546455,1.22466685213483,0.206127716697921,0.00188545151734789,3.1097611427616,7.36472930787281,9.27720502221293,9.00233015011673,261.337230165017,271.119080720739,1.88876281466303
2020-06-16 17:34:05,1.02529908025316,1.21228651883644,0.2,0.00186185045137603,3.9869458774124,7.24685757627779,9.07266281290434,8.39337193319153,262.95009581628,268.588138493219,1.85136379899743
2020-06-16 17:33:57,1.05109358139773,1.19868905523444,0.234702387541959,0.00177378407698691,3.98795309674488,7.58250888672855,8.18580621929419,9.30465255138906,265.595156845258,268.295504065949,2.05675552097008
2020-06-16 17:33:49,1.01629169197342,1.23436139567791,0.2,0.00181795460883886,3.63639766454934,7.4669246447883,8.87536139712461,8.75444700835283,262.802331491351,269.374681905504,1.93307223564719
2020-06-16 17:33:41,1.02242375243614,1.24481622000292,0.213542332528048,0.00187665241357948,3.48529416482878,7.93133353040731,7.98572945258031,8.25068658112738,263.983702400911,270.100218135187,2.01383765688009
2020-06-16 17:33:33,1.01029854342938,1.23332736902064,0.226871644910498,0.00179978325687397,3.23793927737796,6.8778973096255,8.14610912381979,8.9524917529455,261.259367096391,272.23786222301,1.94964984401244
2020-06-16 17:33:25,1.03225794932925,1.23338681366142,0.224874812715394,0.0018573258465455,3.36973650293342,6.68404761321262,7.87081027906394,8.57993079001778,262.803781316808,270.990220136004,2.08729190239486
2020-06-16 17:33:16,1.04577282053581,1.23263151312329,0.2133154240104,0.00188083768637862,3.09143947431003,7.05423257664016,9.58351496375649,8.43970920647005,262.869601676989,267.980052887423,1.89358708971055
2020-06-16 17:33:08,1.04162238866483,1.25,0.22829612096842,0.00189278510488962,3.15449379411213,6.64237877250762,8.72077365583528,6.92977535113592,263.742512357663,268.628006390411,2.01228180832238
2020-06-16 17:33:00,1.02533528138976,1.25,0.21866060623448,0.00182375591966335,3.82871051354541,6.92682425479641,7.81551183346101,8.75918404893079,263.357040783067,269.175633319199,2.01208706693827
2020-06-16 17:32:53,1.04273232215634,1.21861709979825,0.201157729634116,0.0017574289480865,3.45101640172776,6.43479373355816,8.02284609001216,8.13420153131358,262.648221814631,267.427561006577,1.96004752456748
2020-06-16 17:32:45,1.00202694134469,1.25,0.2,0.00181870569750103,3.53612313548962,6.67104685607108,9.20653628298362,8.11817118677715,262.426983715373,269.854068875776,1.90395105255046
2020-06-16 17:32:37,1.01695582645954,1.23421832489226,0.229818217602054,0.00179904024889053,3.08969961386293,7.68155369969892,9.63218842638178,9.81675155021312,264.916414156183,270.584184313399,1.97731298192193
2020-06-16 17:32:29,0.986218046956178,1.25,0.217434360016889,0.002,3.19550404025098,6.49666506188513,8.94258748630278,6.73312592857255,263.23470197724,270.910194465028,2.16278463728197
2020-06-16 17:32:22,1.00899671302613,1.23975045069552,0.2,0.00186987481344874,2.9833636028335,7.52430937222543,9.01056245153151,9.4729339630528,260.680001411921,269.532345616814,1.96667640514613
2020-06-16 17:32:14,1.01408789125743,1.24306592521938,0.202588085597007,0.00189821504519806,3.17101382216375,6.8226816737757,8.79387132567533,8.12147764404251,263.382113074884,269.555691180807,1.93313932655843
2020-06-16 17:32:06,1.04808878096906,1.2356582390724,0.204035514249923,0.00181680667985156,3.73621881750167,7.1005748328986,8.60433009678362,8.40354221517524,263.349510385274,273.015091671335,1.88909000824848
2020-06-16 17:31:58,1.03733496750908,1.25,0.2,0.00185791289876798,3.25488876190429,7.20102374297435,9.87886213381048,8.84014983868967,262.686306891658,270.935556601943,1.94507759681865
2020-06-16 17:31:51,0.996498385335748,1.25,0.2,0.00193759816358637,3.47760265642597,7.51093148120332,9.59431879919753,7.41954282475277,264.830892093505,271.076756920941,2.00180395753571
2020-06-16 17:31:43,1.04595199618164,1.23559055732079,0.217338803664928,0.00188629395254052,2.79082717221763,8.00994630809584,8.96215656405407,8.78760241189588,262.740392138201,269.057488909327,1.9461793423058
2020-06-16 17:31:35,0.996166880159684,1.23321457107747,0.234165084804722,0.00194581230938031,3.41944126085265,7.59206740956098,8.92063430022254,8.28700353206561,263.231772506832,270.281582925362,1.89640881522728
2020-06-16 17:31:27,1.04469213963741,1.24133295843343,0.214271075383798,0.00178854783882706,3.33536114845936,7.14030875821842,8.538860405707,8.44109571585988,264.377011778523,267.641568475207,1.88359312398608
2020-06-16 17:31:19,1.02654722479527,1.19128674647439,0.238324027703074,0.00191174543011844,3.23756056758069,8.27091064265981,10.1715405470216,9.41051879533551,261.164213122363,268.451386328747,2.02250796040152
2020-06-16 17:31:07,0.98366603302646,1.2249218138609,0.219144828544174,0.0019218422208115,2.80512513253626,7.67176815342617,9.37747239648895,9.60888568302855,263.909325458935,271.73276353095,1.87750304775357
2020-06-16 17:31:00,1.02024177009718,1.24972543483592,0.2,0.00193881482502016,2.7082846057351,7.40595199009385,9.45506168497662,8.60356732165206,264.562166027174,271.364437989751,1.8792104881286
2020-06-16 17:30:52,1.02568477653734,1.25,0.2,0.00188098491623676,3.1333258181061,7.48782439040219,9.3894784623397,7.96602599844307,262.954030241967,270.236404404714,1.85476774920156
2020-06-16 17:30:44,1.01871927327643,1.23990966284104,0.211008344421818,0.00184536354271523,3.64999700474312,7.34656508269986,9.44351484866312,8.3478434962294,265.701326162352,270.348540353915,1.87185585154501
2020-06-16 17:30:36,0.983014458137949,1.21575652989082,0.246997943942489,0.00191914696297048,3.29915312480771,7.7345924568421,9.20272403402378,10.498416029897,261.749332448482,270.589990865954,1.9672756652535
2020-06-16 17:30:29,0.99675226061605,1.18229236927662,0.239799646755865,0.00195513817188421,3.17640351145295,7.68079358596805,10.1318022023241,9.05733011115997,262.758639127512,270.600037708356,1.9461434779664
2020-06-16 17:30:20,1.04810105119898,1.2286565602665,0.203146366496768,0.00191241279554212,2.85867105828887,7.61003873430971,9.66676521491487,8.79587279838399,262.116772577915,270.775915478084,1.89798357195151
2020-06-16 17:30:12,1.02093918095713,1.21329901117038,0.266064411577094,0.002,3.03030506563602,7.46859885286697,10.3886243354435,9.09266494567953,263.710526649354,272.08524491031,1.97381523137723
2020-06-16 17:30:04,1.00549599331042,1.21968085566521,0.222417949951212,0.00182792955206218,3.27752336225446,7.489296971535,9.11682885321085,9.30319341373082,262.337698605839,270.272840239077,1.95103622587413
2020-06-16 17:29:56,1.01926360791366,1.21296573888491,0.219120275884368,0.00192670068679106,2.33648523855005,7.77327579755449,9.47531494239934,9.43640435514939,263.759193710826,270.327711374997,1.98944250995583
2020-06-16 17:29:48,1.00044027833808,1.21601439053229,0.220927104179594,0.00182427932254746,2.94997729096201,7.76344487882042,9.78324412896609,9.56902757613135,261.223959569417,270.314374114495,1.96694425105743
2020-06-16 17:29:41,1.02018408883032,1.22124913780692,0.210198025217987,0.00179667643690559,2.68236287774179,8.3996742650379,8.69832940623971,8.76240947785661,262.235244805833,269.876109711799,2.04814508941901
2020-06-16 17:29:33,1.02139148020343,1.2126543806328,0.216454780521143,0.00188006247467985,3.51527421501283,7.36591419320402,9.15237438667138,8.64128807609663,264.150042779325,268.756931089678,1.90883942380948
2020-06-16 17:29:25,1.05989475376634,1.18721240459609,0.220880876057812,0.00180027085219908,2.48105816988898,7.86681973079558,9.67492899067121,8.98262833833852,263.362436860262,271.458131218861,1.99017892707825
2020-06-16 17:29:17,0.981174054098841,1.22060422991987,0.207171316947713,0.002,2.78302428429597,8.01146309557805,10.0716202168936,9.74352313107327,261.868547111317,272.501047469096,1.99114541358769
2020-06-16 17:29:09,1.00881777211918,1.21705038704348,0.2,0.00181088820111491,2.65131725535195,8.26425063270706,8.13560246290616,8.84274408021741,262.058268845845,266.652499798188,2.05808360955895
2020-06-16 17:29:01,0.999136525027448,1.23162098164164,0.2,0.00193224295051058,2.94825705998478,7.79249649340122,9.20759941647275,9.11514978482715,263.206676008475,272.043962082796,1.90031155082157
2020-06-16 17:28:54,1.05268204147186,1.21215265127167,0.200568753045514,0.00193127357741147,3.01805537614668,8.3086440510374,9.47487341420705,8.4868300138031,262.313130515956,268.391545539287,1.92694569186841
2020-06-16 17:28:46,1.01033184334856,1.21313432039197,0.219199145582696,0.00197761994482011,3.29416183106817,7.21984420416957,10.3021544664,9.46388157860265,264.273974876713,271.443651322423,1.94816677618456
2020-06-16 17:28:38,1.03949404109357,1.1913790116914,0.220870143442686,0.00193406451870073,2.76919606023952,7.81727277096038,9.88062109341642,8.39114063932217,262.381918045103,273.709386503235,1.91941495460319
2020-06-16 17:28:30,1.01517083428199,1.20271406573371,0.218245835243974,0.00186563124706868,2.8071609056896,7.692694844128,10.1819400014233,8.97999380918282,260.446220702808,270.487588771573,1.99663305780535
2020-06-16 17:28:23,1.01254668501068,1.18858440451992,0.24198980778702,0.00180679463352584,3.31342386691093,7.45520602782742,8.3437494082955,8.25113478754169,260.443043596897,272.280946163094,2.01276236298065
2020-06-16 17:28:15,0.996099690874785,1.2266114655177,0.264096349952603,0.00181855493106102,2.634528519489,7.48023273884763,9.24151116602377,9.12792643979713,261.526561542465,271.146715063266,1.91658884742562
2020-06-16 17:28:07,1.01989957605259,1.21082044453614,0.229370844749552,0.00186233079944419,2.81793879736267,7.92067309767208,8.92964388674513,8.98966349809625,262.372439943333,273.575069567761,1.95542715761349
2020-06-16 17:27:59,0.987158071114665,1.20181859268798,0.265024919643576,0.00183288673517614,3.48471949924634,8.06883191161552,10.1606060773043,10.5310821869531,263.161574375506,271.644393169989,1.99394841552786
2020-06-16 17:27:51,1.03045097646206,1.17774008481259,0.260054350377789,0.00191776706253782,3.43485434511571,7.58939241379143,9.13202601721366,9.91543318392303,261.475310572683,269.928224755448,1.980657661407
2020-06-16 17:27:44,1.03971386976048,1.22906660338921,0.212213090186397,0.00193975654627258,2.86787332146429,7.58655076366754,9.36615773051497,8.37070630165726,263.459216041512,269.863591565997,1.88304320664641
2020-06-16 17:27:36,1.00749545150513,1.20320900552145,0.202303892314466,0.00190481480715288,3.26497651236985,7.64164917969386,9.11365917108349,9.85756609382928,261.865399950013,272.638124338078,1.90610950893417
2020-06-16 17:27:28,1.02035678064746,1.21700838862374,0.2,0.00186557627662575,2.84865264052823,8.11691176193746,9.03334156854435,8.6948866611364,264.314963939433,269.776375671984,1.87364616496246
2020-06-16 17:27:20,1.03317448466113,1.1616808708713,0.228204999533287,0.00178360199526838,3.03005364346478,7.97577434982211,9.04306037589576,8.55434343235797,261.479061784209,272.010549113538,1.93930886302612
2020-06-16 17:27:12,1.01484786615541,1.21254693007917,0.2257057673633,0.00187448299724412,3.26577236377215,7.51442917262342,9.70543221906826,9.41475137033666,262.361557747239,270.87003071721,1.92282321680071
2020-06-16 17:27:05,1.01823348916453,1.14945468522655,0.270034913616108,0.00191152330680056,3.44407652570954,7.597298891538,9.0031486851227,9.50018703858317,259.530688200472,270.080294699311,1.94161256174572
2020-06-16 17:26:57,1.01195474993729,1.19471900241608,0.222811890608686,0.00185426585416795,2.91045579598779,7.82472928238609,8.40820737100947,9.1181540281704,261.927147385464,272.484456626803,2.0531015854744
2020-06-16 17:26:49,1.00539605363561,1.18828898630456,0.234293423854547,0.00194652237129841,3.52624350302235,8.04846654926545,8.76904687186775,10.4718240468596,261.483321867806,270.469858971632,1.96102963512877
2020-06-16 17:26:42,1.03858032415175,1.1896248383761,0.222748612142119,0.0018099659168768,4.10796871454065,7.39320583256802,8.64730843695106,10.6288056336215,261.671136707233,272.193390501,1.9491853505047
2020-06-16 17:26:34,1.03310688065451,1.21324432127096,0.229315280446762,0.0018880474618486,3.26375703870439,8.10927656619149,9.0647658577142,9.50828479374607,262.564790717644,270.966298687649,1.92050023889419
2020-06-16 17:26:26,1.00804268419494,1.17850355393341,0.222944762517385,0.00182408293180514,3.4527590717359,7.94078262799317,8.73495293513025,7.87910918384289,261.168504858375,271.044555613954,2.06002216965969
2020-06-16 17:26:18,1.01283030233475,1.16567651117254,0.233193600232891,0.00189413472402425,3.83673295615976,7.92616798120419,8.82090956525235,10.0652143336708,260.68936227376,271.819814731398,1.95360634447867
2020-06-16 17:26:11,1.00893938015211,1.17786053162776,0.2,0.00196523491784279,3.20328666619928,7.64512659768602,9.27267290870961,8.60905308219179,262.927411752375,273.838885274299,1.92787380635426
2020-06-16 17:26:03,1.02367289608049,1.23997995596805,0.263811677598584,0.00191905915386925,3.22784543652404,7.31277463599441,9.36465446213022,9.2047129707649,260.497152402718,272.19920676172,1.97320855933421
