DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-13 23:43:13,7.31350896714127,-20.1580674111228,-18.6952647589285,109.95769585729
2020-07-13 23:43:04,7.46485528731405,-20.1970858407845,-18.9883080682397,124.91692194139
2020-07-13 23:42:55,7.54074789217328,-20.8593955944073,-19.2643255805226,99.2909458960718
2020-07-13 23:42:45,7.72871843348469,-20.5150688972453,-19.3842899209701,128.734875742354
2020-07-13 23:42:36,7.37241408788009,-20.5790663474749,-18.9666684739496,119.775960232828
2020-07-13 23:42:27,7.74828547938715,-20.2921674104217,-19.3486725242992,126.65127640367
2020-07-13 23:42:18,7.627654203,-20.629617532494,-19.4059944739808,112.031020124676
2020-07-13 23:42:09,7.50527631984393,-20.396624963384,-19.0801961112642,108.329174711259
2020-07-13 23:41:59,7.56227434066054,-20.8753024405287,-19.1909277868179,123.952056592723
2020-07-13 23:41:50,7.60234209435627,-20.0567110178583,-18.9495900934113,116.60605459418
2020-07-13 23:41:41,7.72345424154911,-20.4005081888602,-19.236244972117,115.09932310423
2020-07-13 23:41:32,7.4156068289205,-19.4780365199027,-18.5141206874602,146.867036870037
2020-07-13 23:41:23,7.57048891933518,-20.4905215995876,-19.0476149903493,118.720395770261
2020-07-13 23:41:13,7.5264187384059,-20.84450194019,-19.1341148414139,171.853787490156
2020-07-13 23:41:04,7.5671052128522,-20.7692764559591,-19.1538963104741,105.500339093251
2020-07-13 23:40:55,7.58856197811394,-20.2627789802696,-19.0438036594784,185.616932759365
2020-07-13 23:40:46,7.55176928694926,-20.3062277618461,-19.0502288020033,111.767918949619
2020-07-13 23:40:37,7.71650600164606,-20.1564980474434,-19.1912711543733,163.672162231887
2020-07-13 23:40:27,7.31779130371044,-20.5698008124402,-19.0103715915043,117.654565863572
2020-07-13 23:40:17,7.42088658762948,-20.0518137299873,-18.8149557433623,161.628339757694
2020-07-13 23:40:08,7.46926769121024,-20.4811015800129,-18.9765730398209,128.834058709769
2020-07-13 23:39:59,7.51054984064904,-20.306323195607,-18.9725801288559,102.733033129349
2020-07-13 23:39:50,7.55340761457436,-20.5833142814013,-19.1975615787789,103.381379578338
2020-07-13 23:39:41,7.66477069630009,-20.1057745957732,-19.3325680765215,108.194257168569
2020-07-13 23:39:32,7.39082403079246,-20.7518257024957,-19.1899635936555,158.975266704637
2020-07-13 23:39:22,7.35848612433591,-20.310359421223,-18.9980533712944,162.694504991223
2020-07-13 23:39:13,7.54875084577112,-20.6321885872173,-19.3922254533251,120.203476743391
2020-07-13 23:39:04,7.48146169948576,-20.478334263334,-18.9823968507678,155.209987163326
2020-07-13 23:38:55,7.64585057117357,-20.7447470497954,-19.3086451669808,132.107496499882
2020-07-13 23:38:46,7.4035502421985,-20.5975398853684,-19.1916757747575,109.51780992075
2020-07-13 23:38:37,7.65998644759869,-20.7341034118049,-19.373525238085,106.75856263967
2020-07-13 23:38:28,7.39733962962001,-20.5896444698633,-19.015384673657,133.016640051288
2020-07-13 23:38:18,7.6005166428195,-20.1441014389073,-19.0560996957267,160.529774537199
2020-07-13 23:38:09,7.84979980971095,-20.5135315375587,-19.4546869943017,156.977954875059
2020-07-13 23:38:00,7.65429281015393,-20.8492239594619,-19.4679103644739,181.365749296495
2020-07-13 23:37:51,7.85183325776729,-20.3643480116299,-19.3688001000389,122.533309891012
2020-07-13 23:37:42,7.57117956764583,-20.0049967310837,-18.9921226564598,166.441068619993
2020-07-13 23:37:33,7.50197709219374,-20.7460468130187,-19.0876631781801,113.62034273915
2020-07-13 23:37:23,7.34283838855797,-20.8133602937301,-19.033480703687,109.756736416969
2020-07-13 23:37:14,7.95435164187574,-20.5018307900723,-19.380492071423,113.770313162661
2020-07-13 23:37:05,7.62766773243436,-20.7230488023299,-19.4160030839879,112.987923410418
2020-07-13 23:36:56,7.63287688428622,-20.9275141814965,-19.4345738206896,106.84801885319
2020-07-13 23:36:47,7.48348991972186,-20.4105166041208,-19.003944790294,106.918974898821
2020-07-13 23:36:37,7.96148527821865,-20.2630508133284,-19.4670480931822,115.224388097709
2020-07-13 23:36:27,7.69140820912273,-20.7012515187562,-19.5301771885595,165.038884619734
2020-07-13 23:36:18,7.56613935873568,-19.9928455498597,-18.7807933650633,152.959841502542
2020-07-13 23:36:09,7.68091728625359,-20.9492578432698,-19.3746155696252,101.655456840536
2020-07-13 23:36:00,7.68462752931585,-20.6200284925042,-19.1981663529948,185.66246175266
2020-07-13 23:35:50,7.54985844854179,-20.3471658681781,-19.0325385874371,119.715468510692
2020-07-13 23:35:41,7.71709020731267,-19.9565344811697,-19.0471991090666,113.062126281783
2020-07-13 23:35:32,7.58056619297776,-20.4791416847376,-19.1395845245125,104.182752078653
2020-07-13 23:35:23,7.45004501755177,-20.2981972864513,-18.9096084290301,114.891194933735
2020-07-13 23:35:14,7.62859781640978,-20.0795407908868,-19.1134226325397,117.398887994981
2020-07-13 23:35:05,7.60053535532907,-20.3633407314968,-19.133274271085,108.258352092295
2020-07-13 23:34:55,7.60664180625612,-19.9970608467467,-19.0703081868606,187.328975312271
2020-07-13 23:34:46,7.28980901725155,-20.7893067097356,-19.0429917398298,114.090125989719
2020-07-13 23:34:37,7.75564177063775,-20.1302365331451,-19.2537121866699,121.400079339898
2020-07-13 23:34:28,7.56170446618967,-20.4252000222084,-19.0559690228877,101.472959934835
2020-07-13 23:34:19,7.38351658423225,-20.0568020876607,-18.8275867025893,109.284187187001
2020-07-13 23:34:09,7.54152981958486,-20.0083740848001,-18.9130205061374,152.022988247821
2020-07-13 23:34:00,7.35379997890909,-20.3515760775862,-18.6471289928859,128.612560262914
2020-07-13 23:33:51,7.82231799076868,-19.6151575257396,-19.1849492533979,149.152856006703
2020-07-13 23:33:42,7.63348274699662,-20.2872145189795,-19.2590926192813,120.795614664499
2020-07-13 23:33:33,7.54530498906719,-19.7715151241508,-18.7707455496474,138.6871200319
2020-07-13 23:33:23,7.70917897456632,-19.6504392850886,-18.9957615940553,117.179863905829
2020-07-13 23:33:14,7.64200163652918,-20.126825894735,-19.0969735445189,108.027428984686
2020-07-13 23:33:05,7.57761993087715,-19.6445849871629,-18.7106200812622,119.596832985583
2020-07-13 23:32:56,7.38878514245578,-19.9041934910055,-18.6790326756767,113.265417439357
2020-07-13 23:32:46,7.50408042874471,-19.6715124799,-18.6366718194087,121.35731456098
2020-07-13 23:32:37,7.40203119572792,-20.383553798457,-18.9504514922551,113.281127777689
2020-07-13 23:32:28,7.32338213784134,-19.7749445464981,-18.3793711635346,145.427280238337
2020-07-13 23:32:19,7.48530851922555,-19.4989670710499,-18.6196296838276,101.410918162903
2020-07-13 23:32:10,7.56561186634009,-19.3680588793732,-18.5741027054502,115.375572251606
2020-07-13 23:32:00,7.41534836478324,-20.7228627461673,-19.1636639592312,110.419703715191
2020-07-13 23:31:51,7.23092316928828,-19.5834190096035,-18.2889910742517,111.493447585979
2020-07-13 23:31:41,7.52660008019349,-19.2519715785919,-18.4103376002737,154.460215327788
2020-07-13 23:31:32,7.22303070743825,-19.8955797679807,-18.3514457548504,113.331195067304
2020-07-13 23:31:23,7.38666781609507,-19.4687253061547,-18.4062556916158,165.421669156325
2020-07-13 23:31:14,7.62520336732142,-19.9112852780845,-19.0130803974908,120.700688240431
2020-07-13 23:31:05,7.60131252272686,-19.8634280559839,-18.7248505443405,111.945715907068
2020-07-13 23:30:55,7.31967142391068,-19.3276543043507,-18.3459255402009,121.543044183413
2020-07-13 23:30:46,7.10396533945841,-19.9776102447296,-18.5146983257526,112.951028831597
2020-07-13 23:30:37,7.23554720704316,-20.1245748785981,-18.6487995679858,159.673798721616
2020-07-13 23:30:28,7.30941461830579,-19.2687649353845,-18.1404846194896,129.624152419667
2020-07-13 23:30:18,7.52177597305708,-19.8624128543117,-18.863646844148,157.205947005168
2020-07-13 23:30:09,7.31821325955182,-20.3361374954566,-18.9654430062517,152.578636971932
2020-07-13 23:30:00,7.53010911411156,-19.8217881507128,-18.9334750643401,133.418282349735
2020-07-13 23:29:51,7.58040712109572,-20.0941884546783,-19.1326253601846,141.314767411924
2020-07-13 23:29:42,7.44192327788683,-19.6934074809512,-18.7588121421859,143.169457492919
2020-07-13 23:29:32,7.47055389418602,-20.160919477766,-18.9242654704674,152.319086255111
2020-07-13 23:29:23,7.22308595249034,-19.6307653829535,-18.2613422441336,123.545004369675
2020-07-13 23:29:14,7.68260770474269,-19.6700045213871,-18.899320829047,151.226511325581
2020-07-13 23:29:05,7.27191389968554,-19.9995070760077,-18.4903558898468,157.161340395269
2020-07-13 23:28:55,7.59485919790926,-19.825102728944,-19.0691028770196,187.167440464214
2020-07-13 23:28:45,7.20976432504532,-20.3822962384562,-18.8294179007748,156.367338362823
2020-07-13 23:28:35,7.42739609432955,-20.085520475068,-19.0704985737031,117.659168712675
2020-07-13 23:28:25,7.15846057046806,-20.6403672648708,-18.9341287456336,163.838675664595
2020-07-13 23:28:16,7.43201091519799,-20.1291576366345,-18.8777350401966,103.410651676183
2020-07-13 23:28:06,7.34638390253909,-19.6356212809881,-18.6183356198147,114.614465858236
2020-07-13 23:27:57,7.36767781676493,-19.8967005765761,-18.6811579576584,105.269747827447
2020-07-13 23:27:47,7.32552414920832,-20.4211329637176,-19.169689592072,109.249474549424
2020-07-13 23:27:38,7.10614628634984,-20.1032427749687,-18.5947574781283,112.618208355814
2020-07-13 23:27:28,7.47850186957125,-20.1914906712881,-19.1253886653815,105.564592145797
2020-07-13 23:27:19,7.53527936658097,-19.9157338542399,-18.9957459146581,111.250964150863
2020-07-13 23:27:09,7.48446936794706,-19.8564990095703,-18.9423591330967,129.303839589727
2020-07-13 23:27:00,7.53745414653161,-20.0027390740647,-19.1513848827457,110.329450054966
2020-07-13 23:26:50,7.37211349511552,-20.1593652660774,-18.9457736289938,108.911168383737
2020-07-13 23:26:41,7.19586898359336,-19.8979810839487,-18.5838498681151,118.392531615454
2020-07-13 23:26:31,7.18317971471093,-19.9054665215265,-18.5215826906557,122.77462866934
2020-07-13 23:26:21,7.68590477655953,-19.8527476862333,-19.1114744290817,118.1365115299
2020-07-13 23:26:11,7.98516368585015,-19.3544211153814,-19.2068232558896,119.839895351922
2020-07-13 23:26:00,7.35675913099113,-19.8126881435151,-18.7424059495,106.758793090849
2020-07-13 23:25:51,7.34859143202426,-20.0223804494183,-18.92938869171,143.185310155907
2020-07-13 23:25:41,7.01000965014566,-20.1117969331304,-18.5573467357114,129.245271577141
2020-07-13 23:25:32,7.3033805642783,-20.4462319805127,-19.1491734441579,159.802740315357
2020-07-13 23:25:20,7.72727286420167,-19.6053806934208,-19.2973912336604,196.236728869344
2020-07-13 23:25:10,7.48118374395541,-19.9361556186994,-18.979041849144,111.731568660033
2020-07-13 23:25:01,7.41970280810715,-20.0525187970049,-19.0776978966619,195.110313159447
2020-07-13 23:24:52,7.8271689414727,-19.9553784026118,-19.4743574426263,134.424550314801
2020-07-13 23:24:43,7.40614993310913,-19.8978722432768,-18.8998630426704,115.964621066612
2020-07-13 23:24:34,7.42764003261423,-20.1935780183959,-19.1161558818203,108.354582942175
2020-07-13 23:24:24,7.40954380474363,-20.3626776166898,-19.4224751955655,166.904291942356
2020-07-13 23:24:15,6.79512922734079,-20.2177404685954,-18.4682233955667,118.746432148611
2020-07-13 23:24:06,7.42912627851089,-19.8095762443863,-18.9634515475229,115.220562493793
2020-07-13 23:23:57,7.92697695238808,-19.6349484725591,-19.441236212574,147.658425294418
2020-07-13 23:23:48,7.5319741329054,-20.0187682380007,-19.0849881830127,115.710577337881
2020-07-13 23:23:38,7.76088200414003,-19.8574087065887,-19.3173068645828,163.126821173454
2020-07-13 23:23:29,7.48126067288759,-20.1604893122638,-19.2233949853061,108.732594202264
2020-07-13 23:23:20,7.59542736948752,-20.0484500735638,-19.2136273451535,183.467482657484
2020-07-13 23:23:11,7.60481325916847,-19.7715982426171,-19.104002510744,100.219003796338
2020-07-13 23:23:02,7.49411584519112,-19.6954253798521,-19.0160778579074,133.522442064886
2020-07-13 23:22:52,7.23748670229538,-19.8038889750667,-18.7274033099477,127.430590659522
2020-07-13 23:22:43,7.56415809872404,-19.7671085972528,-19.2378954898326,125.864026204643
2020-07-13 23:22:34,7.16992240703463,-19.9781184063562,-18.9037529493609,115.047620474253
2020-07-13 23:22:25,7.22568282890296,-20.3040480552591,-19.0547272175279,129.972048293458
2020-07-13 23:22:15,7.52492838315166,-19.8771303622088,-19.1240728891229,104.882058938247
2020-07-13 23:22:06,7.32231081580124,-19.9938273462223,-19.0689981799086,114.422055181257
2020-07-13 23:21:57,7.22000454776832,-20.1108685036198,-18.9725540026052,125.11113168612
2020-07-13 23:21:48,7.32610857436798,-19.7827852103812,-18.8270399412908,112.796032432153
2020-07-13 23:21:39,6.91053485398102,-20.3915465168643,-18.8403580622097,114.998384901313
2020-07-13 23:21:30,7.12470237787324,-20.0634117459698,-18.779929328449,103.142510720749
2020-07-13 23:21:20,7.09371764143499,-20.6436033094446,-18.76963820118,116.58678977372
2020-07-13 23:21:11,7.24654018943164,-19.9751783918952,-18.8042169782954,130.499142471121
2020-07-13 23:21:01,6.98858088648476,-20.0775180829578,-18.5184810467206,117.609897655167
2020-07-13 23:20:52,6.80951059189712,-20.5162960581503,-18.5823977910265,115.728972029337
2020-07-13 23:20:43,7.42780959896024,-20.2551291685586,-19.30057619071,110.963422777411
2020-07-13 23:20:33,7.37737971469108,-19.8657783359082,-18.9058209942743,129.06424711119
2020-07-13 23:20:24,6.68775296406901,-20.9617327744817,-18.7704189561638,129.698544547894
2020-07-13 23:20:15,7.28622585297687,-20.2291877311629,-19.0376862436167,109.288702653527
2020-07-13 23:20:06,6.85728953856943,-20.2947620825314,-18.522110895814,113.892150839205
2020-07-13 23:19:56,6.94430173310408,-20.2789591530559,-18.7633537325875,182.925963812485
2020-07-13 23:19:47,7.24900172552291,-19.3546570817641,-18.6708823053187,130.078053779993
2020-07-13 23:19:38,7.57857655834095,-20.5533260163605,-19.4442458129624,117.134763437756
2020-07-13 23:19:29,7.25546359170254,-20.4992667814275,-19.0375117521341,116.289469821519
2020-07-13 23:19:19,7.24456738714676,-20.015566077615,-18.875200927897,109.657070626598
2020-07-13 23:19:10,7.04688380839864,-20.5635280188472,-18.7848842954062,126.376972911071
2020-07-13 23:19:01,7.25182629547344,-20.9000461577474,-19.4881114002413,112.221411720134
2020-07-13 23:18:52,7.52666940072317,-19.9313669486101,-19.2897123697289,120.271055615405
2020-07-13 23:18:43,7.54668724041719,-20.4215794422748,-19.7694007978624,115.278829585252
2020-07-13 23:18:34,7.97697289717606,-20.0664644364454,-19.8887525503641,119.054371682106
2020-07-13 23:18:25,7.05126217963094,-20.6071042562181,-18.8728729548605,112.04143766439
2020-07-13 23:18:15,7.0100870246131,-20.475477199017,-18.8205439512633,125.152013312346
2020-07-13 23:18:06,7.21550952459516,-19.438406925455,-18.5632630201877,128.888454171998
2020-07-13 23:17:57,6.94592592316966,-20.5382361524155,-19.1652623870701,129.078120974627
2020-07-13 23:17:48,7.236247328803,-20.5548338697714,-19.1671409995818,105.10082079835
2020-07-13 23:17:39,7.17715182056544,-20.4182628804672,-19.0268924415074,146.86740995437
2020-07-13 23:17:30,6.54066207904233,-21.113046590163,-18.7169041321985,167.735048830992
2020-07-13 23:17:20,7.41944150424736,-20.46216361282,-19.275896003376,123.141872206977
2020-07-13 23:17:11,7.45197823248596,-20.5642418243012,-19.3885308951185,111.469055488407
2020-07-13 23:17:02,6.73029239072826,-20.3613128479074,-18.5616925146347,136.126863147056
2020-07-13 23:16:53,6.3487370693059,-20.8524383591169,-18.5027465623153,113.418914999543
2020-07-13 23:16:43,7.08018378931672,-20.4278433693654,-19.1294813156089,143.889629963722
2020-07-13 23:16:34,7.29142557281462,-21.4483892483273,-19.759714268846,134.990731488068
2020-07-13 23:16:25,6.83852918216403,-20.5413614201317,-18.6277985233905,107.039719833283
2020-07-13 23:16:16,7.09045783717731,-20.2009225394306,-18.7291011502301,112.568893073492
2020-07-13 23:16:07,7.17624007991321,-20.1098452473786,-19.1000212594801,107.946422319739
2020-07-13 23:15:58,7.18563974844067,-20.1348756175734,-19.012697440874,112.460113083411
2020-07-13 23:15:49,6.82996863205088,-20.2680135372767,-18.6955479167148,198.615314976972
2020-07-13 23:15:39,7.33673806274765,-20.2597892957405,-19.318924212672,125.682576055033
2020-07-13 23:15:30,7.073486371448,-20.9427260895575,-19.0169571515548,122.534243576591
2020-07-13 23:15:21,6.55965805233047,-21.0975286594081,-18.4826935863435,107.428889506894
2020-07-13 23:15:12,6.49258613012727,-19.9918502883909,-18.3873170752944,159.2617198587
2020-07-13 23:15:02,6.82584668288141,-20.785300536869,-18.8793809102571,108.83982553979
2020-07-13 23:14:53,7.20634799486059,-20.1222814230405,-18.9760704428383,105.577573492965
2020-07-13 23:14:44,6.75066677211646,-20.8777423111757,-18.8846994212404,118.019351319999
2020-07-13 23:14:35,6.68258619686422,-20.388170590476,-18.3654248196383,123.200601567975
2020-07-13 23:14:26,7.14633181802554,-20.8968404301426,-19.5309523422254,156.946911418481
2020-07-13 23:14:17,6.74301663283338,-20.8231235191992,-18.629040315093,128.663157090069
2020-07-13 23:14:08,7.01391060374735,-21.0262230579381,-19.0719402515795,110.805084555465
2020-07-13 23:13:58,6.84536658121806,-20.9898429123632,-19.1311927526136,135.083035893851
2020-07-13 23:13:49,6.962774577947,-20.1765493296559,-18.8740580710544,114.333377964318
2020-07-13 23:13:40,7.196289663572,-19.3254932389361,-18.4382824492084,135.495090094588
2020-07-13 23:13:31,6.95087725927828,-20.4161663334472,-18.6985387448197,131.140761791828
2020-07-13 23:13:22,6.71118518395449,-20.8802156849002,-18.7350999082278,115.397523283454
2020-07-13 23:13:12,7.54469198032132,-18.9939952242418,-18.8718580757173,164.056005437406
2020-07-13 23:13:03,7.11498648128107,-19.639821312597,-18.6757256381701,165.569823501105
2020-07-13 23:12:54,6.62821752231624,-20.5837415921231,-18.7587605982346,117.289609886381
2020-07-13 23:12:45,6.81188743731108,-20.1206306990839,-18.3861885777701,150.407869403409
2020-07-13 23:12:35,6.52520955660373,-20.4168051135695,-18.3767051315301,156.606691634006
2020-07-13 23:12:26,6.49838912011735,-20.1751792394428,-18.2953915622793,121.610231947066
2020-07-13 23:12:17,6.94994446302772,-19.9072593644113,-18.597196991857,105.516517612176
2020-07-13 23:12:08,6.63771595860362,-20.0130332020095,-18.1527006135489,158.600210593286
2020-07-13 23:11:59,6.61481405819598,-20.2609383566796,-18.6094852970085,115.04303872677
2020-07-13 23:11:50,6.52472241640989,-19.9180922410728,-17.9711262429633,161.59154350685
2020-07-13 23:11:41,6.28009498980194,-21.3566168383423,-18.761033395463,124.890855422341
2020-07-13 23:11:31,6.29022022243214,-21.2210392882909,-18.6744407410553,124.148610847802
2020-07-13 23:11:22,6.60565811076518,-21.1158856331086,-18.8356234698591,162.905703589689
2020-07-13 23:11:13,6.62449419959626,-20.2634053262274,-18.3879092135947,111.593057307
2020-07-13 23:11:04,6.66404240189105,-20.2549511009435,-18.253240353954,120.861302623291
2020-07-13 23:10:55,6.53784672388862,-21.0120930624404,-18.7741915260027,119.527102295069
2020-07-13 23:10:46,5.76815829192427,-20.2635483633279,-17.5103546301253,121.599414744236
2020-07-13 23:10:36,6.41932666490434,-20.480883243177,-18.1269177739525,114.667044273374
2020-07-13 23:10:27,6.52684563992748,-20.9696597615564,-18.5794839753574,104.098238080107
2020-07-13 23:10:18,6.5475326962216,-20.7383863611891,-18.5187406268423,134.366695670897
2020-07-13 23:10:09,6.48470797125365,-20.1491083625327,-18.1374459651327,148.173696320471
2020-07-13 23:10:00,6.40842621504162,-20.6631223211611,-18.4657644844763,107.283056862825
2020-07-13 23:09:50,6.17948953420653,-20.3934005636571,-17.9729423437635,117.464361953307
2020-07-13 23:09:41,6.24010918350306,-20.4109318061829,-18.1237976933203,131.102607424414
2020-07-13 23:09:32,6.36219359371199,-20.4461640887935,-18.0739372838404,106.976428904399
2020-07-13 23:09:23,6.47442668502597,-21.4895792316836,-18.8906176841984,132.901763555069
2020-07-13 23:09:14,6.53306248393712,-20.6105017460501,-18.5447674811871,109.195117425088
2020-07-13 23:09:05,6.27420322359352,-20.6170164971636,-17.8187532959422,115.500209816432
2020-07-13 23:08:56,6.62400641076576,-20.7900677051533,-18.4684585848968,182.848667438336
2020-07-13 23:08:46,6.28029362310776,-19.9602366488083,-18.0093356079506,115.749314628161
2020-07-13 23:08:37,6.20623245715576,-20.548640146785,-17.7965637730166,142.889984961976
2020-07-13 23:08:28,6.32065838032957,-20.8798760476707,-18.2760853993626,121.222526317616
2020-07-13 23:08:18,6.60742800045411,-21.1767416563761,-19.1913709264109,182.72039087093
2020-07-13 23:08:09,5.95199552700565,-19.9794393190803,-17.5542209504558,141.156512401702
2020-07-13 23:08:00,6.07032621622993,-20.3010917124928,-17.9669272721924,191.306905402135
2020-07-13 23:07:51,6.4205568228799,-20.4622650156541,-18.2142610671246,111.182692749105
2020-07-13 23:07:41,5.99789825230065,-20.4500885792382,-17.5470093863831,135.975336235613
2020-07-13 23:07:32,6.10968470838477,-20.5378585476606,-18.0068992603699,113.899233994435
2020-07-13 23:07:23,6.36286399401609,-20.4850413135294,-18.3215561272686,180.705671706919
2020-07-13 23:07:14,6.21776593687592,-20.8597295505106,-17.8152902115077,151.593803827617
2020-07-13 23:07:05,5.9328686565985,-20.4399889610197,-17.6755951625079,115.355805224175
2020-07-13 23:06:56,6.47298196513978,-20.8614771719789,-18.0777424719152,157.390364758628
2020-07-13 23:06:46,6.22376687443979,-20.9260939133228,-18.3196430227371,122.868660773037
2020-07-13 23:06:37,6.44783252550978,-21.1375712411642,-18.8004224346838,158.530160122674
2020-07-13 23:06:28,6.20381450675875,-21.5227070824106,-18.348226893232,116.476733117314
2020-07-13 23:06:19,6.11170659468885,-20.9380643109205,-18.1763563936571,112.256282064799
2020-07-13 23:06:10,6.18671559349214,-20.6318888049598,-17.9914833461114,108.690817846932
2020-07-13 23:06:01,6.44557458027579,-21.1983771704077,-18.966902249461,116.381565175452
2020-07-13 23:05:52,6.12452882208049,-21.4219130595699,-18.411461056386,110.054662808006
2020-07-13 23:05:43,5.98129529851523,-20.8399634012347,-17.9060760721135,109.139741250807
2020-07-13 23:05:34,6.2306596788447,-20.9577371484745,-18.3769097278474,145.271276724813
2020-07-13 23:05:24,6.03269734842321,-21.3457140755079,-18.4137399363968,108.929020215366
2020-07-13 23:05:15,6.50447975550994,-21.3384975931995,-18.8879185034943,111.468824288993
2020-07-13 23:05:06,6.47433768834184,-20.5346965670656,-18.5034724144368,184.00641314098
2020-07-13 23:04:57,6.2255982265673,-21.3237974506979,-18.4236960093004,185.280960948422
2020-07-13 23:04:48,6.33701494170832,-20.8751318156676,-18.5243243311215,169.845520277401
2020-07-13 23:04:39,6.2815897794189,-21.0876944151387,-18.2978195380304,110.232156180682
2020-07-13 23:04:30,6.23681174602709,-21.2617409756797,-18.4440780482219,145.067237388864
2020-07-13 23:04:21,6.16662890469002,-21.2754131683877,-18.5166023437486,181.639118094281
2020-07-13 23:04:12,6.11476331252871,-20.7875653796637,-18.4288875535216,129.936874430752
2020-07-13 23:04:02,6.09249961176488,-21.3850608235803,-18.5303306089952,110.337303708755
2020-07-13 23:03:53,6.24658597685002,-21.1898974083535,-18.4287986388558,111.775090259451
2020-07-13 23:03:44,6.13663009184896,-20.9248562036758,-18.69547044184,153.916552914225
2020-07-13 23:03:35,5.97121539321626,-21.1765752690924,-18.3131479310355,146.222298831124
2020-07-13 23:03:26,6.22672205613733,-20.9072831059748,-18.5039933660995,113.77441646972
2020-07-13 23:03:17,6.1649328190657,-20.9162832396649,-18.2474074841042,108.45460254471
2020-07-13 23:03:08,6.29127996789567,-21.087168233605,-18.605689228471,119.671409465848
2020-07-13 23:02:59,6.03831276000231,-20.6811978515064,-18.3924201097534,113.32916634336
2020-07-13 23:02:50,6.07873399227892,-21.1745100361607,-18.5204151357855,114.429319328375
2020-07-13 23:02:41,6.33366357129622,-21.0440475753166,-18.8699983774693,114.017133418823
2020-07-13 23:02:31,6.15722031333894,-21.1020334581565,-18.7564289695811,107.254269223087
2020-07-13 23:02:22,6.13430874651078,-20.9210533940162,-18.2115768458886,156.868625349809
2020-07-13 23:02:13,5.92460406967407,-20.5297279170958,-17.8335471282278,135.404237737011
2020-07-13 23:02:04,6.07100901312831,-20.7302627989129,-18.1064231558053,152.257295545643
2020-07-13 23:01:55,5.95757429775543,-20.9164459024682,-18.1291586191715,156.640359895727
2020-07-13 23:01:46,6.42577781614648,-20.8367603597656,-18.4411532241402,104.075555344088
2020-07-13 23:01:37,6.05405466595217,-20.7166082038747,-18.1982333225308,129.084943640697
2020-07-13 23:01:28,5.80133177100323,-21.2888837779154,-18.2181537975652,111.03952484023
2020-07-13 23:01:19,5.97622434203768,-21.0131774963832,-18.3844747933362,96.9465167193291
2020-07-13 23:01:10,5.94528771886926,-20.8698251568728,-18.0688430848506,111.733407850143
2020-07-13 23:01:00,6.02163173797644,-20.8974916367065,-18.288239982168,162.267167616595
2020-07-13 23:00:51,6.07440858796185,-20.7476477925407,-18.144308744863,108.053470190311
2020-07-13 23:00:42,5.99798580550914,-21.1257574791231,-18.3374618580792,181.528551091167
2020-07-13 23:00:33,5.94909591987569,-20.8258999574374,-18.0763782210526,105.677947520755
2020-07-13 23:00:23,6.19881204452309,-20.7860917337515,-18.2100804464791,102.904605553052
2020-07-13 23:00:14,5.93973327852936,-21.1268007118342,-18.3631790787943,105.28050114381
2020-07-13 23:00:05,6.01772481105301,-20.7513142954666,-17.9143405735157,109.109784091903
2020-07-13 22:59:56,5.80222656194887,-21.0544501015591,-17.9578210956985,124.554842578495
2020-07-13 22:59:47,5.713032037341,-21.0998790242569,-17.9438947256052,168.301768679972
2020-07-13 22:59:38,5.90365447141577,-20.7280834892104,-17.9867772530036,120.677913227823
2020-07-13 22:59:29,5.84351252431298,-20.9209545238647,-18.1130268707652,123.191707673755
2020-07-13 22:59:20,5.95542864144414,-20.810159606854,-18.1271949738742,104.532235501997
2020-07-13 22:59:10,5.87693623514077,-21.025794138272,-18.2493037835273,110.857813244055
2020-07-13 22:59:01,5.86263117779822,-20.8057510306289,-17.8903469082212,112.819174507587
2020-07-13 22:58:52,5.78173239913091,-20.7356749218041,-17.6982875897541,154.831740297049
2020-07-13 22:58:42,5.95896100914498,-20.8892317404602,-18.067380903368,155.885408991539
2020-07-13 22:58:33,5.90686320267037,-20.7512350697643,-18.0499185287734,144.424333410231
2020-07-13 22:58:24,5.91345825439461,-20.8834919688847,-18.069151189625,106.960904941471
2020-07-13 22:58:15,5.93057911074711,-20.513982222648,-17.9564975390286,139.952125449066
2020-07-13 22:58:06,5.77512126110794,-21.071070122261,-17.9444972187524,124.169903768882
2020-07-13 22:57:57,5.68977710256768,-21.0519279143395,-17.886080095794,115.716320318969
2020-07-13 22:57:47,5.67309094708791,-20.9283737243616,-17.831831873481,113.343828967945
2020-07-13 22:57:38,5.81033664342855,-21.0136122385362,-17.9595451218723,114.798205748239
2020-07-13 22:57:29,5.98398589830446,-20.6444330338598,-18.0123887593278,106.729076057296
2020-07-13 22:57:20,5.76476080923866,-20.9684777212469,-17.9229097463828,153.531116181799
2020-07-13 22:57:11,5.69119757551079,-21.1029417685921,-18.0087070334558,143.088532118992
2020-07-13 22:57:02,5.80757737884174,-21.1256436405986,-18.1389336049712,114.702976161287
2020-07-13 22:56:53,5.64170260417898,-21.1924203725621,-17.86074169209,117.688463262349
2020-07-13 22:56:44,5.71202493950361,-21.1260969463139,-17.967981003662,105.860807950874
2020-07-13 22:56:34,5.82863724001717,-20.8493898517879,-18.0263074766253,109.331248132882
2020-07-13 22:56:25,5.63828791969259,-21.0077362428864,-17.8718806584377,111.318463779419
