DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-07-02 14:10:25,0.75,0.990838307352447,0.350135400925007,0.00118794987242037,4.54066730825851,6.96536646654509,16.6449181656526,15.994239559837,263.087778392821,260.192919141195,3.98743195512029
2020-07-02 14:10:17,0.834873992301065,0.967808589177894,0.427918838990657,0.00117981656711296,5.80220044697445,7.10522921127565,16.2015103553002,13.857603591518,265.608506207403,258.310152090574,3.6451642305023
2020-07-02 14:10:08,0.764415218440025,1.03731019071793,0.334445885682883,0.00120864608060805,2,6.36821852385537,10.7095818788981,12.9209244737153,274.345521033941,254.356074884843,2.00709802324514
2020-07-02 14:09:59,0.853817071405796,0.960964343572046,0.315002936889124,0.00126649790395616,2,7.13748606751452,12.0395183566237,14.797245631961,264.827694775023,254.013420288236,2.04100646436184
2020-07-02 14:09:51,0.877733659922161,0.909131407947624,0.222979839312995,0.00120857034711121,2,6.96301745392817,12.3693015481005,13.6757661084208,268.442590816015,257.105757712837,2.04426613696426
2020-07-02 14:09:42,0.88153970140117,0.873362914014608,0.4392525714143,0.001296412478994,4.08380986280778,6.04453889346508,12.4198024221707,13.5885765438743,268.865844630593,258.023548689645,2.03549869249407
2020-07-02 14:09:33,0.843291512219826,0.996283649925903,0.270901420367644,0.000685063595220182,3.72527101128125,5.73701433968257,14.6432183166897,16.4246068639214,270.631663195607,250,2.98592592780292
2020-07-02 14:09:25,0.866437790290775,0.882161933821034,0.380079013881992,0.00142195199017954,2.76507070063803,5.83625834482216,17.330293598938,14.2889470860007,266.355175264001,250,4.02696820751171
2020-07-02 14:09:16,0.885414215454279,1.00522722351553,0.223888287507671,0.000873458818711971,2.47319042914958,6.73899554448718,13.5405606194178,16.2773025307243,260.276290654912,252.272680004631,2.80557710736397
2020-07-02 14:09:08,0.797208193743265,0.896632122309126,0.2,0.00111521815760094,2.29688943551828,8.6923661099572,11.0925705275655,15.2547600506533,276.871330811147,250,2.20117592292799
2020-07-02 14:08:59,0.936294388799161,0.928506378853384,0.412360139779283,0.00145150959844035,3.15117133748628,3.92972182765832,12.2492437251302,11.5291282005883,269.33843617897,254.025062324334,2.11487064453808
2020-07-02 14:08:49,0.908028261960068,0.94703636821795,0.27284397871141,0.00118568270539429,2.98332401623922,9.12994407597434,12.8611872636438,12.9122912373526,272.435733398861,252.67184877763,2.06403908406068
2020-07-02 14:08:40,0.941719691047263,0.868260867875082,0.299561325870324,0.00170089108702213,3.16793263831069,5.54119563873894,14.5192173186212,7.51947941620819,273.416858927531,256.657817355285,2.63856479001642
2020-07-02 14:08:32,0.946246770258159,0.861968999974943,0.2,0.00129311501230901,5.42441921379326,5.65384874851906,7.58452090077426,11.660665426098,280,256.351682357542,3.94696824038125
2020-07-02 14:08:23,0.83921162486605,0.969284100075349,0.313632579637633,0.00093688040307707,3.53738733695406,5.07158158826195,12.0894983500617,13.5844373757425,267.87810903447,250,1.96824805281943
2020-07-02 14:08:13,0.859824358483299,0.906172889073249,0.245005185529161,0.00157547497379869,2.01799543686935,7.71690157133842,10.2960502324943,14.4704770003648,275.408911721147,253.330942478422,2.25789722186802
2020-07-02 14:08:04,0.827871711404567,0.945989657588317,0.451917044215122,0.00104760259181188,4.06836467841155,7.67198552534905,14.2742660743523,12.3482553411755,273.676045007074,250.946999705557,2.47941512171296
2020-07-02 14:07:52,0.998188348596028,0.933231734476782,0.2869950004533,0.00151565831520125,4.72107026814379,3.76048838934361,15.9581182195926,11.5996655510789,267.850002766825,252.49097401887,3.13630222509993
2020-07-02 14:07:38,0.809125665614702,0.902861219515593,0.227135800603239,0.00156091577629265,3.08480265516798,8.70391314729485,14.7899166878026,7.93052628250944,269.320096812437,262.634678988043,2.95338339436194
2020-07-02 14:07:24,0.929047275752043,0.937516730468815,0.364477051608491,0.00124803752971592,3.6104865371154,5.69036325335995,18.1752876257976,8.02921715364746,257.991868372956,258.01187710648,3.57573519147282
2020-07-02 14:07:10,0.9431748990366,0.885704097166464,0.285574704290263,0.00145831977583224,2,8.050641330393,7.3147511866109,10.4402215686782,267.719885415791,250,3.64782259296124
2020-07-02 14:06:56,0.865581710455801,0.990149367657562,0.229732713839109,0.00151876564120167,3.50571068944752,5.92594388772455,8.24467894073636,17.0841218357085,267.672040085955,250.635750941569,3.18969775076007
2020-07-02 14:06:43,0.886840026893049,0.886278368616809,0.260475301080076,0.00120683759544721,6.29134276526581,7.36447037935039,14.9824028227356,10.6763546363433,266.898716281789,250,3.14765617561795
2020-07-02 14:06:29,1.09589764358765,0.791319391633107,0.318045399340219,0.00178835291385759,2,5.29799758524308,16.3704399757627,7.78359210405882,268.725613712016,258.960819011787,3.06243094020711
2020-07-02 14:06:15,1.11087154619197,0.858248419633182,0.227505128371285,0.0016954079330943,2,6.9983061726673,14.3646623928342,6.70601780874889,276.584385313657,250,2.66712555000242
2020-07-02 14:06:01,0.899249024651899,0.776583957613115,0.340420043736023,0.00121009172898383,4.75679570038008,7.11085396905773,14.1530038285982,10.9640747159172,273.562189660264,253.168887830773,2.72158164993199
2020-07-02 14:05:47,0.829106873412763,1.13308647047388,0.2,0.00147854631609177,4.48809150343674,7.25307349728186,12.4758966672854,12.4958488734518,268.251904641572,257.544835319979,2.21680431459876
2020-07-02 14:05:33,0.874723638222927,0.850115940568939,0.2,0.000843246147379815,2.3627479567009,5.94425638796761,4.71147622361429,9.91079946455972,269.699712393277,253.704459525466,5.41252558245502
2020-07-02 14:05:19,0.937813572372866,0.75,0.340629838122578,0.001057373674221,3.09864040120029,5.39925596151122,10.9322437290404,15.8772704363518,266.965809278031,250.938004611439,2.25581275098633
2020-07-02 14:05:04,0.907612265370297,0.940542781811944,0.365773126204768,0.00142293481026879,2,4.50793196413829,16.2773490844627,14.7365336686506,272.761391264167,257.651797670795,3.51339396299669
2020-07-02 14:04:47,0.765119322053256,0.960449472731336,0.200818273559091,0.000954087441620889,2.24606938442911,7.75129236875275,9.35651159910441,9.8124544761866,264.963975941503,250,2.78735388833718
2020-07-02 14:04:34,0.984643601335508,0.761657256553439,0.287930879920176,0.00136245696923873,3.27401567652854,5.8672143089298,14.2121417588215,15.789889542168,275.799688860321,250,2.60078062262481
2020-07-02 14:04:17,1.11154983882839,0.881855779659825,0.243996527284939,0.00131894272950688,3.41666767620535,9.78918802469734,4.43229739653716,11.3698267257478,262.418569168565,261.323982510519,5.15124190784405
2020-07-02 14:04:04,0.941832909530058,0.940337328617013,0.247340477718872,0.000970456687469416,2.65231767720599,5.23568803951774,15.734848159438,3.52686214274398,267.591418372163,253.58055610054,2.76134842849158
2020-07-02 14:03:51,0.905865340495751,0.835717680193921,0.294764697327102,0.00126569331878616,4.37999122780257,3.90521284098068,16.2197061241871,9.04709694406157,272.277536102984,250,3.24114132916341
2020-07-02 14:03:37,0.984168142693538,1.14818755366177,0.391959461538647,0.00159352569713242,2.11986966665529,7.6063137674754,14.5998890368865,8.46069397626089,263.38454945801,252.043394272066,2.64652693023665
2020-07-02 14:03:23,0.930896433084224,0.880488584580051,0.253502990561613,0.00127909538420018,3.70167690625068,7.19174678245862,11.6698497964353,11.6323644918733,272.374073489114,251.92570817154,1.92722156517928
2020-07-02 14:03:12,1.07577846347477,1.16627228013146,0.2,0.0010865135767055,2,6.92332757627246,13.7969319975829,13.6137983082423,269.736930231111,250,3.20104451193243
2020-07-02 14:03:02,0.850622445951029,0.988878182444443,0.254251744396495,0.000841361810167937,3.01732619612697,5.84553692897949,9.22777735755529,11.1876817748185,264.520266018141,257.087616754905,2.51613716366848
2020-07-02 14:02:52,0.962772745156683,0.977286209106039,0.2,0.00104364897898541,5.33251288609709,8.32099781004633,8.21959597333905,16.7186563086436,273.768497407578,258.45266810248,3.49738002465774
2020-07-02 14:02:41,0.964192279211667,0.87367570294366,0.2,0.000679495974651581,2,7.81904123895772,6.33270434195064,7.3338521404526,266.131962178372,259.037131623026,4.67496659235674
2020-07-02 14:02:26,0.790480354146417,1.1507179061038,0.384423567355003,0.00123913826219734,2,4.62420567858418,17.3238345441679,11.5876991968771,272.921832508232,250,3.71266527553573
2020-07-02 14:02:11,1.00049718822869,0.949194058612478,0.2,0.000693536404031541,4.47226272000409,9.10476620529904,17.7957774241602,3.62808376756385,272.475641981122,250.586714577995,3.00354160265752
2020-07-02 14:01:57,0.94266569531197,1.07717821228455,0.2,0.00142721751021997,5.3644525437643,6.90315919283407,12.5637959500617,9.44205689127031,272.395738722971,258.505102304053,2.28527586054766
2020-07-02 14:01:42,0.924167397516735,1.04510619937322,0.278425396374821,0.00089413235079564,3.65683944040596,5.90601227930447,20,3,276.046093320052,250,3.07881688699916
2020-07-02 14:01:28,0.939339371131612,1.0632697693641,0.270717605446552,0.00174995728383104,3.95584840393019,9.95531667892175,5.32409557094423,7.97815625859523,265.223556078915,250,4.55549354082568
2020-07-02 14:01:14,0.939456938669493,0.999786785225054,0.224637713104624,0.000931656405490711,2,7.53461432879325,14.3859362788348,10.1291865370039,258.336739976951,250,2.58294266132063
2020-07-02 14:01:00,0.931498662317375,0.890861702242835,0.370817438987603,0.00131875257056723,2.90775869787649,6.21656683759115,12.6604256635641,10.9950781587547,276.427319948116,259.374145431551,2.11802931006302
2020-07-02 14:00:43,0.816412511119213,0.937725408719579,0.254207496369869,0.00149591939769076,4.68391372242174,6.24635826940216,14.5999813698321,9.25094547300121,270.557360058714,254.548344221446,2.60964244866871
2020-07-02 14:00:27,0.879739513987798,0.975968852125608,0.334984646219174,0.00113976248189661,4.6144428767872,8.53865442433575,20,5.49443501593827,276.038057146544,250,3.5598115317145
2020-07-02 14:00:12,0.856302710725293,0.934446404281193,0.250459910995631,0.00137699964171482,3.7484153811995,8.25617655535998,14.9454766480167,3,272.899367194658,263.169535049793,3.18389834208877
2020-07-02 13:59:59,0.912614270131388,0.838350885623662,0.392607059517326,0.00166758177853266,3.06544059499955,7.48893984431763,19.8054488237988,16.3159597568741,271.179926751004,267.513956629304,4.946422888408
2020-07-02 13:59:49,0.807983791041377,1.12165184432274,0.2,5e-04,5.09124093202314,10.1360610172411,14.3052332995552,15.3212877857843,257.049871255787,250.864034900186,3.39268985249888
2020-07-02 13:59:40,1.10933554014773,1.02616662190394,0.2,0.002,7.50504882172673,7.87260323504068,16.6182749177868,7.77337612829558,269.161446410398,254.203676882588,3.24361148100709
2020-07-02 13:59:27,0.88479504651721,1.06229417966342,0.2,0.00122186975748588,4.63080009851415,9.53676207834177,15.2480975586119,3,260.287266640151,255.344760496971,3.0053330328842
2020-07-02 13:59:17,0.863467108134593,1.03282661345544,0.345690895942051,0.0010107985577291,2,4.03494096780102,7.07878351259707,5.09170766016545,262.531189278302,254.487035448184,4.54013589861572
2020-07-02 13:59:08,0.931578040308039,0.90531432937993,0.392042880583754,0.00145075062271012,7.96421964920223,8.06435179394291,3,8.94905770470215,251.938927881394,254.97246386798,4.85460162709436
2020-07-02 13:58:59,1.00630242648106,0.851809106324041,0.270217375161065,0.00113805013033522,2,6.76455287272426,16.0933367012916,3,265.927978896505,250,2.95436603741137
2020-07-02 13:58:48,0.918917368645289,1.07585808435546,0.377035257392471,0.00137870142993037,2.80936085486512,4.71823327437603,9.04057277362435,5.77882828429127,264.663412509884,250,3.22656511096692
2020-07-02 13:58:39,0.925071573991539,0.964321109242931,0.2,0.0011132626253984,2,7.91584332729932,14.8266030117755,10.560817002284,268.386109543063,250,2.6087707604774
2020-07-02 13:58:30,0.895311675968251,1.03831076082964,0.2,0.00101862396556867,2,7.56483838311987,8.83188830627067,13.5308403886648,280,257.271711941446,2.93955141590775
2020-07-02 13:58:22,0.75,0.981621779168627,0.2,0.00142133223067967,2,7.92490422466243,12.1491875171802,10.3114080613583,274.39506383447,253.991117123952,2.12743315042956
2020-07-02 13:58:13,0.894280081187599,0.882039842715109,0.262095372007767,0.00118818290636258,4.33433231085206,6.35258915087363,11.0534604143634,9.66648607309586,257.898929507592,250,2.24950648446632
2020-07-02 13:58:04,0.75,1.09386471231243,0.365256206647365,0.000907116977839937,2,6.40412068675856,9.86930926471106,16.1273763435177,250.382466603257,250,2.63310002086117
2020-07-02 13:57:55,0.937274313595753,0.75,0.2,5e-04,2.92978418052565,7.58208224011869,20,17.1047121100698,251.148660654176,265.19718394839,5.04327934341941
2020-07-02 13:57:46,0.75,0.75,0.334056064515404,0.000922446683246924,2.5224346883146,2.97968670959689,17.0516273151765,13.313660657835,254.574854245855,250,4.0202118092683
2020-07-02 13:57:37,0.886291346279734,0.756583576526074,0.577472696446493,0.000682982944122981,2,7.68603189556514,11.1385261242244,8.15414900594895,257.534739949354,268.56515762737,3.40614290102642
2020-07-02 13:57:29,0.795752949266086,0.984890949580868,0.663352146375912,0.00118101184860736,4.40260766458364,6.80875675401991,6.66194797795868,9.12672562117728,259.696666180319,251.190947767052,3.67163796338681
2020-07-02 13:57:19,0.766305283952649,1.10532745555492,0.359501152393782,5e-04,4.67892570986999,7.2260737460586,13.4778713471572,11.0622079172652,260.723151367506,250,2.44727171727512
2020-07-02 13:57:07,0.75,1.15932976596195,0.2,0.00124977520147616,6.2949579473175,8.21487198801541,13.1375539364283,15.8826199423348,255.431375546858,266.852432366865,2.97674122696702
2020-07-02 13:56:58,0.75,0.75,0.267980369108342,5e-04,6.91473554730892,7.92310839365716,7.98846034353506,18.7230862538223,253.662511288737,267.328133702064,2.88163360247029
2020-07-02 13:56:49,0.75,1.20567229515968,0.2,0.000983664094687548,6.44327172969934,8.53429342941219,13.0269739401334,15.2973466977444,250,261.178293755942,3.19206041820785
2020-07-02 13:56:41,0.778461787092624,0.954083849281051,0.2,0.000703631564103763,2.36942228594169,11.6523877251818,4.40578885665633,8.70168926078974,280,261.614639996794,5.85396795789899
2020-07-02 13:56:31,0.75,1.12170098584136,0.2,0.000507942513531989,2,3.15330476863562,8.0269435447308,12.3193718777923,262.441851118984,261.561912201189,3.32124850669005
2020-07-02 13:56:23,0.896776727180221,1.07030338705377,0.525632813289303,0.000913128553955489,6.73594244274215,2.50013891445554,16.2062799839763,9.23229122914901,259.87668271793,253.222721646997,3.15931510625179
2020-07-02 13:56:14,0.75,0.858856835360316,0.2,0.000875798480559375,2.8223712810331,7.35128411203195,15.0235063036155,15.3837926737847,262.786163309613,268.667519705741,3.03787709972611
2020-07-02 13:56:05,0.75,0.831091454108847,0.488945977377912,0.000783668403978726,3.58982684691943,4.60815018865757,13.1576900949536,13.4076432966055,265.101026187446,256.955257160468,2.6398002038911
2020-07-02 13:55:56,0.75,1.21646007481477,0.2,0.00174763483486462,2,11.834976908224,7.7767447160538,17.4362758804953,261.86843388499,257.69700855212,3.49468438484452
2020-07-02 13:55:47,1.03525140502505,1.15086884850808,0.42821106607581,0.00139834929880358,3.0182207433868,5.07451074323282,11.9903068083859,20,263.570180037689,268.198701140817,3.43223625775028
2020-07-02 13:55:39,1.09584941546235,1.08532017324044,0.526516566210564,0.00191350454642919,3.59829971928683,2,3,18.0793465021292,268.777060096603,266.423450286855,6.11289809936936
2020-07-02 13:55:30,0.75,1.05499907470752,0.2,5e-04,6.48853918284524,10.1566891057518,9.91960689323702,11.4738818308652,262.639450904588,256.534720456539,2.48865597224354
2020-07-02 13:55:21,0.75,0.924154287578763,0.339459373936106,0.00152466803804011,5.1702303330948,6.15265754298464,7.5885259134433,17.9886136385988,280,253.341243519711,3.55001457556368
2020-07-02 13:55:13,0.75,1.10212377994466,0.2,0.00071345344152038,7.29384437410716,8.75371219761394,13.0393854870706,12.2358583959965,277.262408361004,250,2.59405382121356
2020-07-02 13:55:03,0.864623005695404,0.916843514554654,0.2,0.0012712902758192,11.1174261877518,3.70671055740654,3,20,268.290540204661,250,6.21334350179806
2020-07-02 13:54:54,0.75,1.06361746068691,0.2,0.000803436899955559,3.41486954493799,6.10773078654345,10.7749756111008,18.4979404495813,250.314593541307,250,2.57668362452595
2020-07-02 13:54:45,1.09885025268164,1.14064128442738,0.227776298758109,0.002,7.99810125700524,7.05672274684944,18.7187808731644,8.93576090846937,263.211706735281,261.085329373154,3.89454838033842
2020-07-02 13:54:36,0.75,0.980863271141928,0.519697588008955,0.00106233883115387,5.55698604607826,2,20,16.4376129107475,271.063053787892,256.15391170417,5.12734185085315
2020-07-02 13:54:28,0.777176963289491,0.79137007216927,0.2,0.00139679241021634,6.04994974674971,10.7229567436026,3.55433660759248,14.948631384511,277.793818241843,259.680564245359,5.98801671157127
2020-07-02 13:54:19,0.75,0.971455420642657,0.41740499742492,0.00197806565966115,6.4526813481817,6.87166230237073,15.9204751667854,11.6100855876272,270.377125053926,263.32991149359,3.08738131878995
2020-07-02 13:54:10,0.857939198822867,0.969710118894591,0.44937151147805,0.00140052934533919,4.7324405659892,2.61143875860715,6.04994276544571,10.2695957686871,255.828038448395,250,4.02347767837123
2020-07-02 13:54:01,1.03480502925478,0.877412339819551,0.349089732465247,0.00141445448124684,2.74589836219594,2,7.55264614952905,7.34564798911944,279.150588654324,250.449928618436,4.12981628954368
2020-07-02 13:53:53,0.90816837418712,1.24563505823423,0.380156645233805,0.00181819732609183,9.37467762398959,8.20732586555151,12.1486361122528,9.69397770376297,264.847597876726,250,3.20467969755208
2020-07-02 13:53:44,1.00015102138252,0.75,0.236232662523762,0.00108923893353797,3.89484594719165,3.98578619948965,10.7382026395178,7.17708320658944,265.702673932384,258.394553292965,3.27047241232482
2020-07-02 13:53:35,1.07261411356983,0.931064706888989,0.637826696798601,0.00189210432724216,6.04517033951352,5.86209566490609,20,6.3263372332216,262.620810138115,271.563086549902,3.41251977816255
2020-07-02 13:53:26,0.843568167788805,0.882248545826911,0.203651723642301,0.00102570979600384,3.64574245474725,5.79550817645955,6.59226317703677,13.3313156744155,279.078520800982,254.898484524171,4.23937251983519
2020-07-02 13:53:17,0.843717195186953,0.979302661311804,0.489191236140845,0.00136395328184176,2,2,19.5976638029788,14.2340630407788,269.962240855264,264.157175911403,4.88019510490331
2020-07-02 13:53:08,0.858112448900312,1.0167293500966,0.46002956203825,0.00171834217058481,2,4.69040550924255,4.28339922715406,19.4934556300686,264.579630645895,279.292573237504,5.18184636546434
2020-07-02 13:52:59,0.958812293292646,0.991198442770224,0.663651865496193,0.002,2,2,5.92685062878104,12.134856356933,269.746481432495,254.215842331351,4.36402599615385
2020-07-02 13:52:51,0.925554024021501,1.06098646952092,0.55671803995184,0.00140226431104466,2,5.76289290299573,20,20,257.575021819053,253.956325929357,6.17392264097335
2020-07-02 13:52:42,1.00625310365336,1.00293739547294,0.326532919146644,0.002,12,4.7016968597575,9.46168212057098,20,274.563087560426,262.21251534768,4.62937403426413
2020-07-02 13:52:34,0.75,0.915753859206706,0.36051810993993,0.00128164173847839,3.21346503778055,5.05245199445949,9.89564982310187,15.8530345898358,275.380102997303,255.430085625259,2.22473796167766
2020-07-02 13:52:25,0.75,0.867558037413895,0.313388944406177,0.00105892706958648,2,2,13.6332304581826,12.5468066221284,269.616668138414,264.517243690171,2.8201815238582
2020-07-02 13:52:16,0.75,0.820636003011555,0.230413487019488,0.00129131671276945,2.56657240125785,5.03730986219627,16.8721368111398,15.4728632700451,267.144065022672,254.364616619894,3.84396944475178
2020-07-02 13:52:07,0.858595715666511,0.962341590705718,0.378627729103718,0.00199447579954691,5.64602222925071,2.4994623824385,14.8656829998111,19.110714160601,267.41339098982,271.931132197444,3.30362462156849
2020-07-02 13:51:58,1.10252517547279,0.980449091670982,0.211803187344449,0.002,6.71625084712988,8.52277158979468,13.1241777571278,3,269.27863070306,266.34993356259,2.84621133822526
2020-07-02 13:51:50,0.885208351172498,1.12369326904336,0.647331798864945,0.00149815934067581,5.6762113706823,2,13.6070288002417,13.8874187583595,280,250,2.58738010377734
2020-07-02 13:51:41,1.16943746666057,0.751691969647652,0.504811164128755,0.002,7.29430632499131,7.38373599352011,13.982081502818,18.2971324049711,259.347629033789,265.192497716124,3.45298551849734
2020-07-02 13:51:32,0.903770880303125,0.937757304494446,0.440066193453042,0.000703874759991007,4.10649151451476,4.39342629705956,3,15.3484264695537,273.627755291323,256.601475205157,6.18952076310286
2020-07-02 13:51:23,1.12658251047523,0.75,0.2,0.002,5.99329712862036,2,13.7794560943354,20,256.461038914718,264.682497618115,3.28938156840682
2020-07-02 13:51:15,0.797122262213317,1.06486749900457,0.2,0.00151993128644481,2,2,9.19586837231359,4.77404408082372,262.692461427897,267.182877738785,3.94922361275016
2020-07-02 13:51:06,0.778764681601377,0.838473150932751,0.312219480918164,0.00180460204206465,6.43127506613866,3.43451020463254,17.3603148957678,3.13447425961128,263.955334888775,266.916771963212,3.62023040485593
2020-07-02 13:50:57,1.1777877457116,0.75,0.8,0.00153832560516952,3.24288430347892,2,18.9832650571791,20,258.828978708969,278.196786063379,5.52080857863842
2020-07-02 13:50:48,0.946199882737223,0.75,0.572772128415749,0.00150178121938626,2,2,10.3957162052648,20,257.845654825568,261.628535901867,2.65215063600588
2020-07-02 13:50:39,0.75,1.00651513365722,0.38397556911247,0.00178807582762124,7.60590480781312,2,18.9356301669431,3,272.285861236006,250,2.89470254458366
2020-07-02 13:50:30,0.911114275450301,0.924480913149255,0.699907350716608,0.00153813968876919,7.69138603413992,11.0670007021816,7.2533704523335,5.13138204056975,273.107242013484,264.555178868775,4.40032598454701
2020-07-02 13:50:20,0.75,0.844681367675421,0.436434004198582,0.00142197668363678,5.24027983585707,11.0090478189832,17.9087571902707,15.5105010194316,259.72417641694,255.8852863839,4.53566183861687
2020-07-02 13:50:11,0.92395904768465,0.854533652764553,0.288976965783156,0.002,6.90833479386243,3.90625393692887,12.394447093133,11.4905434390194,267.956802845429,259.280668102806,2.45047952479628
2020-07-02 13:50:02,1.10871327225857,0.75,0.619136037747547,0.0014708210423409,11.1109123653949,2,18.240197631325,3,261.020655464409,253.995906829728,3.45960083945658
2020-07-02 13:49:52,0.75,0.75,0.799042026701535,0.00143027713677862,4.3010455026345,2,4.32836959904869,13.6318613835441,267.075090236829,271.679344915676,5.26101188541208
2020-07-02 13:49:44,1.08106467956208,0.887244547033436,0.447028179691092,0.00110483637988229,2,3.17543918117634,19.1459486270933,16.1871110024553,256.803835254054,265.62836063937,5.08230083120075
2020-07-02 13:49:34,0.850034119369558,0.774784962482166,0.468541766726125,0.00115186114736323,6.07951482395404,7.2818921612171,14.3860027075845,20,266.188096223206,260.737811737829,3.27583786285575
2020-07-02 13:49:26,1.25,0.825711391873125,0.598578413924566,0.00160531050066915,4.82655988343072,2,14.2201686181072,13.2910742334965,253.94135631278,280,2.96240140112303
2020-07-02 13:49:17,1.14298885928136,0.75,0.554523873632696,0.000769071313303046,2,3.87108132269054,5.64649368915352,20,265.683312987741,272.108139177695,4.42906934518648
2020-07-02 13:49:08,0.875901153089787,0.838133667997876,0.8,0.00131299596943543,4.48980729586424,2,11.2631595427778,11.9634802117963,261.973308119142,250.912441698426,2.37197627790242
2020-07-02 13:48:59,1.25,0.75,0.75138042121346,0.00182859931529705,7.27517151640235,5.80817106958497,3.43973877001866,20,250.189725470349,264.145726982055,4.78971478013776
2020-07-02 13:48:51,1.15363631492548,0.75,0.449149974857013,0.00119391697603219,2,2,3,8.94508201493598,250,280,6.15203867096956
2020-07-02 13:48:40,0.995179111484827,0.75,0.2,0.00171936302745599,2,5.02482206064178,15.2335535590363,20,264.570463184586,280,3.28394881141165
2020-07-02 13:48:29,1.24897515340598,0.75,0.662958738891609,0.000607384846250975,4.46175742483001,3.0330244614491,15.5777626654235,20,250,280,4.33285626668099
2020-07-02 13:48:17,0.854238518486204,0.75,0.264686102617917,5e-04,4.61623001683862,2,13.4317613810385,5.8165620077587,250,269.728913643906,4.14349849766504
2020-07-02 13:48:05,0.974004558432115,0.785298305526265,0.319182210079038,0.00142505161468236,3.48558356591344,4.30492826863895,17.2697176025378,18.1374677457851,250,259.009189018435,4.63975238821408
2020-07-02 13:47:54,1.25,0.796249193547996,0.331608872066109,0.00177787574140371,5.30463018281282,2.078413630654,14.5597205414067,15.583713308076,272.135787724052,264.271951632141,2.96970428923769
2020-07-02 13:47:44,1.25,0.75,0.8,0.002,2.6137194096746,2,12.7267869125152,9.39186184530595,255.964451850171,270.842506866231,2.38727191045136
2020-07-02 13:47:35,0.964382954836954,0.75,0.345951873178071,0.00181859886225701,8.62608780119626,2,6.09316979926633,7.97583858071497,250,255.585327855286,4.27668485823327
2020-07-02 13:47:26,0.856883458459835,1.15583898257891,0.450878754990099,0.00144762270010027,5.80285974685724,4.50440672783456,11.3462347335748,5.29486967365797,250,274.590116584211,2.71536993976402
2020-07-02 13:47:17,1.25,0.75,0.598271560512797,5e-04,2,2,10.8012558873184,16.1458744299866,250,274.178868060083,2.29702325474005
2020-07-02 13:47:07,1.25,0.850793906079001,0.8,0.000888157202156036,2,2,20,18.8702970061703,258.33143062691,272.157367699432,5.98803559390013
2020-07-02 13:46:58,1.14313428314872,0.931311170979821,0.540508839610195,0.00128863465647625,2.23638206767996,6.42844856307693,17.7393783339212,18.3598696770126,262.338157767665,280,4.73389109862769
2020-07-02 13:46:49,0.904618000553528,0.75,0.730658948754614,0.000907754222331186,2,2,12.1473579098252,20,269.00260313439,264.872101906743,2.55663294274181
2020-07-02 13:46:40,0.75,1.12031117428833,0.693301030403651,0.000924578867341293,7.95829212022008,4.24851326065931,17.0406901085395,20,250,268.49370501569,5.58460883245926
2020-07-02 13:46:31,0.993142044539178,0.75,0.8,0.00146429867560128,2,6.99361542770492,8.42373102340469,3,250,258.640722553161,4.60426172479392
2020-07-02 13:46:22,0.923543717381659,1.04246458827132,0.729219181019298,5e-04,2,2.48009999436521,20,10.351829170654,250.683855046517,275.212440812127,4.30124719890714
2020-07-02 13:46:13,0.75,0.808256206225153,0.702264107288092,5e-04,2,6.10856612039814,12.9568973119131,3.70163490039922,272.633672654052,264.60699331856,4.55525734975708
2020-07-02 13:46:03,0.910267303543217,0.816132893702004,0.72966858229715,0.000846156401728226,8.79069945342168,6.47255613059236,17.6838778653461,13.5783576982664,268.095174218663,257.497951458246,4.07274030432539
2020-07-02 13:45:53,1.25,0.75,0.8,0.00118190792113499,9.33381184877458,6.97726295430198,13.9968799285378,3,250.829290593338,266.914335137853,3.43386681546873
2020-07-02 13:45:44,0.985988867318114,0.75,0.8,0.00154742929186519,2,2,10.2892163632016,13.3546461033318,250,265.791373911927,2.57915029588096
2020-07-02 13:45:35,0.836053060675002,0.75,0.8,0.00128182467667441,2,7.29919069168376,3,20,252.615487912514,250,5.67957724815819
2020-07-02 13:45:26,1.08241339130343,0.796886607851247,0.8,5e-04,2,10.5287641068118,16.2448581280266,3,250,252.747527275051,3.18790493351911
2020-07-02 13:45:17,0.894890334967074,0.75,0.8,0.00122000351427248,2,9.81708671060533,15.4870864348603,6.40132805422192,250,279.558538859485,3.66003561412244
2020-07-02 13:45:07,0.786216720287312,0.775346859905322,0.424038862276083,0.000811113787527212,2,7.97797459908429,16.9896335094825,3,250,263.392064548783,4.37233867273061
2020-07-02 13:44:58,0.999698041846813,0.810349015850219,0.597550240437423,0.00149456835644935,3.53878971858039,5.755738782587,8.29966357235092,10.0512003717451,252.618770433643,280,3.05153475763946
2020-07-02 13:44:48,0.75,0.994267178030226,0.339845686470771,0.00186736632454697,2,12,16.7687564760587,20,250.580430937427,270.713982944488,4.1272067904845
2020-07-02 13:44:36,1.0588739320312,1.20452359628665,0.8,0.00176639105846241,2,2,20,11.4642151135824,250,280,4.68484437773223
2020-07-02 13:44:27,0.75,0.774577354787848,0.422554327148403,0.002,7.92831583376236,2,3,16.2697045011967,262.725869041168,280,5.67689990315048
2020-07-02 13:44:18,1.09860106856637,0.967008390236318,0.8,0.00166368240873084,2.61705024564508,6.45347156404381,3.48272807348068,20,276.416247072233,272.57225717636,5.87609923149376
