DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-06-19 12:51:07,0.875048550049107,0.972342162292855,0.353360122702092,0.00159895307033596,3.04425076844638,8.13838288754541,11.5911149660358,13.5189878618025,263.403154676462,263.956255885786,1.84945430693693
2020-06-19 12:50:59,0.856483909337036,0.966152488669518,0.294947659532083,0.00165587025167811,2.67004546240874,7.97052378271827,11.3047275929398,13.4387700430166,262.470748877696,262.909311444095,1.86544262412604
2020-06-19 12:50:50,0.829714349485532,0.986600976008852,0.300458514037282,0.00161693134461589,2.71939849685641,8.12695753974652,11.2394595633913,13.1504437495439,263.300230612963,262.737014966823,2.03163111983429
2020-06-19 12:50:41,0.853493899336287,0.963224624479745,0.321788234265592,0.00160884796915814,3.13256602255107,8.08245478085274,11.349749240198,13.657180329315,261.680635421466,263.873309787263,1.82861406290146
2020-06-19 12:50:32,0.860819233517783,0.976100601068312,0.317488351989672,0.00169608355559137,2.84207653683786,7.89253346704689,11.3776119370205,13.3534121288533,262.334136016899,262.709231582214,1.92008903503744
2020-06-19 12:50:24,0.846018895490569,0.982931992236541,0.288379508296915,0.00163395174996921,2.93064690779798,8.12046069854056,11.5431918843585,13.1264619016836,263.623408711868,262.614621239781,1.87763456562472
2020-06-19 12:50:16,0.820168892270792,0.979968185338585,0.311055203976403,0.00166989093707446,3.14433438162123,8.02210274113141,11.2909084593998,13.5006826053167,263.178466874538,262.515598120262,1.96608691224721
2020-06-19 12:50:08,0.882684289354146,0.986331221457917,0.320685121784353,0.00163998471493787,2.5989147166889,8.00623683054074,11.4127543086305,13.2861999253828,262.868864864281,263.019802029024,1.99617848699014
2020-06-19 12:49:59,0.853266365814309,0.964915853928192,0.312557629195096,0.00164882927457461,2.66739994274363,8.16271850154866,11.2130743511463,13.6243033486143,263.078396380832,264.219917858595,1.8420849568643
2020-06-19 12:49:51,0.839883086997696,0.9910696634354,0.306688204840684,0.00163355232388091,2.79393157173852,8.30264827366493,11.2688355161368,13.6616926385647,263.916067487508,264.051067952184,1.84568350730777
2020-06-19 12:49:43,0.850632830606802,0.978003866741331,0.317954075296097,0.00161011433553809,2.97189329298534,7.98176641487305,11.3905727408719,13.4221032619923,263.336680001143,262.89696084912,1.82236720368484
2020-06-19 12:49:34,0.868534781308872,0.968407109615213,0.318108196735437,0.00161672823157959,2.69967067989493,7.8441409185575,10.7211292657275,13.5218990473209,262.860800857329,263.192494688772,2.00113143472335
2020-06-19 12:49:26,0.843003005034423,0.99309904175931,0.290850416635009,0.00164711268139506,2.73667898975573,8.32730637146344,11.2013866486944,13.3966301882657,264.103475711697,264.472612689092,1.91673583364332
2020-06-19 12:49:18,0.84647186661055,0.988197997524702,0.327709591040471,0.00165040170334791,3.25070105995763,8.20335676223255,11.3163391366409,13.1559418615278,263.102901698799,263.689136083141,1.86534727435112
2020-06-19 12:49:10,0.868014981101238,0.965334430814935,0.330038651245254,0.00162296075769468,3.24378436679038,8.04880457095217,10.9980681496706,13.4445047716004,261.511465259824,264.197056141234,1.88631575837963
2020-06-19 12:49:02,0.868246355533778,0.976058341808521,0.316876235079997,0.00157360774533831,3.12236854615836,8.22517718618848,11.2259587973105,13.5389662446605,262.661610098712,263.552255947862,1.85498642393907
2020-06-19 12:48:53,0.875182760355525,0.973820407681,0.32274987865535,0.00160045172522875,2.76862457309905,7.83642737648656,11.4220073741327,13.0397310302165,262.769899727098,264.244546084056,1.89572899734515
2020-06-19 12:48:45,0.83706496150917,0.984369024289281,0.281076290958504,0.00163579099444629,2.8835645767417,8.0808090337231,11.1655029302933,13.6976508311375,263.869617385023,263.354814085932,1.79536624492563
2020-06-19 12:48:37,0.889817197222624,0.987845296940389,0.34355207759343,0.00166342467104701,2.96350332825675,7.81396572908646,11.0127938932988,13.2832008156002,262.414869192583,262.868809521101,1.8832479393499
2020-06-19 12:48:29,0.855582601002303,0.972533187238843,0.34135464560539,0.00162678058155484,3.1951281375972,8.1292610375747,11.3796516012748,13.152606909546,262.102126795226,263.293530167849,1.81584051104065
2020-06-19 12:48:20,0.878712184906533,0.979112423060036,0.333214653964014,0.00171631346589581,3.06150729041651,7.95242403723283,10.9246849052272,13.7280271107247,261.026978459232,263.211106988303,1.88468276757135
2020-06-19 12:48:12,0.867905119766874,0.986109102070777,0.343707756605032,0.00165635069565213,3.12725072685435,7.77728533371808,11.2133394803796,13.2903644190595,263.100204248191,263.639162724559,1.82684770925189
2020-06-19 12:48:04,0.879017383988473,0.988824007002817,0.332403436077228,0.00158125311703984,2.90617495734267,8.04501509877927,11.3999440254491,13.3207302198518,261.926461796694,263.377617993852,2.02151447648656
2020-06-19 12:47:55,0.855380693484921,0.98697065092608,0.312737637695656,0.00163339712913758,2.93007229988289,7.88946369393552,11.2092243001817,13.3441715509622,263.526865376231,263.547149405009,1.78690100289678
2020-06-19 12:47:47,0.872271114324711,0.969207931088996,0.324855495473324,0.00165329462398531,3.37537297244562,8.13433215464758,11.2105432822395,13.0911411676771,263.087525337348,264.520093458781,1.83080963116512
2020-06-19 12:47:39,0.872282835515374,0.980952144322911,0.309789593774304,0.00168957620498521,2.93914757719957,7.9672505572124,11.3991166435204,13.5348986622067,262.560506240589,264.020790313922,1.89812915854155
2020-06-19 12:47:31,0.863330770831948,0.983707563582334,0.330042200125187,0.00165102232070462,3.25348366463377,8.21433428192794,11.2742846419814,13.3999337789948,262.104061589411,264.733101060671,1.85999712036027
2020-06-19 12:47:22,0.843629592589758,0.98660657191388,0.318712655024672,0.00166982420424048,2.99820411989439,8.29117183730616,10.9464548112198,14.0297492912026,264.616803574765,265.562954098962,1.87533128261814
2020-06-19 12:47:14,0.866355300307187,0.980206534883239,0.290683470392063,0.00165899765690539,3.04676645669021,8.52472642016248,10.6660755686234,13.7792378538721,262.557511341047,264.762574280586,1.89729405114692
2020-06-19 12:47:06,0.850532044668768,0.986819867098503,0.303412398050217,0.0015961392734205,2.68443974611463,8.3473638814958,11.6309251695472,13.4365694741097,262.280171692291,264.408890109183,1.9000894669084
2020-06-19 12:46:58,0.865144548861146,0.983393805953485,0.319382435475981,0.0016432515501311,2.91760333173279,8.00238928170318,10.9374532966838,13.3870878871051,262.685558071765,263.419304068714,1.83038179940248
2020-06-19 12:46:50,0.852532389992453,0.996202032251957,0.323963558245505,0.00161991970151327,3.00928599221705,8.39129117190388,10.9923540186241,13.1449190257345,262.482590016056,263.930211765346,1.92768746420562
2020-06-19 12:46:42,0.857542765022792,0.969267786139678,0.317897331732114,0.00165119668568304,3.26779091375774,8.06622606029855,11.359108945444,13.5386055279524,262.576112070959,265.354439996532,1.86001072690636
2020-06-19 12:46:33,0.874791582296472,0.967413058834812,0.33732747041006,0.00161455197485152,3.01093599463965,8.18411774294175,11.2143312479639,13.5240891228396,261.658273810592,264.488079972504,1.83926872925154
2020-06-19 12:46:25,0.857769509218003,0.979857325849684,0.338063777671173,0.00164284473038825,2.96870073867206,8.11165939112894,11.1938489080571,13.1417165260536,262.730191626807,264.235698184891,1.83418375099883
2020-06-19 12:46:17,0.868283269551174,0.974925178453438,0.299080397731168,0.00161065006979162,2.9915661572861,8.23233101698402,10.800784978746,14.1219847392453,262.588716253759,264.861495475442,1.85100340406688
2020-06-19 12:46:09,0.823729686388777,0.983072681282538,0.290586603981211,0.0016218239876425,2.99915903234189,8.38707503685353,10.9818629745,13.3766551191096,263.038394062742,265.203022370498,2.07043045541065
2020-06-19 12:46:01,0.841803836193252,1.00231294375434,0.320286737870231,0.00163396700122556,3.06158027330606,8.50080545760684,10.9559026406053,13.3850343540954,264.702776232633,265.648697190683,1.86462439662823
2020-06-19 12:45:52,0.847034246060577,0.990701853310479,0.334902036230347,0.00164427454615402,3.17918957464581,8.29650324722437,11.1768802139018,13.5092009953795,263.37937689726,265.246821081863,1.98631230914629
2020-06-19 12:45:44,0.836366939699393,0.972588797505382,0.31498936403726,0.00159540958058234,2.94917365034708,8.37570264921983,10.8214697400285,13.7301733003019,263.041362793053,264.757751895228,1.88081535681699
2020-06-19 12:45:36,0.841095140034589,0.98769295842656,0.302223803944161,0.00169902801063838,3.20819989809091,8.20626377800932,11.000234805336,13.1432383839723,262.63299144586,264.417572558183,1.89865101392833
2020-06-19 12:45:28,0.836107609487223,0.983124578894111,0.29325910758222,0.00158441842141588,3.09610796423432,8.65243225470008,10.9973558675426,14.0236874912324,264.102710857406,264.199186100354,1.8662192318917
2020-06-19 12:45:19,0.850958167104582,0.988377672040759,0.319934890152332,0.00166762586451674,3.00316439785236,8.47071642986358,11.3029076101683,13.6087471689362,262.483869187818,265.520350954673,1.85372831903181
2020-06-19 12:45:10,0.834815999863778,0.997164128571668,0.292137878414288,0.0016645513818695,3.55462238134803,8.18304104664263,11.5865980680862,13.5066897226125,263.668207362116,264.537193022475,1.91616390823994
2020-06-19 12:45:00,0.827339056465651,0.977322400460447,0.323803735743238,0.00166281926471579,2.87734165033851,8.5590614212807,11.1842583554752,13.9023719680716,263.31813937392,264.356536033586,2.01522534760404
2020-06-19 12:44:52,0.855882457171665,0.980717807266088,0.323514261188696,0.00161084103729064,3.13041310355172,8.08676468029086,10.939164522657,13.3924911780406,262.421551052223,264.642592203581,1.81586739293673
2020-06-19 12:44:43,0.839275117397438,0.982999001883441,0.316735601928093,0.0016343759417279,3.09027369365357,8.22386724102009,11.0913744740025,13.4959369932427,263.943601586512,264.824960370836,1.75588514694305
2020-06-19 12:44:34,0.838159045286966,0.987833981574855,0.291019449726988,0.00161826111914731,2.81331868341614,8.20126710743894,11.249725794218,13.2956459419799,262.859721408657,264.208269036219,1.84737356335465
2020-06-19 12:44:24,0.830788496944339,0.973851406446515,0.302943880642423,0.00162312116294217,2.83983296542203,8.3809046816552,11.4618242311218,13.3910906676236,261.665661203416,265.249005050375,1.87512675501011
2020-06-19 12:44:16,0.841772521172522,0.978813333314531,0.291807277289049,0.00163525157026933,2.74181088128313,8.38221713495912,11.1181464334759,13.4209516543446,262.609999016992,263.973385074845,1.90597642265445
2020-06-19 12:44:07,0.841829853963976,0.98042682166302,0.282369606992544,0.0016689763626293,3.12952064839949,8.31236765345182,11.2612749676849,13.9090773775025,263.620237228934,264.291001793546,1.83705754063342
2020-06-19 12:43:59,0.83590406797279,0.977583292692963,0.335300330373305,0.00165870466543031,3.0257777816362,8.51140519309152,10.7977565013751,13.3079122168379,262.187150891577,264.621536625792,2.0241723235008
2020-06-19 12:43:51,0.83868086232909,0.991182534280951,0.303585322805701,0.00166996589572106,3.20379299001191,8.62291663622148,11.299770760723,13.583830330024,263.314746744066,264.893529305083,1.80909097613736
2020-06-19 12:43:43,0.858010662877256,0.985363438047523,0.305400648237499,0.00167350542817878,3.29731972775602,8.21943094060457,11.0771133931914,13.8264861817315,262.262870246628,264.642136947353,1.97631006391072
2020-06-19 12:43:35,0.822968280989055,0.988766521624803,0.269747649812899,0.00158798836509778,2.87768588968671,8.61372517900377,11.5269577592217,13.1491497717834,265.138920652579,264.846852905359,1.94597246276369
2020-06-19 12:43:27,0.79943700145424,0.989579623596122,0.298925828955158,0.00155712686460464,2.894082814253,8.63495095522503,11.2898057554791,13.9057209761177,265.969946388745,265.361246383242,1.88656786612669
2020-06-19 12:43:18,0.843535403513727,0.985745167699067,0.296103032412398,0.00162945014956519,3.29166645027121,8.28018363172959,11.5270128949593,13.4033720648582,264.632214057833,264.57506189131,1.84758678320579
2020-06-19 12:43:10,0.853408734976533,0.988305703391402,0.305772642566586,0.00155203351083263,2.92089875482184,8.15304523994594,11.1163963644445,13.7050228369095,263.914116425615,264.642060407581,1.89350482904614
2020-06-19 12:43:02,0.841185264489536,0.977873892100795,0.28290764736532,0.00158746862614746,2.86353283917912,8.34369667950739,11.0523243234564,13.0679705343056,263.219139951246,266.250688175545,1.90893554718339
2020-06-19 12:42:54,0.853631222532993,1.00253624515779,0.29621070147552,0.00161544021337338,2.76094020101055,8.35819000365285,11.7822716159952,13.3575862374027,264.450223060491,264.967599368331,1.93924355852027
2020-06-19 12:42:46,0.844822465689082,0.981203139418475,0.322931227348475,0.00169524765679832,3.2459571964461,8.29617911716403,11.1527186209313,13.7440212249228,262.847822067347,265.531401805131,1.81663919697224
2020-06-19 12:42:38,0.821676997736402,0.971348999507843,0.282870165001226,0.00156838353793923,2.88326897944616,8.52298023366192,11.1487020595449,13.7203789463346,262.533512721609,265.426100639555,1.88355473250543
2020-06-19 12:42:30,0.841436248107666,0.984261260219555,0.305647351532644,0.00164822388771262,2.72717633637352,8.32519025782071,11.1847614736922,13.5847175015174,262.492594845981,263.927138219722,1.81127634499295
2020-06-19 12:42:22,0.832315133400831,0.983976512477135,0.291670592698274,0.00164143548657318,3.17043361128113,8.23467255737139,10.970576615441,13.8317919220022,264.26477153131,265.203004271821,1.83088743941579
2020-06-19 12:42:14,0.832096202002038,0.992330491829896,0.289856724581748,0.00163316628916044,2.87336120399162,8.64687988304036,11.0660631808143,13.8054122571332,263.935122735047,265.434075538652,1.79127963067658
2020-06-19 12:42:05,0.84694644317016,0.990128058620515,0.295282120916829,0.00159028550363694,2.9124367107557,8.1857595038984,11.4657554202915,13.1322709139275,264.529325461262,264.840054078894,1.84181064405271
2020-06-19 12:41:57,0.83649842797941,0.97686902923136,0.302196257328959,0.00165054635641246,2.5449259267942,8.46213271318532,11.6212597199757,13.8835248409469,263.369558428536,265.61520221536,1.97286913060038
2020-06-19 12:41:48,0.867396097405738,0.983257387911924,0.301203129407765,0.00163061760060483,2.86099419851807,8.48147412067716,11.7613452031966,13.326236427635,264.024464110978,264.424587051565,1.86483403768947
2020-06-19 12:41:40,0.862943411029804,0.984577318443657,0.277322260330796,0.0016520077165436,3.02856486875081,8.20429217339098,11.9090520345239,14.0603314125752,264.495297717203,265.301461018937,1.90602257995868
2020-06-19 12:41:32,0.860201592656694,0.967475582677443,0.287111689817672,0.0016669014557686,3.00246724872523,8.20514490276007,11.3821911727494,13.5431541407425,262.531302120428,264.239341333548,1.85388279867421
2020-06-19 12:41:23,0.870373287830692,0.986751869316839,0.317085595050886,0.00166167485018537,2.96050712292493,8.0926881011089,11.4266105003179,13.2778107522843,263.139182019994,264.455388388964,1.90911682419748
2020-06-19 12:41:15,0.881684643970103,0.99047683146991,0.290355947905307,0.00168372875750148,2.8234284336927,8.25353138374982,11.4575875171895,14.0830803857315,263.077695483208,264.546352060257,1.87351136712161
2020-06-19 12:41:07,0.842565778748106,0.987708699058671,0.299886814415605,0.00161283423640419,3.14236691923246,8.10532452802168,11.8363204989806,13.4460161954458,265.232123653315,265.216489994728,1.84385250998853
2020-06-19 12:40:59,0.856471608955918,0.988427530667203,0.268556378842363,0.00167209426202713,2.90723944613122,8.24859460561449,11.5607872180588,13.5739914572749,264.434627301621,264.049486917866,1.86283977540438
2020-06-19 12:40:51,0.864210956371722,0.974471632450967,0.292448735371797,0.00166042928863584,2.97364388242244,8.23703750233494,11.5699557080991,13.5146033674921,263.513576379942,263.902853837287,1.82490895565585
2020-06-19 12:40:43,0.872787313672308,0.985963956659717,0.297368509203614,0.00162409158299111,2.53702431283968,8.27702782404851,11.1543780534156,13.3654374680796,264.765478492187,264.520364112564,1.89652710533861
2020-06-19 12:40:35,0.870159567419972,0.98573775481379,0.308609699659482,0.00169873415919391,3.02467490080483,8.50201745685855,11.333603175093,13.7025331390599,262.384026201528,265.838422458724,1.85983954825459
2020-06-19 12:40:27,0.882740775909639,0.956017091698474,0.291918564300606,0.0017379482063298,2.89670889332894,8.0466987795417,11.3538946411021,13.2423432909423,262.088215409072,265.895227488592,1.98371087160721
2020-06-19 12:40:19,0.862925745788055,0.996857564554609,0.28824709822965,0.00169751591875338,3.13880710255934,8.38218892625163,11.1752655644693,13.44060657033,265.655796781354,263.899559128837,2.01703575158142
2020-06-19 12:40:11,0.868569747804403,0.993594309023046,0.32763583918317,0.00168558511444407,2.74192678978286,8.27030228801686,11.9128416821937,13.160975380842,262.971041279333,265.034143276192,1.94501208105704
2020-06-19 12:40:02,0.853030181818212,0.996986115604009,0.307349330584253,0.00166891098090719,3.11651965164694,8.3895758583602,11.8205762128065,12.9895811981262,264.938569068616,264.590914544157,1.9378302672422
2020-06-19 12:39:54,0.876911158386501,0.986383642546667,0.308571326161233,0.00162621024870615,2.95083661320931,8.33421240487305,11.3861883050436,13.5647613471053,264.138542608606,265.369989797317,1.92151267400051
2020-06-19 12:39:46,0.873921549233418,0.971281358453675,0.326454555307111,0.0017341936250072,2.77929733497537,8.19328546267614,11.9321877575573,12.9872181759605,265.525864487563,264.078819542957,1.96886934571189
2020-06-19 12:39:38,0.854565574342049,0.988188564443984,0.320484922467744,0.00167508770346336,2.9932139729876,8.04257826566832,11.7076936043677,13.5807186020957,264.028698057196,265.392235459247,1.83348593960361
2020-06-19 12:39:29,0.88185255868752,0.980079965797651,0.326198364235635,0.00168093282184088,3.14026681063445,8.25346482099602,11.0558918814501,13.6405638082099,262.419750712302,265.358817587713,1.83720590638165
2020-06-19 12:39:21,0.852916045102946,0.974053786388085,0.297527019512406,0.00165329498126064,2.77154380291765,8.14800661684949,11.6616823847091,13.2041782906597,264.640331363213,264.867986141548,1.80676108903117
2020-06-19 12:39:13,0.866107499648414,0.982170709326187,0.330696614749064,0.00179896926970896,3.28739396995645,8.14210017294331,10.8746414576085,13.4690401700303,263.711835010721,266.012567089588,1.88810184801813
2020-06-19 12:39:04,0.836836789187953,0.989734227144612,0.296058503519919,0.00166843944109952,2.83173565440721,8.06036098226758,10.9896051606849,13.1236971926308,264.825763527147,264.459326546761,1.89592863103602
2020-06-19 12:38:56,0.821074233559848,0.966383944438489,0.303353510042124,0.00170420362817134,2.99048624578594,8.31261803190777,11.1728646531607,12.6873630669086,264.738005626047,265.922864024096,1.96164899426952
2020-06-19 12:38:48,0.819985530189807,0.977328410079682,0.289589514862525,0.00165422176216292,2.82862062084775,8.39388454295754,10.9619022011493,13.5993889001599,263.559579877662,265.160846259885,2.02923151069018
2020-06-19 12:38:40,0.85766449647597,0.992517681797834,0.293889355467702,0.00171956693267237,2.71609363436721,8.66660920801629,11.385148047222,13.4250201489017,264.279219050899,265.801909830888,1.84736171830281
2020-06-19 12:38:32,0.861247887121613,0.979616765889725,0.308789868429499,0.00170429147048966,3.01791354947086,8.31388694362326,11.3306848828404,12.6547166552509,264.174274467086,265.141633620882,1.91137452407828
2020-06-19 12:38:23,0.864167145544618,0.986579450235168,0.27912629041585,0.00167678750395959,2.89755147398728,8.15501186621732,11.0541974394906,13.2340455898341,263.782589988558,265.795077997366,1.87807200656131
2020-06-19 12:38:14,0.831038226346781,0.984217749906116,0.281543571107176,0.00170678483740414,2.93809938951211,8.49379101525387,11.2649182483763,12.8215226697687,263.779223245214,264.322195663229,1.92150619154742
2020-06-19 12:38:06,0.858700040413364,0.955017800640464,0.323400209026057,0.00171357451286546,2.47860855329769,8.07096026572052,11.3475597423948,13.855917037324,264.841688345224,264.739035465706,1.88883522776538
2020-06-19 12:37:58,0.864856826143044,0.995996371957969,0.30161972251143,0.00171243663587671,3.11181544951709,8.14500410630822,11.433969369552,13.0667780417447,263.776598591255,265.626559644555,1.903193196948
2020-06-19 12:37:49,0.839212509056913,0.986906559964233,0.284230018762129,0.00167669888624039,3.15555580430764,8.39810403549474,11.155307585224,13.2586736478967,263.634660850249,265.434566465946,1.84792061430302
2020-06-19 12:37:41,0.851852662522381,0.978934053856339,0.325603784369398,0.00165040257627789,2.95736249470022,8.42567229417658,10.7594337336408,13.1884743206586,264.839818749341,264.870193279871,1.88707822543736
2020-06-19 12:37:33,0.862222587668125,0.968886886786276,0.315649268397747,0.00177083937256906,2.9686275269159,8.56073797418484,11.1293008788413,13.6515115734733,262.866281816974,264.441545601204,1.92763546297462
2020-06-19 12:37:25,0.888488550237327,0.980663356825185,0.298987206642398,0.00173959216437987,2.61497954166022,8.01942498988424,11.1409329731165,14.0011638404006,262.691399638095,265.242391189533,1.92460334466044
2020-06-19 12:37:16,0.872341936982521,0.985066453157284,0.294057801734373,0.00172898709085556,3.01417009575239,8.59444868464122,11.1763379719919,13.1364059103172,263.508685876745,263.637898023286,1.91763463015315
2020-06-19 12:37:08,0.895390959028336,0.988006877248548,0.300717883589425,0.0016818012110104,3.09427821770946,8.28485573277808,11.3518050697443,12.8705475296901,264.48539836619,263.881800773918,1.97022581615773
2020-06-19 12:37:00,0.875832578837588,0.965894981904978,0.312859164536627,0.00170843707436294,2.64778473093796,7.94953985213252,11.2479375659766,13.4037913963905,263.578759982753,264.914257716234,1.87646646817055
2020-06-19 12:36:51,0.857248829400735,1.0037395900022,0.271763018908156,0.00170279904835757,3.06598370310544,8.27986647468813,10.5045177195843,12.6455391781967,264.185808477869,263.570013859123,1.96950860172227
2020-06-19 12:36:43,0.886126413448543,0.950678756501934,0.298517055357339,0.00166323321567006,2.88053036289421,8.07153512597851,10.8209771778281,13.41917856879,264.212136974154,265.759492369444,1.88684939290007
2020-06-19 12:36:35,0.852383207848688,0.969200350361543,0.318572538570802,0.0016473546236853,2.62972987452552,8.47803601446135,11.4365260123972,14.3582792528284,263.503995410795,264.241743341971,2.05860255824161
2020-06-19 12:36:27,0.884544505434555,0.98179001906786,0.282291067190976,0.0017410930856541,2.90393383516,7.94882937802848,10.8842494995506,13.3102348664424,262.807070126468,264.739128788959,1.78267135672973
2020-06-19 12:36:19,0.866253988360072,0.979881590250752,0.347074265402728,0.00168834886813822,2.80736829984584,8.08260513703819,10.8844322186367,12.9621616627092,265.215581751504,265.358530499574,1.88950619535812
2020-06-19 12:36:10,0.897189372095221,0.973463008738161,0.323127925188041,0.00169091279700121,3.11576005858304,8.02219695364927,11.509122183275,12.7794154818335,263.429318402531,265.791745261515,1.94870827391971
2020-06-19 12:36:02,0.891807283212774,0.97262322156536,0.297626775470511,0.00166732003187569,3.2319702248305,7.94227407671523,11.6735427390152,12.5930987523717,264.596989946133,264.915715474346,1.88473483831501
2020-06-19 12:35:53,0.862520047195411,0.986660608309881,0.306494514626154,0.00164924891455359,3.17202181603152,8.30051521151898,10.9299829045379,12.7590646558368,264.788829701428,265.085241624264,1.87087314796585
2020-06-19 12:35:45,0.859928598669046,0.965210864234677,0.324772846456425,0.00168899080008135,2.65976649400284,8.42557652330252,11.3585924836005,13.5516142821612,264.70722438657,264.770740539899,1.83860084034498
2020-06-19 12:35:36,0.859773640795989,0.964466120886302,0.310823909498368,0.00168477557077312,3.21585178916957,8.23888077785724,11.3253872120798,13.8832364003626,265.361029472837,266.541024653759,1.89977068353025
2020-06-19 12:35:28,0.883213605332787,0.972161196584783,0.324781643391948,0.00173695656382379,3.1987208592973,7.52974085307937,10.7371491898389,12.7307974567749,264.232783480607,265.697831034685,1.95609593787237
2020-06-19 12:35:20,0.8838395105857,0.975691334619349,0.321790819592695,0.00170477768726237,2.96197158371078,7.95130338598345,11.0636807335693,13.852079897407,263.740865217243,265.198017118418,1.85702472092676
2020-06-19 12:35:12,0.87285734135921,0.964483418653967,0.311545203266759,0.00164805995357984,3.12973059617605,8.13718790770403,11.4266008227283,13.143991084839,263.304867667567,264.283567891017,1.83943282925941
2020-06-19 12:35:03,0.880415404124831,0.967494542283083,0.313824302492014,0.00165620080260077,2.95530986340923,8.12943155942293,11.3113668651656,13.6713546444448,264.411546986085,264.795799153438,1.862276674534
2020-06-19 12:34:55,0.883915761320591,0.992544061154799,0.3035134767613,0.00168485422422133,3.11857571735718,7.81496915243014,11.2791956136398,14.1546290805612,263.776029430178,263.460512186665,1.87079186773276
2020-06-19 12:34:47,0.864207533810521,1.00596817990408,0.303816290299562,0.00175670788551005,2.96141030190115,8.02748738716343,11.0575379694759,13.5832497485375,262.618978916355,264.082799063101,1.89068210076578
2020-06-19 12:34:39,0.856575695560252,0.974702183852427,0.279079685514941,0.00170399254075666,2.77888481804016,8.10515712775536,11.3796698900349,13.6211489714751,263.733915242661,263.100799313856,1.88867786066427
2020-06-19 12:34:30,0.868702352232623,0.96860259444537,0.304138735054353,0.00170593788905332,2.96908974418036,8.1787765636213,11.1650075905979,13.0660754007239,264.204199133487,265.527595264512,1.83932145123695
2020-06-19 12:34:22,0.890826358253928,0.979529342240161,0.317325834474898,0.0016825667255081,3.22917015244552,8.13114056545171,10.9817103883846,13.0871624264242,264.15373108044,264.462588184769,1.90009998093447
2020-06-19 12:34:14,0.882003918566856,0.986922289244917,0.307101926723582,0.00173348846160809,2.86674139843657,8.34467338220616,11.6111971876547,13.3960952039941,263.377367402823,264.371150912986,2.02416657532118
2020-06-19 12:34:05,0.872352792268497,0.993526480420192,0.317499953253828,0.0016916159530843,3.3841528351328,7.93505600685253,11.1476030755658,13.1330145641198,264.06965694086,265.526760641185,1.86214670002855
2020-06-19 12:33:57,0.894551315113219,0.981481463901776,0.361884712990194,0.00175538816995856,3.06075601811443,7.69788463669164,11.3030763334335,13.8375694468488,262.230228517875,264.912802609166,2.07510398244159
2020-06-19 12:33:49,0.899052151244453,0.991696360630644,0.307140445806614,0.00168425355281791,2.99977136905257,7.96022773098535,10.752077434487,13.525886300159,265.080239514276,264.576568495378,1.92069058758026
2020-06-19 12:33:40,0.865254895448355,0.966121368427771,0.339822527569296,0.00170701149323211,3.14039774409266,8.30620401013641,11.0747030773608,13.5842895318242,262.960637421282,265.565994317516,1.84681481614391
2020-06-19 12:33:32,0.891718827482565,0.99171752587442,0.301010848048281,0.00170343951958465,2.89985634511218,7.83327308542293,11.2752144618618,13.1770031192266,263.871610575764,263.551808268918,1.82338221419608
2020-06-19 12:33:23,0.851047915230974,0.974343095655851,0.313073846282819,0.00165976025574192,3.23556723685439,8.00770838077287,11.2968371709733,13.4849409607658,263.34706959731,265.582743621375,1.82772998910853
2020-06-19 12:33:15,0.855071497738008,0.988730294247061,0.298943424818002,0.00166150166282662,2.86498557874947,8.22014164798003,11.1457739644481,13.7471107422781,263.923834343021,263.921634415766,1.90792576703396
2020-06-19 12:33:07,0.861362244564295,0.976829487904482,0.320613727343907,0.00173144815431695,3.09772369215574,8.21088621243386,10.5125617752002,14.0609337995891,262.165482223561,265.467177664407,1.90581747119291
2020-06-19 12:32:58,0.893200277317843,0.984949009354335,0.30669228084816,0.00176248435744139,2.94646383776729,7.92460014486054,11.0544828317747,12.7726614789327,261.78018006824,264.621028264722,1.96401767550806
2020-06-19 12:32:46,0.890210977825645,0.997445486462513,0.298372033728819,0.00177330115303717,3.09994473407192,7.87172546772074,11.1547719408555,13.6351707584996,262.729827611776,263.583001550155,1.85672983114718
2020-06-19 12:32:36,0.908593009275483,0.983500050749553,0.3137234518205,0.00168029349923452,2.92925651603092,7.5183478492936,10.7332683014229,12.9930087813611,263.030389283823,263.247377754934,1.9400033874391
2020-06-19 12:32:27,0.864395216180217,1.01042908786507,0.294216152025069,0.00170992710376115,3.15765175417626,8.35915430286554,11.6695257508568,13.2544746861074,266.918231605127,264.058672503351,1.91981680046502
2020-06-19 12:32:18,0.869359327493177,0.998720881409622,0.329305661797164,0.00174856678531403,3.17720990506477,7.94793700741383,11.5195306005475,13.9636350937431,264.870853324274,263.767630260693,1.97958473873182
2020-06-19 12:32:10,0.907315148413204,1.00330239354216,0.327093616641057,0.00175189370855724,3.21217572391086,7.68788301522399,11.5160742683894,13.7533057838476,262.467246633705,265.839275877642,1.88323693070297
2020-06-19 12:32:01,0.881010588187914,1.01059675546724,0.31453777797291,0.00167515429496948,3.09693578717048,8.32211671793474,11.2317742006554,13.2966959238161,266.732574839333,263.727042997594,1.85675183544717
2020-06-19 12:31:52,0.901451600823867,0.999360417610449,0.2926392836865,0.0017973186026414,3.20271824651889,7.98320558306903,11.3638480438103,13.7262899734529,266.246285935053,263.18023872704,1.87678299834338
