DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-06-29 18:33:39,0.986929145697747,0.929870328372143,0.564884320100117,0.00100964239428457,3.54993886942591,10.0788115873193,11.3010893710433,11.2721547987327,265.447390769001,260.358533825238,1.98603127170386
2020-06-29 18:33:28,0.999530645968769,0.924717982424957,0.555521773151745,0.00110737283559135,3.41826096168689,9.75091197279302,11.6473265925429,11.0241754342933,266.27302997817,260.830297508274,1.88216533697835
2020-06-29 18:33:15,1.00045447170397,0.909854007473085,0.574479460212625,0.00104582233991611,3.56747430430687,9.32119645957728,11.2572628134356,11.758162092594,267.334804938368,260.844030840059,1.86791760871564
2020-06-29 18:33:05,0.995382440437348,0.917671185525864,0.561659480711177,0.00105561548941758,3.519681157611,9.54108920231966,11.2247164569335,11.3016337810745,266.033033138964,260.168787317098,1.830560063269
2020-06-29 18:32:54,1.00387706270243,0.924786049394849,0.566014419884734,0.00109894775778499,3.54749306131555,9.43266239065263,11.1559868559238,11.4193236344732,265.716167034908,262.010493200881,1.90974468972125
2020-06-29 18:32:44,1.02016764941938,0.906355508976179,0.559088966019271,0.00106332789521453,3.60030453053538,9.68061006154575,11.4518898727115,11.5628384095346,266.5819691325,260.902409821394,1.84435339811961
2020-06-29 18:32:34,0.990121464764917,0.927377643522454,0.578433572461332,0.00102991369636992,3.80367708728621,9.6975175212696,10.8470835301185,11.6243925292358,266.005335642321,261.085261989974,1.93697537317582
2020-06-29 18:32:24,1.00685311121488,0.915903632176402,0.594569717735965,0.00108982947031607,3.80128917474322,9.79449235834628,10.9791132478794,11.0254690415761,265.281842604651,261.829945891432,1.94916522923111
2020-06-29 18:32:13,1.0013934625386,0.920836901443076,0.578363293165239,0.00111997011714131,3.49647608126093,9.91217765290371,11.2859880133644,11.2375881111044,266.010962134267,260.132176106314,1.85459845695146
2020-06-29 18:32:02,1.00207590856896,0.906596882215957,0.577592279092155,0.00105408831820065,3.35066492754401,9.67086261942491,11.3871194278032,11.0617166219142,266.129657275557,261.515852718686,1.89389036267891
2020-06-29 18:31:50,0.991008202879565,0.918705889039663,0.588975765009728,0.00102696602119056,3.66636923331891,10.5511956033312,10.9386578690362,11.178963825933,265.315539524063,260.485417564589,1.90183957817326
2020-06-29 18:31:40,1.01001417839089,0.926798534295616,0.584242371033782,0.00108167217976404,3.4587780203814,9.51794166456622,10.9308499035093,11.3200369381631,266.099418878024,261.749218837633,1.92800820634542
2020-06-29 18:31:30,0.996864434998429,0.919535521059656,0.568814575955236,0.00106285001524801,3.56359135121188,10.1594687026896,10.8967278665113,11.6598248483629,266.175636577386,261.085017188685,1.9877137940044
2020-06-29 18:31:20,0.988911480356488,0.922395888107561,0.56591767616657,0.00101642675032828,3.63422260128381,9.72876513608566,11.2412040443064,10.9941186505911,266.009703037195,260.951308063128,1.80859794046192
2020-06-29 18:31:10,1.0105255523026,0.920191563158254,0.596712424335268,0.00104096655529973,3.68287228277833,9.7923414860141,11.192636790729,10.4281679226134,265.761127965693,260.820664789256,1.99641068015384
2020-06-29 18:30:59,0.997076700726701,0.910141089819167,0.602248252391163,0.00108415367908263,3.90459501603519,9.60458771557821,10.8193563320015,10.6512056779536,266.852348073062,259.959057583657,2.04718262236038
2020-06-29 18:30:49,1.00166147412645,0.937702542571884,0.572050628803363,0.0010993978116635,3.6604716079658,9.66073108555371,11.6554900384749,10.5895893186023,266.799044021771,260.771992744399,1.99893845812531
2020-06-29 18:30:39,1.00551726532351,0.929724188018883,0.557729405833908,0.00107447637361866,3.6207202761868,9.69148944102002,11.5378202817151,11.1651171632805,266.179057892965,260.050276580178,1.98476927119875
2020-06-29 18:30:29,0.989293184282261,0.923154659832244,0.579493194907183,0.00107946759819069,3.79507717637039,9.18713008778058,11.1449312762615,11.1800974253743,265.877852805336,260.338030206628,2.00641587718906
2020-06-29 18:30:19,1.0018870570338,0.91348474858013,0.572573020993655,0.00107675169825456,3.47961259949631,9.77812948522857,11.0298204399262,11.7043401656413,266.095934984188,261.680097901566,1.94463943975883
2020-06-29 18:30:09,1.00637587466562,0.899249682705657,0.592473803841659,0.00107747690304318,3.72008100606486,9.78012998605605,10.9831319332644,11.5339044228748,266.712085767118,261.324786181074,2.09640029979648
2020-06-29 18:29:59,1.0062551572678,0.915138423015676,0.566842683374317,0.00102612823495107,3.44308609097114,10.1942064532489,11.8446521948432,10.7903677235598,264.579457144157,260.5316203547,2.00749282952181
2020-06-29 18:29:48,1.00459429191989,0.91266817803556,0.589991082160434,0.0010599701934464,3.53060587779969,10.1266308631515,10.9628839249583,10.89546135927,266.089469847399,260.943957467009,2.05358305045686
2020-06-29 18:29:38,0.996679761812716,0.923638574554924,0.593350835869372,0.00105045259300142,3.77388885082535,9.91999245671203,11.4364852301233,10.5138657987774,264.633281524817,260.984936044901,1.96240551914031
2020-06-29 18:29:28,0.99286908090738,0.936700242038565,0.577996893089121,0.00106752881667925,3.61487503695124,9.75823870354092,11.2309108213282,11.0771515973197,265.450790087867,260.424102299436,1.93037245274766
2020-06-29 18:29:18,0.983634284415183,0.916306235780293,0.576803145018286,0.00105664061401578,3.71072399186762,9.28136264683366,10.8597635725449,10.5828791449042,266.207590079971,261.083522808173,2.07424642204525
2020-06-29 18:29:08,1.00363760768592,0.916282954837761,0.581773874731792,0.00111772073628235,3.69552681880892,9.57222508656429,11.1492872324584,10.8458224620409,266.332984689598,261.122205411232,1.81114980955743
2020-06-29 18:28:57,1.00560071519383,0.915933803985633,0.599254329828033,0.00105456810055294,3.5755473981049,9.74829848515733,11.5607281525493,10.4688508487886,264.670793022896,261.20286972919,2.00671357710224
2020-06-29 18:28:47,1.00464458015012,0.927063317199884,0.579985877589924,0.00107268589436506,3.65929371888922,9.30246409587252,11.3554563320025,10.8941305232687,266.006616808402,260.390518057112,1.99668713599579
2020-06-29 18:28:37,1.01023326038381,0.909790377558411,0.602521765390356,0.00111596682670977,3.46191841569122,9.53250002144602,11.7822025007801,10.4692131069947,266.699092201927,261.611333767714,2.02055430285556
2020-06-29 18:28:27,0.997587578071007,0.919919608758465,0.597059852339633,0.00109962364527468,3.70665440849515,9.09813861421976,11.8593142476776,10.3064841044509,265.971930785695,260.698810652442,1.94790869523345
2020-06-29 18:28:17,1.00457860854142,0.909794087970727,0.584156502883608,0.00110189731821874,3.90199624828595,9.7349439574906,11.5878550128873,11.3085903144141,265.905135280032,260.511837258609,1.97502707185772
2020-06-29 18:28:07,1.00500006854723,0.927077416927831,0.589204218587691,0.00101102327548559,3.72250704194154,9.3929019786834,11.5404834985395,11.3410824654751,266.031104915884,261.888467203146,1.84085294544475
2020-06-29 18:27:56,0.997267388880474,0.915720877884836,0.558928765217578,0.000997163910686128,3.38550355105713,10.2200647360424,11.2775818909508,10.7771091993152,265.39361768569,260.437453763802,1.8926999941791
2020-06-29 18:27:46,1.00418931481238,0.918668397114948,0.572948843332104,0.00107934537986087,3.23284109695998,9.75040059719006,11.404253462674,10.8673984307266,267.181281284791,259.674716277513,2.04259826775432
2020-06-29 18:27:36,0.996471576078115,0.927975398867386,0.583824545257298,0.00104810607718935,3.49757918099358,9.79944919412528,11.1667690481328,11.3109526345322,266.194323233715,261.298291129392,1.97816695963893
2020-06-29 18:27:26,0.992131569619047,0.94493960534096,0.570722195013421,0.00112742448603277,3.60153400781905,9.63096210699977,11.7130126616135,10.4767215712426,266.683656457361,261.227795748196,1.97186214170821
2020-06-29 18:27:15,0.996432204523024,0.925283445988933,0.596430147953688,0.0010574740495961,3.84794306858825,9.36441348232022,11.1574740534751,11.0686899371021,266.708604637193,261.10545805569,1.9850395854103
2020-06-29 18:27:04,1.00683604014621,0.917752278854611,0.592735580671745,0.00104742122697311,3.50265180194646,9.54896575344203,11.3907085969669,10.6565157197825,265.684383631185,261.344047911432,1.89113134212052
2020-06-29 18:26:54,1.0009648403472,0.915731402725196,0.581686047212682,0.00108143791810168,3.73208217484995,9.88663070171428,11.1526709605185,10.8559698923322,265.785617089148,260.663987292368,2.02169735572603
2020-06-29 18:26:44,0.98960478756065,0.944498771998633,0.584991605064308,0.00112643175937653,3.82125371486565,9.63927925717033,11.3886591945427,11.3805135277295,266.463472716572,261.485988878738,1.95791697412613
2020-06-29 18:26:34,1.01257271833109,0.934501321634345,0.587221231431966,0.00109381025636898,3.73287881563412,9.15017593171297,11.2735866198713,10.8529521743573,266.183634380293,261.355610862583,1.93126848959014
2020-06-29 18:26:24,0.999895574537,0.912877308669983,0.562227512149226,0.00108867947178573,3.86598577455821,9.69137072161249,11.5809665933586,11.0668264918963,265.732414493492,260.391549275556,1.9305171210051
2020-06-29 18:26:14,1.00299781653892,0.915164622543153,0.595916630914721,0.00103812159843102,3.61474219802375,9.40847657735433,11.8395532964836,10.8668678495446,265.424127061151,260.779294491296,1.9309506300972
2020-06-29 18:26:04,1.01781652491365,0.944390820037275,0.564298075064642,0.00101971949874642,3.65058674010278,9.83692242849294,11.9634271541743,10.8657302936174,265.087835620783,261.126910956757,1.87388348398704
2020-06-29 18:25:54,0.9975004016769,0.932248953392224,0.586920030792463,0.00111000003019183,3.33771030629385,9.69975019569519,11.6668138557679,11.0452506460173,266.158907382114,261.285291626212,1.92928660069139
2020-06-29 18:25:44,1.01374935755868,0.922503560781508,0.561983985416165,0.00111400768876733,3.5171361433613,10.1656208474707,11.2924754650634,11.556251982411,266.050723281846,260.122877188712,1.93707672551884
2020-06-29 18:25:34,0.998828801858141,0.915482704897886,0.589827538445894,0.00105659011354317,3.67383026643054,9.71739326670503,11.2222593584535,11.1322172208688,266.633542190781,261.489875007265,1.86882512124784
2020-06-29 18:25:24,0.998136372083507,0.927845395466692,0.588050648553641,0.00113643916206803,4.07163872072801,9.29400452501251,11.3485530583502,11.8317829267041,266.395452349498,261.044505630404,1.99088175986777
2020-06-29 18:25:13,0.988748057124646,0.915946919851858,0.569381441501472,0.00110703212545846,3.75279523605845,10.036855253563,11.92317415074,11.2806743340395,265.90696727169,260.69161330507,1.96050504327652
2020-06-29 18:25:03,1.00391185188576,0.923588365793061,0.571537531609115,0.00111507380155289,3.76273973259159,9.46518777648176,11.7418781179465,10.88474058848,266.835695517409,260.413977055551,1.8703053483524
2020-06-29 18:24:53,1.00138510087324,0.911448889970306,0.571654477204949,0.0010922546040595,3.80610174451797,9.83059328812177,11.6210693977733,11.0467714542875,266.545069658318,261.194837160278,1.90061142095265
2020-06-29 18:24:42,1.00319572326584,0.929209673720014,0.58501978558961,0.00105681064122817,3.8230797582452,10.2663062044611,11.3163431040837,11.0595176376381,266.278027909142,261.557514660433,1.94577460316928
2020-06-29 18:24:32,1.01716514340947,0.932064536951242,0.572440765504251,0.001096094857635,3.51021893411937,9.79629450948128,11.6012863530388,11.3790208112038,266.688921886793,261.532876090891,2.01244003038883
2020-06-29 18:24:22,1.00762919119695,0.920046238427081,0.563189559911223,0.00109992039109767,4.06979962614813,10.0643664625135,11.9054033036344,11.0746195622319,266.117628295524,260.510773529265,1.93844391306066
2020-06-29 18:24:13,1.01413271069981,0.935539505180377,0.554368542008099,0.00107197456950983,3.76441779671318,9.81860457803001,11.8056355217975,10.7718274107158,266.110193978371,260.73276689954,1.90880580824538
2020-06-29 18:24:02,1.00663296394906,0.949592760504507,0.580977831990116,0.00114212709105922,3.74729346162445,10.301914445372,11.6092948372243,11.0026987539426,265.577886275509,260.745384542752,1.97776560024177
2020-06-29 18:23:52,1.0127541199396,0.951623486926126,0.550589752151613,0.00107407400071964,3.62196075229212,9.89731942642238,11.9859550902209,10.9898090757078,266.682942820266,260.780575055949,1.99733028487833
2020-06-29 18:23:42,1.02259518756015,0.921964273000763,0.566341983013377,0.00104363784999818,3.54829317179057,10.0668622565354,11.6309409138244,11.2384832489301,266.469089553407,261.717015345871,1.90788395970582
2020-06-29 18:23:32,1.01932619835395,0.933566337007209,0.574362035859548,0.00104702569835692,3.91692840413017,10.3025448544574,11.9580390805218,11.8653558069113,266.421722128619,259.789619161094,1.99484068284681
2020-06-29 18:23:22,1.00595436194588,0.945039057182275,0.558473695021807,0.00111274046352194,3.55723225331158,10.1690569384485,12.3594897782564,10.3893632689849,266.767087426535,261.147808219444,1.91400018569598
2020-06-29 18:23:12,1.0395044155471,0.930298353398646,0.572930963251486,0.00104891039159201,3.49032868349162,10.1859158158359,11.6905159203009,10.8020442214298,266.169775706309,260.991346518526,1.96494655740643
2020-06-29 18:23:02,0.998590554404612,0.937378724417543,0.57868122451803,0.00109952814131282,3.69737025104964,9.79950642725708,11.196699303649,11.3245512895279,266.594538647875,261.231873150876,1.86691828073132
2020-06-29 18:22:51,1.01364825383059,0.952431883880718,0.561863020635248,0.00113926489727535,3.55798404540458,10.3980677528747,11.9389205261438,9.84407624363432,266.518636809961,260.464484411704,1.9728642571868
2020-06-29 18:22:42,1.01947523384615,0.929203552474525,0.587365208269346,0.00105587489679521,3.93630038883399,9.96574744002497,11.3831778076651,11.2984550093197,265.547737781741,261.175170544773,1.98536875709016
2020-06-29 18:22:32,1.01824428447604,0.931073334828769,0.58566185875427,0.00103086447920401,3.7321268781506,10.1249603086884,11.8010639369861,10.7785222219267,265.582923938667,261.676020505628,1.85860579227817
2020-06-29 18:22:21,1.01393043464662,0.920491859888876,0.592667262789238,0.00108528545640161,4.19801669596363,10.0708959058956,10.8514952188159,11.146936549175,265.358613511747,261.050128375067,1.96056387725978
2020-06-29 18:22:11,1.01419675856914,0.915594398772889,0.561793344069565,0.0010510297925011,3.68325332399848,10.3177170116878,11.5559074944447,11.0130356216419,265.43212271514,259.750676033198,1.90383888820947
2020-06-29 18:22:01,1.00914376550596,0.938040195551236,0.561539173431055,0.00113687258135674,3.85234888238058,10.1865120538079,11.6451886015467,11.3327815855054,267.111929017327,260.675898261673,1.85536561693075
2020-06-29 18:21:51,1.01350648263312,0.931944737501429,0.56955101390223,0.00113870791309613,3.59464934699797,9.89384415964489,11.748000102871,11.2520322372185,266.021866498842,261.383689359452,1.87613001329788
2020-06-29 18:21:41,1.01543263848085,0.931861596645913,0.565922272535163,0.00104212996523526,3.48465824269771,9.6383743668534,11.3891670393186,11.0934293586996,266.669318209615,261.672019858464,1.87743378764766
2020-06-29 18:21:31,0.996806005067447,0.938038191828667,0.570343469200491,0.00104219832409479,3.65063652949313,10.1375311899151,11.8962366647561,11.3789008763673,265.561894715208,261.184454346396,2.00728357188465
2020-06-29 18:21:21,0.986550487463499,0.916215372967983,0.569910782890924,0.00107505930025751,3.58539022782057,10.70322103339,11.8038347670582,10.7546540058401,265.166019636015,260.651208244775,2.05041290549318
2020-06-29 18:21:10,1.029463985673,0.922943024304247,0.574809445406987,0.001049467764263,3.46893501569473,9.71320564841601,11.666271159588,11.6021975866348,266.549657712491,261.843635206146,1.89243832968332
2020-06-29 18:21:00,1.01903607502894,0.921439086932431,0.619232901338362,0.00103033874067715,3.91601773515054,10.1509698128857,10.6711087531504,11.0857389526525,266.646286088718,261.131065244809,2.06628414236182
2020-06-29 18:20:50,1.00774110762893,0.914424546207225,0.57268018220224,0.00110603615682278,3.75648789590837,10.1237600691615,11.130069420486,10.9555641961439,265.557195115831,261.163893978797,1.90331554159518
2020-06-29 18:20:40,0.998074684170794,0.927917791674284,0.55230431333211,0.00106421730714544,3.80389907751061,10.7863636565226,11.3392973089355,11.5819951594073,266.489856609219,261.642851405943,1.98159303893056
2020-06-29 18:20:30,1.026350341732,0.938010508493458,0.569589815300012,0.00101994901275198,3.55324659481815,9.79154546581121,11.2774076550264,11.1388598956723,266.258827030812,262.3500747419,1.85677930269494
2020-06-29 18:20:20,1.01861232725463,0.912584964924076,0.607235207213707,0.0010350800393109,4.02642127058059,10.1561127058393,11.4836635663097,11.0231187508499,265.949454197371,260.640082637121,1.97528954290322
2020-06-29 18:20:10,1.00042149075456,0.933965428185723,0.580009677688686,0.00104260589893128,3.63592155819757,10.1316070163568,11.8520521126137,10.1312729834415,266.72715470346,261.370945620171,1.90556446022029
2020-06-29 18:20:00,1.01137460593458,0.925292790553427,0.599575565627019,0.0010571871026009,4.13281439729281,10.7490315377531,11.2390261408816,11.2709463300332,265.721357258461,262.153078836852,1.98453478733685
2020-06-29 18:19:50,1.02168356323478,0.917432035014469,0.611095562628494,0.00100874935062846,3.78002478439996,9.9135793146382,10.8887373724811,10.9931164157944,265.959131087501,261.288541451089,1.98053599583475
2020-06-29 18:19:40,1.00618548050289,0.913206131470001,0.576621261465607,0.00107453693414052,3.69927280823954,10.5131850868718,11.8950352055081,11.1856367083418,265.372741085884,261.223137319085,1.94372425863978
2020-06-29 18:19:30,1.00380037654144,0.925247223289505,0.571185152485145,0.00111200504262139,3.6385184179603,10.3376390095414,11.8378689962753,11.3724652611929,265.60617149848,260.425542311849,1.81903467145498
2020-06-29 18:19:20,0.997039718305697,0.923679560311124,0.591165036205907,0.00104477201746757,3.76317015144819,9.86068563401271,11.7531050968944,11.6286291799885,264.681703110814,261.926082238416,1.89494475975436
2020-06-29 18:19:09,1.00672539373319,0.92225705710145,0.602066034843487,0.00110229041015933,3.82401672854033,10.4794741859593,11.6200922699285,11.0883248170949,267.222703570901,260.996913614335,1.87399891102141
2020-06-29 18:18:59,1.00492705079153,0.922226265510638,0.604317264838237,0.00107250707435544,3.67537647922533,10.1713693124434,11.5330366302514,10.8348789312266,265.988691834269,261.440503794217,1.93259954420708
2020-06-29 18:18:49,1.0144877700566,0.911019665481824,0.593342724805711,0.00110680678318783,3.71263547753258,10.1733077330994,11.1849923055445,10.7495407025004,266.66289128566,261.532227563034,2.02959164453064
2020-06-29 18:18:39,1.02710402764262,0.904697012673969,0.593722192775321,0.00104200081860931,3.83382672047617,10.3815850773631,11.2653180087429,11.1767752983563,265.493336055184,261.666155938954,1.86824572640302
2020-06-29 18:18:29,0.998294380556334,0.916092074228916,0.563056437659991,0.00108148168663756,3.88508290072338,9.58151614505966,11.5951396834268,10.8022471411896,266.70382764126,261.62877478949,1.95317285024316
2020-06-29 18:18:19,1.01583860855507,0.919631051518769,0.595719219815476,0.0010781819752884,3.68865368229046,10.0626164488272,11.5484226867646,10.4857251879158,265.365581085746,261.786986306387,1.91848721445018
2020-06-29 18:18:09,1.00924067957145,0.923147119336339,0.586644476891666,0.00108035262343149,3.64407059537312,10.1783823605484,12.1578187251153,10.9255815241444,267.558449322185,260.836973123271,1.94280855647002
2020-06-29 18:17:59,0.998144398169462,0.931604211599226,0.596872523499708,0.00100674751409213,4.04383662726162,9.71710291773495,12.0879831470787,10.7350895914683,266.311762258803,260.591533383696,1.92845102904604
2020-06-29 18:17:48,1.0037546103829,0.918771657384655,0.575236880972975,0.00102664496068241,3.38903133985536,10.401283069023,11.9210126273579,10.7880064269754,265.7993026049,260.804208906385,1.9993237962815
2020-06-29 18:17:38,1.00563866674577,0.934148747166169,0.595670648281916,0.00108415027597302,3.5703545853557,10.3789137063321,12.1644701812111,10.5281994208957,265.450561215016,261.877035018099,1.92978140801168
2020-06-29 18:17:28,1.01058252410942,0.92404201436328,0.612835599028113,0.00107800615960651,3.66862071869108,10.6818248785827,11.1940791092289,9.64207483888942,267.045590925061,260.615449670206,2.0237761051949
2020-06-29 18:17:18,0.995256080855927,0.921782574954031,0.569201236946864,0.00106411000763666,3.74153822031042,10.0111403211309,11.5394488683799,11.0144067539157,265.718337739985,261.350994332053,1.95274254116457
2020-06-29 18:17:08,1.00006220731265,0.931858669726314,0.57825675030828,0.00109809577876,3.99068810852303,10.1871866050288,11.9791187214751,10.9407954504038,265.378884555327,261.543584572291,1.9771301953539
2020-06-29 18:16:57,1.00128649920565,0.914189019280984,0.599775422811738,0.00105515709979731,3.8992789192429,10.7405315639082,11.7143838550298,10.794583390767,266.333154353003,261.619705751464,2.0390009626473
2020-06-29 18:16:47,0.992816468572436,0.916317360098763,0.600006151722949,0.0010641023643785,4.0520024319346,10.2804671603198,11.9216829408787,10.9950903066012,265.167031268917,262.714161035698,1.98463798298087
2020-06-29 18:16:37,1.00200487752835,0.92118068328204,0.603391346799203,0.00114539655958445,3.80748943150457,9.99521438346063,12.001924390061,10.680168976619,265.518549440537,261.813577687968,1.94861591092928
2020-06-29 18:16:26,0.983232478923509,0.897569830360454,0.598040424732176,0.00107601085064978,3.83837655143347,10.0928509847728,11.4324329455032,10.8383379631343,265.582454405988,261.082664950203,1.93937865478557
2020-06-29 18:16:16,1.01232587584333,0.915233061549416,0.586267393819128,0.00100999268609425,3.82942984440539,10.1951274846661,11.4348963858597,11.4683992006074,266.200653363016,261.228626967317,1.84664284358097
2020-06-29 18:16:06,0.99876247378571,0.908855620369906,0.594397029970794,0.00107492094017464,3.70541956308332,9.72986668632153,11.6092647102678,10.955357411393,266.968106525626,263.029670630286,2.01364746395023
2020-06-29 18:15:56,1.00693116153736,0.918265096118242,0.57483958265554,0.00106190572915732,3.76252031857239,10.5251393744981,11.018387928657,10.6585847116638,266.657618155193,260.776024562058,1.99331029342103
2020-06-29 18:15:46,1.03988087695123,0.898058882300126,0.596595449797872,0.00111201508173752,3.26090425841772,10.9042068814977,10.8392361941153,11.0680031477382,265.72941110159,260.481969931542,2.10041857775058
2020-06-29 18:15:36,1.00244836138198,0.913843344601611,0.590793160770702,0.00109584677736199,3.79902255049614,10.0950736938314,11.2655728065542,10.8123987826114,266.148504810129,261.567489500748,1.92291147581903
2020-06-29 18:15:26,0.989323024843263,0.940625700594129,0.615866074928252,0.00111705474485626,3.76081176773662,10.4866286158784,10.9886812547281,11.1872494471957,266.187009036142,261.116232518474,1.98366465483052
2020-06-29 18:15:16,1.02054218912934,0.914622483641077,0.591038981542434,0.00106791795280806,3.56387717520675,10.5343760702566,10.9515021690627,11.1570671384751,266.810260736108,261.890906917784,2.02299313652863
2020-06-29 18:15:05,0.993109617160509,0.910865554893095,0.591985178260864,0.00114034877369351,3.82737735894946,10.3605119072604,11.4703148159147,10.6367115229362,266.544904788609,260.606219362249,1.94173154826925
2020-06-29 18:14:55,1.00794572421707,0.894588760028421,0.575249933524537,0.00107053502777409,3.5055008934127,10.889455745542,11.5639259598887,10.4482367231136,264.631878599762,260.075871346429,2.01059702736207
2020-06-29 18:14:45,1.02422910270236,0.916428288588237,0.584268970153243,0.000990082243443876,3.63322948545759,10.5498577679333,12.0980678397287,11.0673795121583,264.952344929119,262.450985397124,1.95538057076238
2020-06-29 18:14:35,0.988211590156821,0.906429764156315,0.59436659422092,0.00110387835881533,3.57257548892767,10.9496396050616,10.9269428330439,10.7592302793292,265.220897372329,263.331854482403,1.96887702663342
2020-06-29 18:14:25,1.00765835574183,0.915080453923205,0.591792553853191,0.00106041089041027,3.8042195978253,10.164770918443,11.3915186993256,11.602889205666,265.950398022286,261.96062698042,1.96381836612001
2020-06-29 18:14:14,1.00255223050251,0.916847368775844,0.586857696021099,0.0010853648958854,3.81874104689718,11.107272869551,11.2264458538866,11.1438557853701,266.208803276215,261.309207591915,1.90769312593971
2020-06-29 18:14:05,1.02112640731371,0.915070537494434,0.586757381669703,0.00106341572508087,3.52745548050557,10.577721605738,11.1319138765521,11.1494752068084,265.589147027526,259.818600806963,1.92709804904103
2020-06-29 18:13:55,0.999015602661055,0.91963561081765,0.592882200202834,0.0010201368466393,3.5923834405608,10.4196265147454,11.0465406069296,11.5088620359669,266.182719083199,262.584227699756,2.04292793008355
2020-06-29 18:13:44,1.00701570356923,0.904712489652464,0.599612352621386,0.00107227803717958,3.20627319985866,10.317262314959,11.1238862841884,11.9209147152656,266.591903001258,261.962239236472,2.01138476960119
2020-06-29 18:13:34,1.01543610340711,0.922506415474604,0.587444566427358,0.00108061255623174,3.95590578824368,10.8553819143339,10.9723438483392,9.98994004628755,266.742681826913,260.959739827694,2.06298141435934
2020-06-29 18:13:24,1.01551222606662,0.914179479128888,0.613009518980442,0.00106677593404626,3.193529028434,10.6881894762836,10.9244502221996,10.5402198776794,265.137837694345,261.450471572074,2.08228383880813
2020-06-29 18:13:14,1.01628498656104,0.90657606194337,0.587328085345171,0.00105603788915228,3.14826169498341,10.3396018256828,11.293395004291,10.8427735818808,265.736937536068,262.185729675432,2.02750986993497
2020-06-29 18:13:04,1.00041264740734,0.929220696180215,0.593027396323877,0.00109831282596903,3.49210864929917,10.3680288199737,11.5530398561974,10.7298419363941,264.79227327841,261.999183974897,1.91643487784229
2020-06-29 18:12:54,1.01651080622916,0.902237341693507,0.594531578683784,0.00108648493827581,3.44815941541375,10.1124145469292,11.4114249688707,11.3243844431806,266.642986682361,262.042365188305,1.90678518688131
2020-06-29 18:12:44,1.02277865546599,0.927022984420491,0.591326070831125,0.00101587479033214,3.46017967088132,11.3517899777443,11.4316459210197,10.5286146475693,264.981792889131,260.627372311489,1.95259481882008
2020-06-29 18:12:34,1.02271998006053,0.900105498700322,0.595517934342718,0.00104334649449648,3.48244815706653,10.5027821950467,10.845778386307,12.4620096512594,266.422921853055,263.392277781896,2.04850668681616
2020-06-29 18:12:24,1.01798049137367,0.909690462199944,0.602250862568593,0.0010566570852882,3.38903719568896,10.3443524229434,11.2032970121819,11.5588378905998,266.805599425685,262.220873711596,1.94078659745493
2020-06-29 18:12:14,1.01908941476672,0.929773748422965,0.612594239922733,0.0010411608368612,3.47899094946778,10.176619958464,11.3091761781777,11.4076617901551,265.463696290899,263.159704068376,2.01464029426801
2020-06-29 18:12:04,0.997640706873535,0.924281206999258,0.610204111352441,0.0010177676019309,3.52691590704555,10.36911473365,10.8685699765494,11.309381373392,265.894829923381,262.08709181536,1.92789805663655
2020-06-29 18:11:54,1.01112547849505,0.921697187108005,0.582816182055261,0.00110638124961972,3.67262448956351,10.6488736677188,11.1827201228187,10.7035898018583,265.288842820876,261.482111029464,1.90337782638609
2020-06-29 18:11:43,1.00035472697666,0.91404168558455,0.598048065110464,0.00108826725422282,3.4346755744348,9.91443399926292,11.3547509054817,11.627706610777,266.778280440563,263.57336775632,2.0156066310479
2020-06-29 18:11:33,1.02800739625278,0.910597568008783,0.590798099501059,0.00105370537946141,3.84674201875309,9.98874848949888,11.1431650024915,11.1158776989841,265.47623801375,261.283949207624,2.02741961985467
2020-06-29 18:11:23,1.02621404206051,0.917161767311073,0.616258246270192,0.00104093645684011,3.36544297531113,10.5326973530503,11.1532750028001,11.1811452057166,265.963465668008,262.938462266919,1.90657041085304
2020-06-29 18:11:12,1.03440796037014,0.917439450828606,0.596346771344222,0.00103858233547295,3.4136462870889,9.76591789131945,10.8911056454001,12.1638145478736,266.23648370565,264.20139831956,2.07844391415769
2020-06-29 18:11:02,0.992810604856855,0.938926010529223,0.607098628418675,0.00104462361162003,3.72454846596596,9.89932333083552,11.5022120681594,11.0218937118691,265.873370268181,262.924586556087,1.95743474097819
2020-06-29 18:10:52,1.04419924031425,0.936144082496045,0.605756839244223,0.00105530302646045,3.24521893089943,10.218954958382,10.7104849412476,11.3870665855936,264.709352050475,263.064347941394,1.97166166479602
2020-06-29 18:10:42,1.02965992721258,0.899190876552703,0.594792643706402,0.000996490884601783,3.62800116417322,9.98475113754231,11.0619658600653,11.3498446819367,265.872919897613,262.772885484894,2.01548136314372
2020-06-29 18:10:32,1.02163731955752,0.917081906616315,0.603529029436712,0.00104752945686465,3.43592369674859,9.59350627653107,11.7569066958329,11.3314773436217,266.303310013194,264.333712827074,1.95503140773611
2020-06-29 18:10:22,1.01365038832121,0.901733688903381,0.605722290213787,0.00103202148755579,3.58199922275703,10.0526949038456,11.340704968714,11.6511622668882,266.30082443411,262.986105485467,1.90651340926055
2020-06-29 18:10:12,1.02032161685008,0.89992477933811,0.592801598945733,0.00102959267931422,3.38626116196621,10.2369719034283,11.2294621969514,11.6578574456311,265.725630713909,262.425180347924,1.93710120121157
