DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-03 07:55:19,27.8291687446021,-22.7399687505453,-8.83614042456423,103.157700158921
2020-07-03 07:55:08,28.0440911966056,-24.0647137766445,-11.3274209840027,83.8640867512172
2020-07-03 07:54:58,29.8532538405371,-24.2806049964401,-8.33582695286594,84.859004371314
2020-07-03 07:54:47,27.4151870353214,-24.2985228328739,-7.92681671202697,100.647237435898
2020-07-03 07:54:37,26.998121675927,-25.0390118284647,-10.2466590485532,87.1653586250546
2020-07-03 07:54:27,28.6019699838055,-21.8107937760106,-14.5754572267249,103.117192844631
2020-07-03 07:54:16,26.4731706534323,-23.6919896595706,-10.9967302263252,120.26384721825
2020-07-03 07:54:06,30.3960726810445,-24.2473733460422,-9.39463072455669,84.9940071975768
2020-07-03 07:53:54,26.4339456577467,-24.6942280789304,-10.5453309616119,102.695110144817
2020-07-03 07:53:43,32.0614772636867,-26.9401362068563,-9.45938845451256,105.176234555363
2020-07-03 07:53:31,25.0215038704634,-24.9965594349576,-8.57422324211811,85.5269920089796
2020-07-03 07:53:20,30.8642222190009,-17.9923035408434,-8.88013352173521,104.624881019483
2020-07-03 07:53:09,33.4639187940956,-22.4492046997158,-10.206399989574,96.6306799022103
2020-07-03 07:52:58,34.8090931826792,-22.7676224166307,-13.9514642162137,111.391910663855
2020-07-03 07:52:46,20.760496649954,-23.0703181629874,-8.76191414217958,101.522202988248
2020-07-03 07:52:34,32.3586202080864,-19.9579603410426,-12.7428702896932,132.026650462231
2020-07-03 07:52:23,26.9953281672668,-21.3356270908527,-11.9841567876966,120.861924500084
2020-07-03 07:52:12,28.1501096141788,-22.2395642545176,-15.3465727508312,112.180291057917
2020-07-03 07:52:00,31.8474918160544,-22.7381135159233,-10.9829750518453,95.4483955089274
2020-07-03 07:51:48,31.1969812301867,-21.1478620021218,-13.9620654823064,97.4686698795011
2020-07-03 07:51:37,23.4728758338972,-23.8619455641933,-10.0250430637052,92.186967898928
2020-07-03 07:51:26,28.8655048503076,-23.267453662833,-14.3045227831749,100.334611215897
2020-07-03 07:51:15,31.1124712505296,-22.6077516020228,-7.53808886105165,129.343741885035
2020-07-03 07:51:03,33.7163992700555,-21.6557575974963,-8.89296920629079,85.9456323212973
2020-07-03 07:50:52,30.0689936127694,-22.8539094728408,-8.63205264693925,98.1324929731457
2020-07-03 07:50:40,32.0080868855193,-21.3052468016854,-8.34872296880211,119.081356522391
2020-07-03 07:50:29,33.8736538564207,-22.3010130756081,-11.4262199318588,112.047328764795
2020-07-03 07:50:18,31.9816096092344,-22.5240322176635,-12.2381429975531,88.549803953936
2020-07-03 07:50:07,25.654139929764,-19.6395067591853,-11.3563939474274,102.688252732284
2020-07-03 07:49:55,24.6545351761031,-21.7351904674159,-11.3333285229102,94.3230767983442
2020-07-03 07:49:44,33.5582750242208,-22.0156965973297,-13.4087294994074,110.623640077267
2020-07-03 07:49:33,27.0431471590383,-23.608401983424,-10.4698319894171,118.274701775025
2020-07-03 07:49:22,28.1123722124212,-21.2814472023402,-7.15964517379781,99.1399317595178
2020-07-03 07:49:11,28.0673058247509,-21.8182450949212,-8.89654690524416,109.692121861067
2020-07-03 07:48:59,33.9514784038069,-21.6490334851442,-8.02315839610264,86.2963962229706
2020-07-03 07:48:46,28.8284258358945,-21.9356978213966,-13.4230302966534,91.7529782554055
2020-07-03 07:48:33,24.5710578490572,-23.7445026600123,-10.9562772230387,90.1382383674296
2020-07-03 07:48:21,24.600572143563,-23.3967046160014,-11.2421957134382,85.5976001927576
2020-07-03 07:48:10,38.3086819482882,-29.4596688269153,-11.1963209943228,93.259911356172
2020-07-03 07:47:58,32.5198402755353,-27.1871952400304,-14.2198094893121,102.561708129285
2020-07-03 07:47:47,30.6112086522994,-25.1572370835453,-12.2319718542191,112.163021988109
2020-07-03 07:47:35,34.1380073261171,-30.546225995431,-6.39833845643264,121.074100080044
2020-07-03 07:47:23,23.314889394143,-27.815412643583,-8.64568978484184,101.357015498126
2020-07-03 07:47:12,26.9703462560508,-23.4361091437339,-10.9168387515948,86.1605640339541
2020-07-03 07:47:01,26.0477557949712,-21.5846511799534,-8.303493120905,91.9592263998977
2020-07-03 07:46:50,23.7459326776753,-26.8455045214524,-9.09351293768295,104.461690700207
2020-07-03 07:46:38,27.3280246379527,-19.875024364691,-10.0765127038881,123.536371063416
2020-07-03 07:46:27,32.5224858175844,-25.7947135305795,-13.6819101268561,87.6375823639768
2020-07-03 07:46:16,21.2199749987388,-27.0923249599913,-7.89018508677177,99.4157408310052
2020-07-03 07:46:05,24.7381117521954,-24.270843067203,-11.522770040494,103.880515769675
2020-07-03 07:45:54,26.1787003287862,-22.1416746941841,-9.47517807663515,100.428613521619
2020-07-03 07:45:42,26.5732577036374,-27.8928913519019,-6.82888207469052,97.5140437883939
2020-07-03 07:45:31,22.4355314283721,-25.3184371654836,-7.06142332734214,93.224538613895
2020-07-03 07:45:19,17.3617939676846,-28.3295414175407,-6.13024474268105,112.21490242626
2020-07-03 07:45:07,20.5235125233722,-27.6883492019414,-7.42122227157395,130.290274724442
2020-07-03 07:44:56,27.6322926234571,-28.0960514574495,-13.0135191004459,98.2478513346381
2020-07-03 07:44:44,19.8473993079491,-25.3960586952222,-3.34576658551824,103.102900443933
2020-07-03 07:44:33,15.7146663015273,-30.898911746764,-10.5368968760109,114.575253300041
2020-07-03 07:44:22,25.8277275677998,-23.5887703652024,-10.4850855120856,90.5235521224975
2020-07-03 07:44:11,28.1476010873621,-25.2167399122257,-8.88072191403146,100.946359877063
2020-07-03 07:43:59,26.8914328721207,-28.1484333581013,-2.80571012027345,122.950500524151
2020-07-03 07:43:47,31.521349224671,-29.8084356183423,-9.62408507072679,95.3903369434947
2020-07-03 07:43:36,30.2149281285477,-29.4851870879569,-2.5162085539127,126.864192204016
2020-07-03 07:43:25,26.6690490967689,-25.707838008479,-3.00290521896619,101.337318247332
2020-07-03 07:43:14,18.7637906581307,-25.7806316566309,-9.78342656144213,89.4200443619517
2020-07-03 07:43:00,23.3401041034128,-28.9008134913347,-3.63640354757403,100.878089242929
2020-07-03 07:42:47,17.6081432929673,-22.1013670473163,-5.68804238783853,100.07918143944
2020-07-03 07:42:34,23.3808446524581,-25.2633345953228,-6.44613912056339,95.4795042209111
2020-07-03 07:42:22,25.9962475055799,-26.7534327234943,-17.3403225964632,95.9732430487939
2020-07-03 07:42:09,24.7197363350448,-26.8870321990727,-4.99277784227828,122.755582803645
2020-07-03 07:41:55,27.601226784063,-28.5674838651277,-7.08530642549852,95.2946005977976
2020-07-03 07:41:44,30.4941495655488,-29.2429320513873,-12.5736579553053,98.6238216232841
2020-07-03 07:41:32,25.453050238214,-27.6814998993362,-4.43849843228909,92.2958785767788
2020-07-03 07:41:21,24.2750457219312,-24.9391863203594,-9.05412853037359,87.0012993496889
2020-07-03 07:41:09,18.5516386540194,-25.9130763497075,-6.98706594405934,95.0883838217552
2020-07-03 07:40:58,13.1129017009398,-25.4663134344375,-1,98.8173023363929
2020-07-03 07:40:47,25.0118358282062,-26.1583472720518,-1,112.37307049424
2020-07-03 07:40:37,13.9181723086185,-26.3249239809887,-1.56141613591974,95.6955349251534
2020-07-03 07:40:25,25.6455645726827,-20.8171598657238,-1.57201180398155,127.336420747803
2020-07-03 07:40:14,24.0102547297587,-26.2293207871016,-4.05157332236634,105.941422099697
2020-07-03 07:40:03,30.4924247155557,-25.280543463971,-1.52682114847682,92.4794275161794
2020-07-03 07:39:53,35.2161412759313,-26.6598036385232,-5.71547577645988,100.445959798704
2020-07-03 07:39:42,21.6414022593596,-25.1963789053171,-2.69364579101894,88.4813534638767
2020-07-03 07:39:31,18.3796292728715,-25.7822155164896,-5.38477815701278,123.777149384707
2020-07-03 07:39:20,19.7830946838689,-24.5450782189093,-6.96629426667536,90.1873054998429
2020-07-03 07:39:09,24.5145617233043,-35.2510268562281,-2.85462573542312,113.068888604196
2020-07-03 07:38:58,28.8581446603736,-28.0630148810556,-3.92515266696348,102.779286895909
2020-07-03 07:38:46,35.8930303976037,-30.1451745880039,-1,99.7727826224857
2020-07-03 07:38:35,37.5298477571252,-28.4565450954159,-6.63106835939114,92.638496014172
2020-07-03 07:38:24,23.2361191638327,-31.7080570824434,-2.11859438949553,118.833044960692
2020-07-03 07:38:14,30.6568550045768,-27.5914321773588,-1,97.3988303581986
2020-07-03 07:38:03,20.0011573064718,-26.6290627041538,-2.11396668980055,91.4404047803533
2020-07-03 07:37:52,28.1764043054653,-25.1766476644316,-4.45215585555891,102.938114857095
2020-07-03 07:37:42,32.107917499299,-27.323739814614,-6.34934001161338,91.8412992337444
2020-07-03 07:37:31,37.8328063824127,-21.6596463314554,-15.1910296098822,131.685323215025
2020-07-03 07:37:20,36.3877211412246,-27.9122921467626,-8.51121629397946,99.3690193163033
2020-07-03 07:37:09,38.5343325573844,-25.2319937333787,-10.2680419069439,102.293196348487
2020-07-03 07:36:59,47.2470758852128,-16.4698595100711,-5.36050706327285,124.291661284701
2020-07-03 07:36:48,28.1231271627584,-27.8477579570598,-1,91.1075710414683
2020-07-03 07:36:37,32.1824552831893,-28.0086323178818,-5.11298549342219,123.376575228528
2020-07-03 07:36:26,23.1060601610534,-24.4228532991217,-1,86.2246313992957
2020-07-03 07:36:15,42.0180769139429,-23.7514059804827,-4.74306479233145,90.8452710655907
2020-07-03 07:36:04,30.5328391159147,-32.4776014222327,-6.528272072844,110.299640257793
2020-07-03 07:35:54,28.363838377504,-24.7105245480411,-7.29735200700735,87.7882157392559
2020-07-03 07:35:42,32.722030584916,-29.6667634220555,-14.3193098071117,99.102534452137
2020-07-03 07:35:30,31.1538082148947,-26.2842592717477,-6.59798914496022,111.74509010032
2020-07-03 07:35:20,32.6923339279358,-23.470599534077,-1,94.1162564198303
2020-07-03 07:35:08,35.1358111133692,-24.800548778299,-2.99759435693971,83.697185923212
2020-07-03 07:34:58,26.4657735166109,-17.0725670660357,-1,128.205206758377
2020-07-03 07:34:47,16.1148503057333,-16.8521498433536,-4.91870998750019,110.140417452185
2020-07-03 07:34:36,28.5616692755605,-24.4754481406755,-6.55691022248375,104.774164162659
2020-07-03 07:34:25,34.2066544172173,-27.7689173367818,-12.2912443421515,98.9802983723339
2020-07-03 07:34:14,27.2987335737543,-29.0447343999434,-4.63562697245783,95.5586510878846
2020-07-03 07:34:03,39.3025840723675,-21.2826879206221,-5.67437999171684,101.705661159769
2020-07-03 07:33:52,24.2408406906351,-23.6987641617341,-4.05995270249469,102.674409706662
2020-07-03 07:33:41,35.1171895408742,-24.0297425414554,-5.66205820997193,102.474901203238
2020-07-03 07:33:30,27.8421455294098,-26.9141414920612,-8.51583317856118,104.023444235377
2020-07-03 07:33:19,31.938471276158,-24.4413309922487,-1,86.5948480728974
2020-07-03 07:33:08,25.5398344464627,-27.5461313274773,-3.56816068628435,108.345145003685
2020-07-03 07:32:57,18.0184709309322,-24.456321931528,-16.0193904943839,97.4975137535405
2020-07-03 07:32:45,13.3942437141187,-24.6857150511337,-8.39766205511607,99.6009361166766
2020-07-03 07:32:34,34.4268139530125,-34.7540944058632,-3.52046966456169,105.972393976468
2020-07-03 07:32:23,19.3336183700159,-28.4320649055248,-1,97.5269816896326
2020-07-03 07:32:11,32.1880580897896,-15.2146397221083,-17.6657393485458,165.485682764896
2020-07-03 07:31:59,31.492894578761,-29.7412475157088,-5.8230365540746,100.973167780295
2020-07-03 07:31:47,31.6594181413676,-24.4353538120527,-4.50355114474159,127.190864833461
2020-07-03 07:31:35,31.1245617012319,-21.8001402110483,-4.30691721267053,100.480934582026
2020-07-03 07:31:23,43.7058200771038,-25.60510771312,-1,100.92647848927
2020-07-03 07:31:11,43.5448077805068,-14.4536231124416,-12.0766412925569,153.941696732658
2020-07-03 07:30:59,25.6439774489874,-10.6957950375857,-15.8475481668744,168.8019195704
2020-07-03 07:30:47,24.3915935208914,-32.4277217810437,-7.55045208813095,113.395521216204
2020-07-03 07:30:35,31.9846290556435,-32.0027856910629,-1.38652410011877,101.895484892407
2020-07-03 07:30:21,30.1494193394628,-20.5105576163065,-7.0791366303031,90.7405137044105
2020-07-03 07:30:09,48.1783440524492,-25.5224443109629,-15.4002285224085,103.151887210759
2020-07-03 07:29:57,24.5364203890557,-14.4194916330643,-6.77237538022815,156.509040494728
2020-07-03 07:29:46,21.3790596848484,-26.475622746166,-5.44774581962786,109.12645492708
2020-07-03 07:29:34,26.9923464698921,-22.6285355729475,-10.5519810277695,96.3422820197449
2020-07-03 07:29:22,28.6524301476864,-33.4768007959121,-5.28337228971403,106.936079119073
2020-07-03 07:29:10,40.6408467857543,-29.9652919490529,-29.1444247682002,119.743626957646
2020-07-03 07:28:57,28.8089855328848,-36.0080215680902,-9.14148033284675,115.452811160148
2020-07-03 07:28:45,31.5658074909007,-24.7146316509049,-11.0373643890345,95.2535282813071
2020-07-03 07:28:33,36.7068090346656,-30.149661602485,-17.0098244937309,102.872130718812
2020-07-03 07:28:21,18.4740784515498,-19.3277539829516,-6.17673113698338,109.037634386184
2020-07-03 07:28:10,27.8648025900102,-9.37163800268875,-27.8161738610638,220.026011590743
2020-07-03 07:27:58,27.5415008737956,-30.4871387017478,-9.815224974385,101.111324310851
2020-07-03 07:27:46,4.20959144909438,-9.67719245774439,-1,198.450924482515
2020-07-03 07:27:34,30.231938870335,-31.3099614333309,-26.1548155164204,115.548410179396
2020-07-03 07:27:22,23.8086954502396,-14.5889148238048,-1,151.703229406078
2020-07-03 07:27:10,23.6181984570709,-15.5107990403776,-10.4668134509911,125.140477579096
2020-07-03 07:26:58,42.3895861427953,-18.5961102529759,-18.8269961700654,120.47491802539
2020-07-03 07:26:45,41.2181422996538,-36.5776333861832,-7.02820272639967,109.534462755748
2020-07-03 07:26:33,22.0836264954515,-19.3167888996975,-3.31286351700179,116.474657982564
2020-07-03 07:26:20,13.4092723846908,-8.42227752980317,-1,215.700154239821
2020-07-03 07:26:08,26.9175367196427,-41.6761096749332,-7.27749690104286,132.43351926901
2020-07-03 07:25:57,29.5398830865879,-20.0309393628085,-11.6835532498504,132.640573730154
2020-07-03 07:25:45,37.4898980485753,-39.151921527933,-12.7486901723288,119.534618176224
2020-07-03 07:25:33,22.9520555869048,-21.2629448065188,-24.0194551537799,108.357488212042
2020-07-03 07:25:21,23.6775353218435,-24.0914458734935,-11.3441379923521,88.900266611014
2020-07-03 07:25:08,31.0286001942253,-33.6685221295358,-1,109.75904580123
2020-07-03 07:24:57,13.9548283433266,-20.8683540540357,-1,125.680342494956
2020-07-03 07:24:44,14.5056260935571,-5.15630321502672,-6.65844819907584,243.541846203945
2020-07-03 07:24:33,22.4554375368088,-31.1347528951649,-9.6727652210631,110.106854214259
2020-07-03 07:24:20,12.4945264169596,-13.1481148940116,-1,187.892013338341
2020-07-03 07:24:08,23.7708803466585,-16.2736241170026,-1,147.509510593685
2020-07-03 07:23:55,13.4626467804099,-19.9151104267588,-1,116.510816030152
2020-07-03 07:23:44,2.27518556252142,-3.93550750873551,-1,284.521112225897
2020-07-03 07:23:31,28.5297408687985,-41.6462610180971,-7.77058709269664,133.708466332643
2020-07-03 07:23:20,5.19421111449229,-7.29358076387782,-4.86344521767293,241.339848940745
2020-07-03 07:23:07,20.6903785898751,-37.3425040691093,-1,120.879476424861
2020-07-03 07:22:55,19.7081430836008,-33.4225967305162,-1,137.622777495516
2020-07-03 07:22:43,19.6872608866277,-23.0488873721464,-1,116.982780833517
2020-07-03 07:22:30,11.3663253394252,-33.3929771474566,-4.59599314698417,128.253651934515
2020-07-03 07:22:17,10.5839983065878,-21.3084081255998,-1,118.344752180182
2020-07-03 07:22:06,19.4076340076173,-39.5869311240825,-3.02943327466728,136.647583724517
2020-07-03 07:21:55,42.5191255954111,-41.3733763273877,-8.88978555168865,120.760668596348
2020-07-03 07:21:44,20.3578588359218,-28.4994832804546,-4.64963094231195,98.0020893939055
2020-07-03 07:21:33,18.6355549778392,-26.2263051707066,-1,121.743575574365
2020-07-03 07:21:22,8.84376818393863,-33.67677726698,-1,117.190159694768
2020-07-03 07:21:11,32.7119117687381,-28.4481215779757,-1,95.1781781681321
2020-07-03 07:21:01,9.42422570037313,-35.1932438207043,-5.09406865775929,124.859389995012
2020-07-03 07:20:50,24.2601189108552,-15.9301820172762,-11.3670453903384,152.914604313339
2020-07-03 07:20:39,32.6251217029822,-32.9559835906691,-1,104.673410277418
2020-07-03 07:20:28,29.3408017075744,-15.5742481005658,-1,137.679197752078
2020-07-03 07:20:17,19.9717449444411,-27.1919449209419,-1,92.2921202014351
2020-07-03 07:20:06,25.7238373230777,-33.6353750647,-9.6604975106646,121.500540424183
2020-07-03 07:19:55,16.555435005197,-32.2541565556288,-1,110.599172598235
2020-07-03 07:19:44,24.2225319846827,-22.101543794879,-1,102.449996846194
2020-07-03 07:19:33,7.63720437573983,-19.6358474224301,-1,106.204962455003
2020-07-03 07:19:23,34.2814812104623,-13.8434793107048,-1,152.449890184849
2020-07-03 07:19:11,1,-1,-1,303.223352208785
2020-07-03 07:19:01,2.26790217365983,-27.2333842476332,-13.2095083726986,110.716691790899
2020-07-03 07:18:50,43.6346615382247,-12.1068219193746,-1,190.063911162492
2020-07-03 07:18:39,1,-60,-1,157.156850115553
2020-07-03 07:18:28,29.5891460402253,-22.3387556103993,-1,109.274320270737
2020-07-03 07:18:17,1,-3.39196301159254,-22.1783342626994,265.08378429583
2020-07-03 07:18:06,4.27251650757306,-1,-23.1978971122033,295.567437396112
2020-07-03 07:17:55,1,-1,-2.14565647985533,312.911663720443
2020-07-03 07:17:44,50,-1,-1,299.619565557287
2020-07-03 07:17:33,1,-26.0872866876588,-1,112.436288072598
2020-07-03 07:17:22,12.5821667453637,-1,-1,325.512052555628
2020-07-03 07:17:09,3.74369190484497,-60,-17.9935783038532,160.131554845877
2020-07-03 07:16:56,1,-33.337013722862,-1,121.196171106034
2020-07-03 07:16:42,19.6064463667258,-19.4960410277997,-1,99.8492578409713
2020-07-03 07:16:28,47.1232349264095,-8.17219600347974,-1,243.446287553519
2020-07-03 07:16:14,50,-1,-8.68957760173328,322.855397634414
2020-07-03 07:15:59,50,-1,-20.4900980624375,317.301373202692
