DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-02 20:39:18,48.5636923798469,-23.0276195885113,-60,126.465101628229
2020-07-02 20:39:08,35.8129188598118,-21.5100609348275,-57.5032159578139,120.20314415036
2020-07-02 20:38:57,50,-30.1590459437738,-60,136.573031590873
2020-07-02 20:38:47,50,-19.5341994580118,-60,108.526603979942
2020-07-02 20:38:36,28.4690420572267,-11.3990751086963,-44.3539348836518,224.718544363189
2020-07-02 20:38:26,19.1740200756846,-27.8003042206777,-40.4329940089609,150.968808876513
2020-07-02 20:38:16,50,-31.7529353345223,-54.4197556529583,141.138560706983
2020-07-02 20:38:06,45.5220586647691,-29.4996348988123,-59.3565209912055,147.916932917222
2020-07-02 20:37:55,50,-6.45591035455212,-60,306.819258053276
2020-07-02 20:37:45,50,-9.85258788371243,-60,248.342808732857
2020-07-02 20:37:34,49.3309732047437,-18.9916988674695,-60,125.065300759701
2020-07-02 20:37:24,46.047652761666,-20.9127740690934,-60,130.682913671217
2020-07-02 20:37:13,50,-13.2975789452676,-48.9456194686054,187.745294212837
2020-07-02 20:37:03,41.1083079487322,-14.9531365490039,-30.9221089937684,171.07574604566
2020-07-02 20:36:53,32.4467184434048,-28.8651061713477,-44.6804331413806,151.512212121196
2020-07-02 20:36:42,17.1210484793066,-25.9780607319833,-47.5850223697104,146.189629573066
2020-07-02 20:36:31,50,-30.6652171660604,-60,151.318857801465
2020-07-02 20:36:21,50,-2.28216716904279,-53.7523780611942,391.473359287903
2020-07-02 20:36:10,47.3364631424064,-22.2369720881283,-51.6377077801558,110.221362020979
2020-07-02 20:35:59,34.2833905629022,-30.7117495081433,-55.3118354499765,152.372330836815
2020-07-02 20:35:49,10.3132597665689,-1.3568873596525,-60,378.188890571791
2020-07-02 20:35:38,41.3019193938617,-23.643958777202,-60,115.367063896054
2020-07-02 20:35:28,17.3012237358434,-28.6892292061222,-60,163.580982209003
2020-07-02 20:35:17,40.1288665194619,-1,-60,370.270616731064
2020-07-02 20:35:07,24.8549152656198,-45.4347319921307,-42.2526763958599,204.103603917314
2020-07-02 20:34:56,6.69310461713296,-9.09475331015624,-43.6301372632434,224.867485859494
2020-07-02 20:34:46,1,-35.504333581996,-48.3216288830853,200.666883994342
2020-07-02 20:34:35,36.7016412869593,-23.1814008023642,-60,91.5702276274053
2020-07-02 20:34:24,39.3147824990054,-24.7115906599366,-59.5274722757073,124.665035598993
2020-07-02 20:34:14,16.2502350591917,-31.9909324722069,-56.4653087455792,164.293075545195
2020-07-02 20:34:03,5.78350918676857,-1,-52.6173554107116,380.470585359731
2020-07-02 20:33:52,19.7558387476583,-17.8375937118994,-56.3111095229,111.139560464176
2020-07-02 20:33:42,2.15274834319374,-21.5751087865776,-51.6816163810389,133.562464452948
2020-07-02 20:33:31,1,-5.88029334536213,-19.7171389625151,339.214935735529
2020-07-02 20:33:21,8.27796446242657,-7.98419926695237,-57.8643902063269,229.985551502297
2020-07-02 20:33:10,18.3765271705049,-3.47200194726534,-40.4616213225094,394.991439490738
2020-07-02 20:32:59,26.7542762055895,-13.0657801115603,-35.8960575105828,165.547963475912
2020-07-02 20:32:49,19.2157818987831,-7.80362768989721,-60,262.518320097686
2020-07-02 20:32:38,30.6749702428316,-39.95476930381,-60,187.558352796441
2020-07-02 20:32:28,27.9413581106457,-37.239208075583,-32.8820424704271,181.949711449969
2020-07-02 20:32:17,22.9244975640079,-14.06363599398,-13.4258770808211,209.671310862773
2020-07-02 20:32:07,50,-1,-47.4348909515264,386.268398824519
2020-07-02 20:31:56,50,-14.9210708659849,-55.5057081998244,178.51399671451
2020-07-02 20:31:45,13.5471129893855,-26.4094046732055,-49.7293261305975,155.133038197838
2020-07-02 20:31:35,40.9798725813872,-6.91342685064329,-55.0730845856837,299.343848773709
2020-07-02 20:31:24,30.2513254338047,-26.5775960907252,-60,135.67672171148
2020-07-02 20:31:13,7.64247829490533,-32.3416893820922,-25.7258967354507,192.160618964622
2020-07-02 20:31:03,9.76387875057546,-1,-37.1555375621816,407.807583594897
2020-07-02 20:30:52,1,-11.7196445964838,-18.9019086326114,221.294375347895
2020-07-02 20:30:42,18.7497542727721,-15.1486509898199,-60,164.467351560828
2020-07-02 20:30:31,34.0341215616202,-2.98284598545854,-44.7377728329529,370.857145933085
2020-07-02 20:30:20,1,-40.2499339076778,-36.2446357330595,210.095581632476
2020-07-02 20:30:10,37.5042364297309,-19.8138556827987,-31.1981995255539,126.423943338806
2020-07-02 20:29:59,19.5684474054945,-25.3726065721485,-20.8214098489397,125.153440904754
2020-07-02 20:29:49,21.0643593718897,-29.3276330488907,-32.7718761700555,166.85295463514
2020-07-02 20:29:38,3.57848248741404,-20.8666121313244,-32.3703649519277,108.117443323614
2020-07-02 20:29:27,30.0068092729543,-15.1844819718305,-50.988225452141,132.463575618127
2020-07-02 20:29:17,22.8717759125745,-5.30882713994557,-19.5731329618682,318.987564427739
2020-07-02 20:29:06,16.7518547457957,-44.6385789378899,-22.5072864998497,203.836286788033
2020-07-02 20:28:55,22.3035981229553,-1.67041772053792,-11.5159230105791,414.450207910801
2020-07-02 20:28:45,17.0101488166669,-33.6649597475047,-1,185.617196182299
2020-07-02 20:28:34,13.313189715663,-25.4518873047463,-22.3123503020435,134.594205787788
2020-07-02 20:28:24,19.3375048520618,-45.4784098115424,-9.21141131068016,202.015050425911
2020-07-02 20:28:13,33.6261873715971,-19.6905302785481,-18.9822465734175,112.706500275368
2020-07-02 20:28:03,1,-16.2010767939098,-28.5053584438368,120.792833812533
2020-07-02 20:27:52,41.9194026387759,-9.5941704772824,-19.3682993978797,293.248709025308
2020-07-02 20:27:41,30.4010004344742,-46.2023290577182,-49.59529902626,203.643351812675
2020-07-02 20:27:31,50,-50.1325494103653,-22.5873174478419,211.150786109808
2020-07-02 20:27:20,1,-20.5470033755801,-1,102.736621544868
2020-07-02 20:27:09,30.5221192649463,-48.6662890120975,-45.5472375930679,204.965847558958
2020-07-02 20:26:58,27.7863270892541,-51.1514857341091,-55.1656520343174,213.815560759981
2020-07-02 20:26:48,50,-1,-32.7714879976801,412.785067630961
2020-07-02 20:26:37,36.2671036706262,-50.1240771733933,-39.8360093641596,201.855629280304
2020-07-02 20:26:26,41.3741278784052,-59.7303359628517,-25.0349787169565,211.685436421034
2020-07-02 20:26:14,1,-60,-47.2209602326794,236.825682869557
2020-07-02 20:26:03,1,-60,-54.7589852289672,238.503253874739
2020-07-02 20:25:52,9.98606505477787,-46.2913980682621,-60,220.718249221508
2020-07-02 20:25:41,48.0652744485057,-16.941909268866,-19.8543508895465,147.545060782026
2020-07-02 20:25:28,12.7431828852797,-47.1632953681255,-57.6200086837719,219.857033402591
2020-07-02 20:25:18,28.0219362457015,-6.73938878215308,-31.7799229983316,311.03357896221
2020-07-02 20:25:07,29.9280231884539,-33.6774265092022,-28.6033217440511,168.868351538661
2020-07-02 20:24:56,24.5544443324815,-39.3030935225065,-30.3274192721355,189.347038280333
2020-07-02 20:24:45,1,-8.55032480531042,-1,299.314484119488
2020-07-02 20:24:34,11.9092166459879,-39.9191210412141,-27.3107216729682,196.638484860548
2020-07-02 20:24:23,10.2312842336006,-10.3526149935741,-8.65428516022777,240.299291099921
2020-07-02 20:24:10,1,-42.8006598038909,-1,204.947685405684
2020-07-02 20:23:59,10.8466093111873,-35.298477106202,-55.7928880731357,198.900445401798
2020-07-02 20:23:49,30.4369242257352,-9.02054621144103,-53.7309790949871,244.920097726342
2020-07-02 20:23:38,1,-18.1370661113636,-25.1299369745354,104.855043458646
2020-07-02 20:23:27,8.72386832014641,-2.05073561627913,-1,414.779809176671
2020-07-02 20:23:16,9.88334396341126,-34.3405732217494,-39.0540901671187,199.879436489905
2020-07-02 20:23:05,1,-8.34870248317039,-7.8097125707507,277.47767664612
2020-07-02 20:22:54,37.8007225905934,-11.4306080589515,-60,232.58399763532
2020-07-02 20:22:43,1,-26.9608620653747,-35.7037068648059,179.870259323905
2020-07-02 20:22:32,23.4867379773102,-28.6655528460943,-1,126.544115018265
2020-07-02 20:20:07,13.2923559912413,-15,-5,165.647604502147
2020-07-02 20:19:55,7.20180738241096,-35.8611413100189,-5,185.683663018571
2020-07-02 20:19:45,5.41461148940475,-33.0073854289942,-5,176.915578899821
2020-07-02 20:19:33,14.4633911579355,-19.0510999493018,-5.03569726467524,121.397374883655
2020-07-02 20:19:22,15,-17.5094234032213,-15.3099000893222,148.276762538906
2020-07-02 20:19:11,7.58478850008863,-54.5783381968637,-5,222.749505163492
2020-07-02 20:19:00,11.8394502367443,-21.5451187313657,-5,108.263217642903
2020-07-02 20:18:49,15,-15,-50.4960570268836,175.257442792301
2020-07-02 20:18:38,9.35987818462223,-24.6714822536092,-5,144.59917859706
2020-07-02 20:18:28,15,-35.1287575370059,-22.730677629371,180.501965356746
2020-07-02 20:18:17,15,-30.8811623765741,-5,164.403190603031
2020-07-02 20:18:07,9.42601808655237,-56.8313136505172,-5,223.501499684848
2020-07-02 20:17:56,6.73930810500455,-15,-10.0423489069047,172.359670088415
2020-07-02 20:17:43,1,-15,-5,154.002176662251
2020-07-02 20:17:29,15,-19.0660050173832,-5,102.983341466556
2020-07-02 20:17:15,15,-36.1509437004877,-60,187.290687980075
2020-07-02 20:15:19,3.24884961305182,-15,-30.172468234974,128.384609067893
2020-07-02 20:15:09,15,-26.9997097311021,-5,128.384609067893
2020-07-02 20:14:58,15,-21.4557097691469,-7.52147330258081,128.384609067893
