DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-06-29 21:41:51,1.02759216584508,-22.0564570123326,-12.805199409496,109.371341140948
2020-06-29 21:41:41,1.07859728594115,-23.3534060415623,-11.68683492124,116.044665736921
2020-06-29 21:41:31,1.23147175108107,-22.5646287540142,-12.7979093033471,113.978058240522
2020-06-29 21:41:22,1.21353367069828,-23.9588683644545,-11.0181980192567,119.104371957321
2020-06-29 21:41:12,1.06231744733279,-23.7128847022942,-10.9719156499242,114.477832637348
2020-06-29 21:41:02,1.0117214249477,-24.2198637514112,-10.4608265614647,113.154084632992
2020-06-29 21:40:53,1.23278089738666,-23.7538178700931,-12.0929733957118,115.212628293597
2020-06-29 21:40:42,1.2049369147765,-23.8242209544702,-11.5440956255031,116.472398619977
2020-06-29 21:40:33,1.1696898382818,-23.4611367386286,-11.2994215006013,115.495145626231
2020-06-29 21:40:23,1.14943800885478,-23.184542531998,-11.9764562987033,108.569500502558
2020-06-29 21:40:13,1.27231677076726,-24.3802589619653,-11.6875703758215,116.028266785734
2020-06-29 21:40:03,1.10360548892125,-25.2361843713194,-9.82502144274867,116.797331250827
2020-06-29 21:39:53,1.21269711644923,-25.9177220927215,-9.65685790174089,121.983064741545
2020-06-29 21:39:43,1.19255755677682,-25.1996227903708,-10.3147365386587,119.325676817605
2020-06-29 21:39:34,1.29472620437684,-23.6404936303596,-11.3312091231681,113.136667428816
2020-06-29 21:39:24,1.11356416924591,-24.5284504340488,-11.0284651213613,115.508368947369
2020-06-29 21:39:14,1.35760550362112,-23.2870950946884,-12.3894157774202,122.155148602693
2020-06-29 21:39:05,1.2095322015162,-23.9326773726093,-11.237895523731,121.23231604385
2020-06-29 21:38:55,1.23616225056781,-24.8679690979277,-10.7426169299444,112.423150558708
2020-06-29 21:38:45,1.27223241355013,-23.6855664286711,-11.4180219571406,117.739141190891
2020-06-29 21:38:35,1.43401157868844,-23.5211912038914,-12.0650066911025,117.239522928234
2020-06-29 21:38:26,1.24899564571581,-24.8305117261059,-9.87358765449407,117.099794834755
2020-06-29 21:38:16,1.15059358427708,-23.3225164475074,-11.7360784769753,115.84293452137
2020-06-29 21:38:06,1.4442513226059,-24.0857627393471,-11.2397937400391,118.050561576322
2020-06-29 21:37:56,1.27316497322206,-24.1506203020188,-10.9050303459955,121.557036314644
2020-06-29 21:37:46,1.2005002771675,-23.2031163337113,-11.0643743629123,117.302650484624
2020-06-29 21:37:37,1.27084400141991,-23.8692737500752,-11.6864497831941,114.368732242477
2020-06-29 21:37:27,1.26853003351964,-23.8741938273842,-10.6904307513244,117.001051843901
2020-06-29 21:37:17,1.30357465514931,-24.0436772584763,-11.4432106117974,118.045183808975
2020-06-29 21:37:07,1.3110906403465,-23.5444140558746,-11.6707386023728,117.038270360087
2020-06-29 21:36:58,1.14500186294891,-23.9839116736384,-9.72440174048933,117.580401972839
2020-06-29 21:36:48,1.31206453960365,-23.7658545306502,-10.7029576725841,116.126027391453
2020-06-29 21:36:39,1.25765368538494,-24.2587393527469,-10.8090959785179,122.792462649956
2020-06-29 21:36:29,1.23402366237371,-23.5040766266282,-11.1267346100469,121.631314412522
2020-06-29 21:36:19,1.3381658522874,-24.0914579248703,-10.6912521121295,118.856850979183
2020-06-29 21:36:09,1.22789027624618,-23.8711610024803,-11.0957123069192,110.3100700901
2020-06-29 21:36:00,1.2687945946888,-24.3621283529321,-10.6405867136996,117.208506072359
2020-06-29 21:35:50,1.15623037885244,-24.306853318851,-10.1091282316581,109.261434200038
2020-06-29 21:35:40,1.29528413615884,-24.5500126417902,-10.6637174141821,117.918444951654
2020-06-29 21:35:31,1.36821961431922,-23.3061255785203,-11.6260984251244,115.218069319039
2020-06-29 21:35:21,1.5624963889976,-23.3155661510092,-11.8058114328441,121.548419541269
2020-06-29 21:35:11,1.30970733258919,-25.207820909862,-10.0449442957088,124.765357282142
2020-06-29 21:35:02,1.25469300094318,-24.5004094438572,-10.1883459270359,112.040287931917
2020-06-29 21:34:52,1.19098357624241,-24.3572625903769,-10.4673226496228,116.142674786256
2020-06-29 21:34:42,1.31170637165293,-25.027525280598,-10.9796959092695,113.33765240436
2020-06-29 21:34:32,1.31442282336631,-23.3280905970734,-12.3001217046498,117.739890842182
2020-06-29 21:34:23,1.12938317491969,-23.7874286015245,-10.4091682261336,126.317266778394
2020-06-29 21:34:13,1.34691741633466,-23.6612331286962,-11.0173103783088,113.06318650452
2020-06-29 21:34:03,1.32194522345129,-23.4242904403051,-11.8019027575716,114.090643094221
2020-06-29 21:33:54,1,-24.9559807285913,-10.494734437578,122.980600274113
2020-06-29 21:33:44,1,-24.7743787498935,-9.60375182915346,113.29710174809
2020-06-29 21:33:34,1.15511000480812,-24.5845123992559,-10.7497229831802,108.825070229195
2020-06-29 21:33:24,1.46572874529447,-24.7012716409268,-11.3087634948296,116.884863088815
2020-06-29 21:33:14,1.68159562817243,-23.2379566682901,-12.3457043820094,117.028895896791
2020-06-29 21:33:05,1.20520551597958,-23.7278087729259,-10.6876539252928,109.972874429198
2020-06-29 21:32:55,1.33644279486373,-25.200610194843,-9.70500206578483,116.181933414484
2020-06-29 21:32:45,1.24600116342764,-24.458771878249,-10.6116294635,118.172708360417
2020-06-29 21:32:36,1.39629055502555,-23.80026853447,-11.4282945816825,119.724103608335
2020-06-29 21:32:26,1.28834079913596,-24.3304048521408,-11.2839793906456,123.099237686729
2020-06-29 21:32:16,1.37329610326848,-24.9185880738635,-10.173951956488,124.524970199617
2020-06-29 21:32:07,1.27753309194021,-24.0487046490154,-11.1761306288639,119.690649173512
2020-06-29 21:31:57,1.31627089436671,-24.9691587684587,-9.89821067483651,114.511143834792
2020-06-29 21:31:48,1.55922879279854,-24.8650814807107,-10.3415412075597,115.030493458496
2020-06-29 21:31:38,1.40394894466576,-24.3017475040968,-11.4520851307656,108.227575463427
2020-06-29 21:31:28,1.38029748523072,-25.6688826773778,-8.99264828764112,115.204933665521
2020-06-29 21:31:18,1.48365933688697,-22.1862867383629,-12.1218734601783,115.653405055445
2020-06-29 21:31:09,1.07648881762558,-22.8179188702721,-10.7414975036223,114.04271835818
2020-06-29 21:30:59,1.29969252403447,-22.3517866053032,-11.7698223657935,115.437149730444
2020-06-29 21:30:49,1.26120587307488,-22.9022187285719,-12.0643203980489,113.967166699867
2020-06-29 21:30:39,1.43097253244981,-25.5353271973809,-8.97297550403655,120.998286642533
2020-06-29 21:30:30,1.35107412985354,-25.5629995371835,-9.82435140264956,110.267214528947
2020-06-29 21:30:20,1.2157363568019,-24.0337327375218,-11.4765611223288,118.392733512232
2020-06-29 21:30:10,1.23657982113432,-24.2452754613655,-11.1447611569038,116.172987956332
2020-06-29 21:30:00,1.0800187082325,-23.8278823825618,-10.1898959920254,115.868951378921
2020-06-29 21:29:51,1.18654422209267,-23.8387566913742,-10.6695263893064,115.515560230961
2020-06-29 21:29:39,1.12959024202241,-24.5843199604118,-10.3245612857013,110.368031933613
2020-06-29 21:29:29,1.01021225579828,-25.5387995666267,-8.86471535767836,115.068248233514
2020-06-29 21:29:20,1.17925054723065,-23.1863137617036,-11.2391328660885,114.759112317237
2020-06-29 21:29:10,1.2973271085273,-24.4053276413324,-10.202742164068,110.300880786815
2020-06-29 21:29:00,1.40519681423826,-21.9483008130408,-12.1094165009713,119.401835940911
2020-06-29 21:28:50,1.40228036615716,-24.474549936328,-10.9733075450702,115.111245550567
2020-06-29 21:28:40,1.01149657472627,-24.5258594847909,-9.34232502817078,111.226570732159
2020-06-29 21:28:30,1.22594822761942,-24.1511656124022,-9.06534769808943,117.774909842559
2020-06-29 21:28:20,1.36747895598887,-25.1115671747582,-10.7555050576416,117.11344848517
2020-06-29 21:28:11,1.07586206045613,-26.7863202479155,-6.41646667623611,119.390423642177
2020-06-29 21:28:01,1.39753821644577,-24.8028993050766,-10.3311037887534,120.065929991323
2020-06-29 21:27:51,1,-28.832021974078,-6.59436300687803,122.115056110524
2020-06-29 21:27:42,1.29638529302713,-24.0495551587814,-9.45686459103514,113.576276927294
2020-06-29 21:27:32,1.4088265537371,-23.5259644046446,-11.2001667336015,111.350612195874
2020-06-29 21:27:22,1.01937915514321,-26.3600193674479,-8.08962494147966,112.582440190205
2020-06-29 21:27:12,1,-24.6301437834656,-8.75515242779561,118.803262390529
2020-06-29 21:27:02,1.14969423047296,-25.2992983973186,-7.79488692478567,112.762554054775
2020-06-29 21:26:52,1,-25.8257060764373,-8.78355973460635,119.667329636503
2020-06-29 21:26:43,1,-25.5921263615116,-6.8182271368997,116.026886751135
2020-06-29 21:26:33,1,-25.1565624557412,-8.67626337640529,115.318027884364
2020-06-29 21:26:23,1,-31.6496881102355,-5,129.184625955511
2020-06-29 21:26:13,1.30214318174945,-27.6378349942135,-6.85059910283381,114.421372113012
2020-06-29 21:26:03,1.34471390250687,-24.6260849459654,-9.06921804146044,112.065218110538
2020-06-29 21:25:53,1.45657605844096,-27.6172631922008,-8.13199317809977,114.399645389781
2020-06-29 21:25:43,1.23186948313782,-24.8193696143781,-9.30324088995368,111.994425850247
2020-06-29 21:25:33,1,-27.3577825775193,-6.32513161486581,108.147453989689
2020-06-29 21:25:23,1.34972633336531,-22.5210217698915,-10.4791772137691,113.722292715999
2020-06-29 21:25:11,1,-22.6400274652364,-10.2913173969933,122.756040253605
2020-06-29 21:24:58,1.50689289849681,-25.8528448063771,-10.5333032667558,113.042541844075
2020-06-29 21:24:48,1.74857116856377,-18.3572808621941,-15.3413173088994,114.422958332847
2020-06-29 21:24:38,1,-23.2811185433061,-11.5414476504718,115.372712876086
2020-06-29 21:24:29,1,-26.7020346734324,-7.96963610470205,119.216396236336
2020-06-29 21:24:19,1,-26.1921534784053,-8.63824975512419,113.966183538308
2020-06-29 21:24:09,1.12606655271588,-24.0708050425933,-11.0114513236644,115.161828818034
2020-06-29 21:23:59,1,-22.1696060982687,-11.9422571121816,117.004204927889
2020-06-29 21:23:49,1.08970015131694,-23.6945606630364,-9.22271091356565,120.856359830285
2020-06-29 21:23:40,1,-21.4820646118013,-10.9849882787259,118.745700876642
2020-06-29 21:23:30,1,-25.3042913373367,-8.44459442418493,107.605025576068
2020-06-29 21:23:20,1.13655968668345,-24.9203844105775,-8.49904988111695,117.723226335236
2020-06-29 21:23:10,1.01066609153015,-24.2670696729118,-11.3835726367313,115.15810610917
2020-06-29 21:23:01,1,-23.5289288173263,-9.4616468963803,111.266208667037
2020-06-29 21:22:51,1.15983961088038,-24.0913154173896,-10.8146433817316,116.626548551013
2020-06-29 21:22:41,1,-21.9130624759184,-11.2992264249232,118.867021000653
2020-06-29 21:22:32,1,-23.0935751088293,-11.4789926628992,116.283874280754
2020-06-29 21:22:22,1.01338831215122,-24.7287663914718,-10.620173660443,115.257254931999
2020-06-29 21:22:12,1,-23.7142354609346,-10.6130940071001,114.993899612554
2020-06-29 21:22:02,1,-25.1329644396714,-9.5960501003073,113.108151875753
2020-06-29 21:21:53,1,-22.3420382672015,-11.338077133823,121.004192145661
2020-06-29 21:21:43,1.24322160004315,-24.3925014785161,-10.5844049405174,125.110904867873
2020-06-29 21:21:33,1.30986661788363,-24.275542992261,-11.9979676695368,118.057992489799
2020-06-29 21:21:23,1.4954885217827,-22.0161428912884,-12.1379933990022,117.612442185941
2020-06-29 21:21:13,1,-21.1269069124861,-13.3411867841143,114.189268251611
2020-06-29 21:21:03,1.23576041488768,-20.4487956261486,-14.2889128881444,117.487575014776
2020-06-29 21:20:54,1.39861279435423,-19.2437097466833,-15.8994871987416,118.164754002697
2020-06-29 21:20:44,1.08052893898997,-20.9783981538255,-13.2597382712288,112.583537577657
2020-06-29 21:20:34,1.09230624303356,-20.7264449755375,-11.7390977849932,115.297440152768
2020-06-29 21:20:24,1.53965426089699,-23.0997976972774,-11.710535388569,113.515948981354
2020-06-29 21:20:14,1.29835402591805,-19.8583785235716,-14.3641355406318,116.421166121897
2020-06-29 21:20:04,1.0803713284762,-23.94658918202,-11.0268451101516,108.544592250113
2020-06-29 21:19:53,1.46262999388453,-22.055888950869,-11.9282589652754,115.362365824792
2020-06-29 21:19:43,1.34133283027741,-20.5925771470159,-13.4409163675753,108.358604147734
2020-06-29 21:19:34,1,-23.4236606688761,-11.0013857512006,116.683912885344
2020-06-29 21:19:24,1.15143196502451,-23.1582758033469,-11.2609588987607,119.91263469642
2020-06-29 21:19:14,1.14385147295309,-20.2832965335985,-13.665682036872,115.380917085473
2020-06-29 21:19:05,1.00618366512907,-22.013678905165,-11.085536975941,116.880344574692
2020-06-29 21:18:55,1.19904056203905,-22.4433406058664,-11.9615315238649,112.339736170588
2020-06-29 21:18:45,1.040382529711,-21.5514533937836,-12.3277833786388,114.433891268364
2020-06-29 21:18:35,1,-21.9195209440859,-13.3233160056782,109.41649088403
2020-06-29 21:18:25,1.28815376757873,-17.3659427709842,-15.4130008449162,117.974196239054
2020-06-29 21:18:15,1,-20.6921649645487,-12.6113489340613,115.628334336724
2020-06-29 21:18:05,1.41451838525512,-22.1644472460507,-12.6978650531203,115.923493652695
2020-06-29 21:17:56,1,-18.6208290068014,-14.1424913406047,120.209564583654
2020-06-29 21:17:46,1.24280705346957,-20.3489773508384,-13.8357978471331,117.801500083618
2020-06-29 21:17:36,1.0258537914391,-20.7383150402976,-15.1437719098628,116.95982722859
2020-06-29 21:17:26,1.82184659036944,-21.4850345763921,-13.4466112349433,116.888379019341
2020-06-29 21:17:16,1.11419840266069,-23.7282109886895,-10.4900252765042,121.164431416181
2020-06-29 21:17:06,1.44708252509922,-21.3251552200031,-14.0501722276996,116.540596340474
2020-06-29 21:16:56,1,-21.0067860651768,-14.1972122301873,110.94413861232
2020-06-29 21:16:46,1,-23.5907167188666,-11.392560896754,117.804277524595
2020-06-29 21:16:37,1.24411768284887,-21.6273809315816,-11.966749203593,114.313236918179
2020-06-29 21:16:27,1.19903596984849,-21.7947040800919,-12.7137074337944,115.15017666533
2020-06-29 21:16:17,1.5454053449148,-23.9548182507444,-13.3693329543808,118.170330014403
2020-06-29 21:16:07,1,-24.3533031265074,-11.7510222316573,115.980947161268
2020-06-29 21:15:57,1.10856930476204,-21.7060269538768,-12.8639791223117,114.941560163989
2020-06-29 21:15:47,1.42088063581045,-24.0947666168673,-11.7512297777518,115.414822300657
2020-06-29 21:15:37,1.269940214479,-28.0600319524078,-9.74588598297316,117.812881548072
2020-06-29 21:15:27,1.04006997643153,-25.0272026258709,-10.7373803566002,120.334747789687
2020-06-29 21:15:17,1.09569970747421,-22.8527170911282,-13.3634803440202,115.254782329912
2020-06-29 21:15:07,1.35760124712706,-25.3907794787721,-11.3483611253857,110.941554850286
2020-06-29 21:14:58,1,-21.2195471966402,-14.2360968103223,115.287450186561
2020-06-29 21:14:48,1,-24.0836337329863,-11.9924033947279,111.090909858403
2020-06-29 21:14:38,1.74816032100874,-21.3602144122421,-16.0665118264452,115.442538100914
2020-06-29 21:14:28,1.38892821857849,-21.6746264535111,-16.0784060113599,120.111358358065
2020-06-29 21:14:18,1.30660102462351,-25.1834354734192,-12.3151194020897,115.568350412681
2020-06-29 21:14:08,1,-22.6113520700289,-14.0589568254427,117.875158288355
2020-06-29 21:13:59,1,-19.4244163640339,-16.4098506006256,117.35157149168
2020-06-29 21:13:49,1.02832812761711,-25.9977534193769,-14.191483598761,128.571375602224
2020-06-29 21:13:39,1.63598535802379,-23.6338083648096,-14.5274535600457,116.730246993733
2020-06-29 21:13:29,1.35959348801807,-26.4543071361713,-10.261370275817,119.241811579962
2020-06-29 21:13:19,2.4155646532252,-23.368618215834,-13.5977080981717,120.681139276439
2020-06-29 21:13:09,1.07840136818416,-23.5259922640687,-12.6520562883628,112.02378675151
2020-06-29 21:13:00,1.00599481235677,-18.6367976824744,-16.933802587763,119.679829088737
2020-06-29 21:12:50,1.78490617096179,-25.3748002379181,-14.5697042158949,123.095983638206
2020-06-29 21:12:40,1.05476596196031,-26.9117292946474,-12.9911914784321,122.406972412999
2020-06-29 21:12:30,2.47581235218606,-20.4612934164591,-15.8724890010798,116.711185455363
2020-06-29 21:12:20,1.96220652059261,-27.3388987756353,-13.3679447077437,116.818727717328
2020-06-29 21:12:11,1,-15,-17.1677960944001,126.577826916142
2020-06-29 21:12:01,1,-23.5125219272283,-13.030359846058,113.976583393076
2020-06-29 21:11:51,1,-25.0174984463332,-12.6400643232362,120.241151344069
2020-06-29 21:11:41,1.49408206436984,-23.4311267955658,-14.8519718943488,116.05811714346
2020-06-29 21:11:31,1,-19.4780923986449,-15.2373262370069,113.15447111679
2020-06-29 21:11:22,1.83222610927481,-20.8877921141504,-16.325052888728,117.888165738768
2020-06-29 21:11:12,2.0703122657514,-28.3568076656922,-11.3806143633888,123.05914130537
2020-06-29 21:11:02,2.0005828085812,-22.8664419766325,-14.7723704761376,113.037407623857
2020-06-29 21:10:52,1,-24.3706173504297,-14.2019806261932,109.451417269989
2020-06-29 21:10:43,1.99293081258689,-22.6859666166014,-17.3417052983783,116.80001241905
2020-06-29 21:10:33,2.8411909446053,-21.1734790537941,-17.1884199561364,121.179411755417
2020-06-29 21:10:23,2.41094978969021,-22.8217415654276,-15.5703786592009,118.544568836184
2020-06-29 21:10:14,1.29021619353438,-24.1097512024897,-14.326269103323,117.215955027983
2020-06-29 21:10:04,2.08232701338716,-19.0818195868898,-19.9613957710592,119.216950432333
2020-06-29 21:09:54,2.40290450487995,-23.2709822905694,-14.2168224429615,119.812092547985
2020-06-29 21:09:44,1.92833355053562,-16.0022549578192,-21.9003580148299,123.243643443213
2020-06-29 21:09:34,2.05115250800426,-19.2480739413052,-17.8775384177845,118.802770358564
2020-06-29 21:09:25,1.69027739863438,-19.5330404628389,-16.1018874460587,113.007846464897
2020-06-29 21:09:14,2.62990281200901,-25.3937272010387,-16.3715014515972,114.39678577413
2020-06-29 21:09:05,1.87382302868186,-15,-21.2879373523797,117.101694839556
2020-06-29 21:08:55,3.51432491516465,-32.0528565718178,-12.4554577629015,132.988575689165
2020-06-29 21:08:45,1.58075382848057,-19.1804231232813,-14.6086242264467,116.411688694235
2020-06-29 21:08:35,2.54172759122809,-24.4633632134433,-13.127223162416,116.444415816635
2020-06-29 21:08:25,3.23392408229225,-22.4769266578996,-15.5962381394944,116.641551895358
2020-06-29 21:08:15,1.27706536491657,-20.9927174032752,-16.6018284327367,122.414506694925
2020-06-29 21:08:05,2.34818050060951,-23.4609178176133,-15.4018956880891,119.79150545047
2020-06-29 21:07:56,2.73101591548651,-22.3219929772914,-11.3479638952485,117.977443161553
2020-06-29 21:07:46,2.18250299798992,-18.6694154366899,-19.3105644660322,112.930995257641
2020-06-29 21:07:36,2.59410934544123,-21.1280049848133,-16.0359732485033,115.668882950468
2020-06-29 21:07:26,1.28095690475086,-15,-23.8018387312834,120.198052918362
2020-06-29 21:07:16,2.96755150359693,-25.7007464610878,-12.1918808881585,115.826092259635
2020-06-29 21:07:06,2.76841760150977,-22.2649005119624,-18.5545763418377,119.131252654655
2020-06-29 21:06:57,3.57498443588191,-32.725720801277,-13.4600438675709,128.825232165734
2020-06-29 21:06:47,2.34572643858205,-18.6548565765992,-16.2585339361595,118.399577998734
2020-06-29 21:06:37,2.61446364779551,-32.2431192793555,-9.79540542422855,133.522678095515
2020-06-29 21:06:27,2.96557807131251,-23.268340052055,-18.7662076134987,115.547937666415
2020-06-29 21:06:17,1.87213283622107,-24.9171317557271,-12.4857785149681,109.049784474727
2020-06-29 21:06:07,2.82215277501189,-24.9724681923514,-18.0564029491193,120.988244432695
2020-06-29 21:05:58,2.29125032280447,-22.9537856755642,-17.5267333353114,110.455151072382
2020-06-29 21:05:48,3.81421272304736,-37.1297214418464,-9.64338761596879,137.590207194582
2020-06-29 21:05:38,2.86631759226761,-26.0238142224405,-15.673306075851,108.974828567804
2020-06-29 21:05:28,1.37883433168495,-30.8065721844472,-12.5639462099187,129.252596927761
2020-06-29 21:05:18,2.29719283590711,-29.3842843247186,-15.1950737065404,112.558870951853
2020-06-29 21:05:08,2.74429910329257,-27.6595814524524,-12.9818770207396,124.200810696202
2020-06-29 21:04:58,3.05743256509297,-30.596762106055,-13.2779660478822,131.346864710894
2020-06-29 21:04:47,2.54148775348059,-36.5720396791383,-7.15456897812209,123.384948396751
2020-06-29 21:04:38,3.11165883281689,-33.7931457243824,-12.3966264113393,137.360278194703
2020-06-29 21:04:28,3.20672414280517,-31.1184650576941,-15.3123714959103,132.782287464368
2020-06-29 21:04:19,2.82618304096933,-26.9004069318625,-16.8852173804863,116.018339551116
2020-06-29 21:04:09,2.44756389740834,-27.1742675826404,-12.0799525033124,120.256089421591
2020-06-29 21:03:59,1.62287297668161,-27.283457632498,-18.3154866032061,124.320886143586
2020-06-29 21:03:49,3.00859806932259,-34.1847765772794,-10.4623669408864,132.445337877052
2020-06-29 21:03:39,1,-24.2393108045085,-14.8279997878594,116.356227529385
2020-06-29 21:03:30,1,-26.4502375136612,-15.5087539247568,115.351083486669
2020-06-29 21:03:20,3.15629171248071,-30.3600241234534,-10.8219020690093,111.494930073887
2020-06-29 21:03:10,1.79023273527158,-24.0053922767842,-17.4857508239772,123.592002166395
2020-06-29 21:03:01,1.94569532712181,-28.3054593416014,-11.2342470279997,128.104323268077
2020-06-29 21:02:51,1.95787203784546,-28.0829463564486,-14.3647807502271,116.678506532847
2020-06-29 21:02:41,1,-20.8512557550437,-13.9697944431748,120.514379957668
2020-06-29 21:02:31,3.24906523202376,-23.8446552078924,-17.0878879362958,119.060426217262
2020-06-29 21:02:22,1.44964099953535,-25.6186428567541,-12.316593985169,115.38696008969
2020-06-29 21:02:12,2.69484187464747,-19.1940481070812,-17.8550873409245,116.902474573716
2020-06-29 21:02:02,1.17551347718239,-21.682764209922,-21.5322170227657,116.668205550012
2020-06-29 21:01:52,2.17727810254941,-30.7178340693742,-18.5452605580572,120.083946381546
2020-06-29 21:01:42,2.77371823668308,-19.2662594028231,-25.3060192921106,118.609216446239
2020-06-29 21:01:33,4.83175734962388,-23.9001873411245,-19.5906347298864,117.117456734934
2020-06-29 21:01:23,1.53469773866663,-24.2886335068762,-13.7569126147956,124.428404063686
2020-06-29 21:01:13,3.10877879821188,-21.3485052860738,-17.1782728388155,118.226975123115
2020-06-29 21:01:03,1,-20.8557032193605,-15.7899569992744,119.656621419037
2020-06-29 21:00:53,2.62164080574895,-25.5612346329821,-12.0773592443961,118.240934567675
2020-06-29 21:00:43,1.65570145288549,-21.1518917985143,-17.9262432497216,117.764876795614
2020-06-29 21:00:33,1.7521865997652,-25.6466390886088,-13.4943805357117,118.012431043795
2020-06-29 21:00:23,2.32586793769823,-22.2459621573313,-18.46937448773,108.336482261223
2020-06-29 21:00:13,1.65537856921367,-25.585332957649,-16.7836238990022,120.680156728196
2020-06-29 21:00:04,2.64625212244771,-25.4197698765863,-16.1063986331366,120.188182668296
2020-06-29 20:59:54,3.26498439128707,-34.877270411527,-9.89938909723259,125.497033914967
2020-06-29 20:59:44,1.93746457456839,-25.262910063323,-10.4128926562536,121.636546454473
2020-06-29 20:59:34,1,-20.7472019152093,-14.3349876652716,117.88219506233
2020-06-29 20:59:24,2.06379818458505,-29.660160641424,-8.05484818501718,124.12188493498
2020-06-29 20:59:14,1.86769380089135,-28.4768634014315,-5.96202084033087,123.257984013206
2020-06-29 20:59:04,2.63251665426828,-28.5227233278098,-13.9448338463388,110.666042955954
2020-06-29 20:58:54,1,-22.5462033511316,-17.7029677653138,121.907112991809
2020-06-29 20:58:44,1,-22.8089390021242,-10.6575433933704,117.113660507918
2020-06-29 20:58:34,2.10978213901355,-29.1849198950314,-10.1466374734105,109.63120574225
2020-06-29 20:58:25,1,-21.5362963832901,-11.5552386369338,112.154043717529
2020-06-29 20:58:15,1.17872223695154,-19.1713824417549,-13.1559948554559,118.407517859385
2020-06-29 20:58:05,1,-21.9532910997762,-14.7961648835858,117.199210135369
2020-06-29 20:57:55,1.55641351678529,-26.425144481366,-11.1034063289845,116.045597431166
2020-06-29 20:57:45,2.70576823469362,-27.8656124322696,-12.0604625973972,127.721630550072
2020-06-29 20:57:35,1,-26.8081079039737,-10.2034007587948,108.21413269583
2020-06-29 20:57:25,1,-15.8696274201894,-15.140553687013,118.387509757946
2020-06-29 20:57:15,2.53762224927511,-35.5402194266402,-9.07385754943837,130.85151145716
2020-06-29 20:57:05,1.57163956085106,-22.5799213647738,-16.9462182405049,115.969494828414
2020-06-29 20:56:56,2.59133632424595,-27.3464509568052,-9.92783052201715,116.687260692373
2020-06-29 20:56:46,2.82103734569848,-31.2337469862782,-5,121.591052930944
2020-06-29 20:56:36,2.20842104031745,-30.2042521484257,-10.6420866421054,124.120929113846
2020-06-29 20:56:27,2.26627165348474,-29.4348504361181,-13.2139755319704,111.711055945967
2020-06-29 20:56:16,2.29230606778985,-32.3307554950632,-6.78543585365929,121.016896522956
2020-06-29 20:56:07,2.22637272762212,-31.4400034587699,-7.53420471975118,129.69508568005
2020-06-29 20:55:57,2.44425040807989,-34.6247475771359,-5,132.205365854498
2020-06-29 20:55:47,1,-25.3848877245158,-10.4537692962639,114.311187663306
2020-06-29 20:55:37,1.48087447716593,-30.2143960674288,-5,125.743562884389
2020-06-29 20:55:27,1.76693410029873,-33.5781161550587,-5,128.673076885851
2020-06-29 20:55:17,1.24560632706695,-28.5354289396233,-9.40542733255926,117.429281374085
2020-06-29 20:55:08,2.25299365812399,-31.8435275247731,-5,112.244074713622
2020-06-29 20:54:58,1.64887802915183,-29.2947501748248,-6.63122748500449,118.383891120315
2020-06-29 20:54:48,1.49814406588218,-30.511240778771,-7.7689250986769,119.367466399046
2020-06-29 20:54:38,1.07307856996384,-27.8127797989494,-7.03186622552422,119.780065450284
2020-06-29 20:54:29,1,-27.8155870622211,-6.78565058955416,119.709536761552
2020-06-29 20:54:19,1.20198923321157,-29.0374406915659,-7.55447734414223,125.525776269748
2020-06-29 20:54:09,1.96012437811545,-32.4317900973309,-5,131.511420583291
2020-06-29 20:53:59,1.48152912396336,-29.4370527333108,-5,109.503636583297
2020-06-29 20:53:50,1.30242795523223,-30.1571572142397,-5,124.162870179295
2020-06-29 20:53:40,1.50838363499866,-29.9441248894988,-5,109.833760198008
2020-06-29 20:53:30,1.3516957202279,-29.6026157594582,-5,122.7325649502
2020-06-29 20:53:20,1.17972828403576,-25.5821754022291,-6.56292359350939,119.63470190511
2020-06-29 20:53:11,1,-25.5320430731917,-8.74198208959606,120.923890896357
2020-06-29 20:53:01,1.14720539337688,-27.3543532319907,-6.0113797919285,111.55524684557
2020-06-29 20:52:51,1.36134631605572,-25.0386583001559,-5.44180689184754,122.372184353885
2020-06-29 20:52:41,1.41424865661249,-26.8391860819185,-5.39999301960893,114.394585822188
2020-06-29 20:52:31,1.84871979424434,-27.2198733520357,-6.35435432897871,119.288514274735
2020-06-29 20:52:21,1.25968150706899,-29.7094986549465,-5,109.7867392966
2020-06-29 20:52:11,1.26851575552142,-24.4879498406275,-7.82020696316926,119.740364519747
2020-06-29 20:52:02,1.51232546423951,-26.0736799899623,-6.81133352772041,115.15973208744
2020-06-29 20:51:52,1.00093604423623,-26.4839947378417,-6.42192547529255,116.099234370556
2020-06-29 20:51:42,1,-25.2304575876089,-6.64802442304415,113.774796217986
2020-06-29 20:51:32,2.27871905496855,-26.9437756311883,-6.7771633452797,127.427664810513
2020-06-29 20:51:22,1.83369157291832,-25.5074153416478,-7.52527201277985,121.925149651195
2020-06-29 20:51:12,1.35698801119264,-25.5344477990611,-5,116.334243480108
2020-06-29 20:51:02,1.32199645753297,-24.8084394322858,-6.91923263664413,117.394664379794
2020-06-29 20:50:53,1.28184842374724,-23.4568122365856,-10.2907491587254,113.201014698701
2020-06-29 20:50:43,2.19277133521997,-28.2708233998817,-5,120.83832894928
