DateTime,Ksed_oxy,Fsed_oxy,Fsed_oxy.1,RMSE
2020-07-14 10:03:12,6.88905193343901,-22.0862500705847,-17.5328945716655,225.781293240487
2020-07-14 10:02:57,5.18156842522524,-21.8958391965633,-17.1558098368182,116.952053278527
2020-07-14 10:02:40,5.37229367236769,-22.219223420881,-16.5004685608798,133.863922791285
2020-07-14 10:02:16,5.04051327751052,-21.9262761352518,-16.6654733984308,168.198780371512
2020-07-14 10:01:53,4.95341499904419,-21.8342947111321,-16.6227345827348,180.748974535587
2020-07-14 10:01:35,4.87946597252584,-21.6837637038883,-17.3085691316478,163.644949052869
2020-07-14 10:01:18,6.0362683962115,-22.5108575911444,-16.7648370287123,184.153460952951
2020-07-14 10:01:02,4.16101366409436,-21.8083329189753,-16.2895136836948,181.708920594079
2020-07-14 10:00:46,5.66422560788921,-22.2516257803778,-17.0912255765886,118.035923028944
2020-07-14 10:00:30,5.34383993452328,-22.8278795810318,-16.7005914106475,118.141452521809
2020-07-14 10:00:14,4.75613870426366,-22.7247038627391,-16.3308270666172,113.041956374996
2020-07-14 09:59:58,3.73659947187637,-22.8272360844116,-15.897322979752,197.476166428253
2020-07-14 09:59:41,4.38285571050405,-22.0080856971156,-16.3814570735778,198.309971927993
2020-07-14 09:59:16,3.38289298548966,-22.116979364991,-16.2026142430057,180.134457329375
2020-07-14 09:58:59,4.88220428994034,-21.534431652128,-16.7968065230317,110.927524425595
2020-07-14 09:58:42,6.2354967789889,-22.1093254765219,-16.4523798425272,130.365854186612
2020-07-14 09:58:26,2.30627264426947,-20.1255480808303,-16.8490040383481,187.968333676142
2020-07-14 09:58:07,3.77219519214787,-21.9729407709575,-15.827231792658,127.586962572196
2020-07-14 09:57:46,5.56557338043942,-22.4149346219251,-16.3724115696397,106.398310703923
2020-07-14 09:57:33,3.08982492045518,-21.8586599088868,-15.7148573677495,115.811897569059
2020-07-14 09:57:18,4.71906893763983,-22.0459997954105,-16.5624888248665,189.055739659106
2020-07-14 09:56:51,5.51842735227307,-23.1580095482306,-16.6478147159705,140.952493882288
2020-07-14 09:56:34,4.24254464384648,-22.2089335099136,-17.0079779235978,122.36391161256
2020-07-14 09:56:17,3.71453606136127,-21.3374958879444,-16.4695196192184,114.555967042467
2020-07-14 09:56:02,3.05984811389878,-20.7200698843805,-16.7310423686835,131.141186526274
2020-07-14 09:55:49,3.9443667192425,-21.142945499227,-16.5310653593979,120.712803072504
2020-07-14 09:55:36,3.21445054074341,-20.831261509497,-16.5172870899232,110.214862963208
2020-07-14 09:55:24,4.01595074055678,-21.4342411009529,-17.0247739727453,138.712738339317
2020-07-14 09:55:11,3.42331294673834,-21.8415772372021,-16.3797686830349,104.104340774212
2020-07-14 09:54:57,4.74859254578332,-22.3481247471125,-16.3400822168244,101.574622250697
2020-07-14 09:54:42,1,-20.8506961954923,-16.1170562677704,183.765914485736
2020-07-14 09:54:30,1.93744366313795,-19.474548382411,-16.580074012171,133.706520813846
2020-07-14 09:54:17,5.07252139827035,-20.6682354867941,-17.2685194769826,173.616546137148
2020-07-14 09:54:03,2.64260146277008,-21.4553573558223,-16.5467421499273,119.668402953541
2020-07-14 09:53:50,5.35393993363364,-22.2762477347742,-15.9645302476298,176.255571159034
2020-07-14 09:53:38,1,-20.2533184797979,-15.9990904798306,127.716313994075
2020-07-14 09:53:25,6.5365237180659,-21.6282142605484,-16.7563587688293,121.293878855684
2020-07-14 09:53:13,3.18352143019449,-22.5625303830381,-16.1523821048865,222.172499477312
2020-07-14 09:52:56,3.10213881403816,-20.9591689843704,-16.8475644090934,108.785329784031
2020-07-14 09:52:39,3.46493835534431,-21.7709423145424,-17.272527266025,167.056491556371
2020-07-14 09:52:23,1.52237648192138,-20.6428518016911,-16.1859633218726,119.435204360128
2020-07-14 09:52:09,1,-20.9596292701939,-15.1461548727271,130.587656170583
2020-07-14 09:51:54,1,-22.0770472947507,-15.8069721080172,128.945012585116
2020-07-14 09:51:39,4.49341913295724,-21.6293003160388,-16.5716221523931,123.939612278516
2020-07-14 09:51:28,1.9893612682633,-21.3159205206438,-16.1518422647556,115.525619225852
2020-07-14 09:51:13,3.03462225892756,-21.2557490293185,-16.4560970055776,129.333734917582
2020-07-14 09:51:00,5.68468940497539,-22.455746888401,-16.5369568714304,180.906222069593
2020-07-14 09:50:46,3.75839761182143,-21.5325970696246,-16.2286632807684,128.451841287298
2020-07-14 09:50:27,1.10017707641163,-21.3476046216306,-15.6954055544225,179.264783529951
2020-07-14 09:50:12,1,-20.8110740668124,-15.7649372347198,124.005837263847
2020-07-14 09:49:59,1.43652376038597,-20.6010052570619,-16.5965158307414,139.432864443391
2020-07-14 09:49:43,4.25902201145291,-22.2053516978902,-16.1224518377422,108.034488411601
2020-07-14 09:49:28,3.0912165033537,-20.6404632502061,-16.4809391287331,127.773843414886
2020-07-14 09:49:10,2.46541367434817,-22.1931948576666,-15.8670014724743,182.066162552675
2020-07-14 09:48:54,1.28539085715036,-21.3599968190636,-16.3107697332929,117.190356864568
2020-07-14 09:48:37,1.42471169636214,-22.9537165408106,-15.5229831328683,210.185275864122
2020-07-14 09:48:25,3.65289793002691,-22.479436609035,-16.3577371069506,141.028703083365
2020-07-14 09:48:11,3.67501062354716,-22.161931712895,-16.0332683513202,234.3530240426
2020-07-14 09:47:58,5.52835187544027,-24.2748440235569,-16.367713683295,190.824272157006
2020-07-14 09:47:43,4.46546253523847,-22.4388226112837,-17.3987701480948,227.169502055195
2020-07-14 09:47:28,3.1745834481251,-22.0259100551052,-16.0347449815245,116.220557670061
2020-07-14 09:47:16,6.23008377842257,-24.3206009420655,-15.2963772227181,167.83371137247
2020-07-14 09:47:02,4.07451194399269,-22.9445037316478,-16.5799043483941,124.626100966104
2020-07-14 09:46:50,4.65566230266893,-22.3869452946486,-16.6184991810595,183.589759183521
2020-07-14 09:46:37,5.93991653230598,-23.3812735446792,-16.4472147160997,185.995278258816
2020-07-14 09:46:24,7.84983848696226,-22.6834954344876,-16.1393164109706,120.09016828311
2020-07-14 09:46:11,5.10204862643566,-22.3497011326308,-16.2535356299396,182.148773000821
2020-07-14 09:45:57,4.00693242454547,-22.7586770211546,-16.7450595067538,109.728723475385
2020-07-14 09:45:42,7.12313588521768,-23.5548737851984,-15.5229979819733,112.250093947985
2020-07-14 09:45:27,5.64352727814582,-23.463085226124,-16.2682578878871,106.620511261387
2020-07-14 09:45:09,4.63884227999054,-22.3706931071046,-15.62951431583,202.320187680311
2020-07-14 09:44:55,7.0618480920961,-21.1439207264242,-17.4041370776272,170.957406755106
2020-07-14 09:44:40,7.07967707070912,-22.6029574057801,-16.198068625229,129.234131273887
2020-07-14 09:44:27,6.60823579092141,-21.7803858741609,-17.3052276650276,119.706169484582
2020-07-14 09:44:14,5.89077421138709,-22.6140429090076,-16.2729585860735,115.589544260648
2020-07-14 09:43:59,4.92226116210107,-22.1218423557286,-16.5894361885133,174.453432247408
2020-07-14 09:43:44,6.01713361737935,-23.0225635354376,-16.2189640841951,107.605997545448
2020-07-14 09:43:31,4.58223711410833,-22.0848862871808,-15.6574362720029,137.182762227644
2020-07-14 09:43:18,4.17904794741422,-21.2825817964299,-16.6460042768469,118.374624482853
2020-07-14 09:43:03,5.31565359381103,-22.0426700765124,-15.916462099151,200.47185987394
2020-07-14 09:42:46,6.11675338116729,-22.4674227660171,-16.2107847124221,187.791717820336
2020-07-14 09:42:33,5.51806383374916,-22.0937487655403,-16.6206301597022,124.273373010262
2020-07-14 09:42:20,4.52120610888848,-22.2109843074833,-16.5628345078916,137.072811651777
2020-07-14 09:42:08,3.57586679743537,-22.7825583175068,-17.0368506176266,189.727823656479
2020-07-14 09:41:55,6.36338995253902,-22.0868300478304,-16.0643544477117,216.135403461308
2020-07-14 09:41:42,5.38310093340242,-22.6671262589552,-15.5060701277152,175.278926238118
2020-07-14 09:41:28,4.70981312974249,-21.402369568643,-16.7118408409947,144.041977685238
2020-07-14 09:41:06,4.14579429151175,-19.7809062603526,-16.7586640430199,183.011269834328
2020-07-14 09:40:50,5.1759079882149,-22.081849821385,-16.8805851988937,109.400223496581
2020-07-14 09:40:35,5.81801838200269,-21.9087803249464,-16.9353045127002,133.766383176393
2020-07-14 09:40:18,5.99947919081298,-21.6319976042171,-17.2867146747591,181.492880980748
2020-07-14 09:40:03,4.2644981605596,-20.4320434413822,-16.5902588715133,194.255534339169
2020-07-14 09:39:48,4.93192930830142,-21.7190966636012,-17.2255311069968,163.546967140098
2020-07-14 09:39:33,4.32286824454998,-21.9113275463718,-15.1681517684473,140.592580805436
2020-07-14 09:39:19,5.51545980765281,-22.8402986306717,-16.1133528814654,120.401666498187
2020-07-14 09:39:05,7.35590811483712,-19.6884485936187,-16.4031713373381,196.409850203135
2020-07-14 09:38:46,6.91756792194285,-21.0187133731387,-17.7690934052325,161.865786294988
2020-07-14 09:38:15,10.3715341254876,-19.9725925901755,-19.6360735301513,142.234547093549
2020-07-14 09:37:51,4.17118091920326,-22.0281258164038,-15.9612950025054,137.815263552679
2020-07-14 09:37:26,4.31246172974826,-20.7315016846168,-17.433226796445,116.752728622132
2020-07-14 09:37:05,4.40998075148484,-20.7577241065239,-18.8511809011422,115.583387484724
2020-07-14 09:36:43,3.33967541381265,-18.6605740013433,-19.1139239147552,122.764000822092
2020-07-14 09:36:17,6.45794509921913,-21.0818500946169,-16.3816152726274,119.105197014063
2020-07-14 09:35:52,1.99799382042425,-23.7171709942223,-15.829059992491,215.287270793092
2020-07-14 09:35:29,7.61308345087473,-21.5939504694064,-15.3854067664848,129.651684248542
2020-07-14 09:35:09,6.10236178667217,-22.3002076585056,-16.3632185414911,110.501945504182
2020-07-14 09:34:53,11.0388327032173,-21.2011217272598,-18.5727089953094,128.092022967053
2020-07-14 09:34:35,4.36840013519511,-21.8427581669859,-12.8314085967039,125.486924816555
2020-07-14 09:34:19,2.38790743650524,-21.2075758865246,-18.4797596528705,127.98943704538
2020-07-14 09:34:04,6.61724333688253,-22.4856136959295,-14.4826412924816,188.489538457232
2020-07-14 09:33:47,2.79766110625704,-22.5188998039637,-14.7795254752378,123.171554709195
2020-07-14 09:33:33,2.40764751910161,-24.3372691011891,-17.0620048752114,205.441645035695
2020-07-14 09:33:16,6.86166703047513,-20.1846571207408,-18.6498063833991,114.734846739922
2020-07-14 09:32:58,4.37696136131757,-22.6702162426796,-14.8224697236498,172.058494261588
2020-07-14 09:32:40,5.68020885727148,-23.4585128584159,-18.0145066602924,127.744299780408
2020-07-14 09:32:13,6.51004169576327,-23.7120718702941,-18.1277318960719,220.803156324867
2020-07-14 09:31:50,5.52485361963053,-24.6809212970772,-14.8002123529746,179.266273593586
2020-07-14 09:31:22,5.15775939587015,-24.3286331362255,-15.2689904193321,177.025915344257
2020-07-14 09:30:58,9.14826757051987,-23.0762292923138,-16.3725554071929,134.216780173724
2020-07-14 09:30:39,4.89176151006539,-21.2240908322119,-15.0841189880959,112.904401159505
2020-07-14 09:30:19,4.15429868179424,-23.7819568054891,-17.1472024987849,123.261032204503
2020-07-14 09:30:02,1,-23.1240239445787,-16.1284022609156,179.342109879031
2020-07-14 09:29:47,2.1487824807903,-22.6162801097451,-14.8619801128386,181.205901019619
2020-07-14 09:29:33,6.95810128414642,-23.1862411156282,-16.9418218604504,110.584455930833
2020-07-14 09:29:17,2.10925554165875,-23.5162407128441,-14.8737895775394,192.855999422196
2020-07-14 09:29:02,1,-21.5365838114712,-18.1281665835163,120.574370180204
2020-07-14 09:28:44,1,-26.5698244064337,-14.2260809235933,127.896514083607
2020-07-14 09:28:30,5.64279721988242,-22.1618171798259,-17.6532063517335,119.680847841703
2020-07-14 09:28:13,4.10424430932459,-20.5809028976105,-20,225.523155660514
2020-07-14 09:27:58,5.84763063349998,-20.0647325798658,-16.1446667391001,190.62230843646
2020-07-14 09:27:40,1,-22.341904941121,-16.6468003258649,132.691470963126
2020-07-14 09:27:26,1,-20.4097180232111,-17.8332801668603,185.566218302506
2020-07-14 09:27:12,3.37369362080244,-26.3481981712431,-16.165379131473,193.196574794023
2020-07-14 09:26:58,1.92623935508585,-23.1042521390571,-16.2314745544429,142.418339967373
2020-07-14 09:26:42,1.10618955465334,-20.9596151433607,-17.3545232978348,189.967606792889
2020-07-14 09:26:25,5.36983550118596,-23.3089545705265,-17.9883480070192,164.920029150815
2020-07-14 09:26:09,7.7744958901351,-18.0913178046535,-19.9352097630653,133.523224356783
2020-07-14 09:25:55,1.97581096978859,-25.0053266708575,-17.1263123074806,182.972854043736
2020-07-14 09:25:41,2.46287530077079,-23.3236336774569,-18.3389744566532,136.880348118293
2020-07-14 09:25:25,1.96594887065646,-22.2412588618036,-16.7819444074849,120.876094408677
2020-07-14 09:25:11,4.45108852528258,-23.2776483350938,-13.80848364474,141.98563925007
2020-07-14 09:24:52,1,-19.8926203052551,-18.6940715149212,129.869564193473
2020-07-14 09:24:35,3.81632978249172,-23.1099954937351,-18.8147981955398,121.356135376549
2020-07-14 09:24:17,3.77860355448184,-20.7692775507105,-18.1993320014868,199.228178536445
2020-07-14 09:24:00,3.47304831868537,-22.6324798584556,-16.1471055275024,119.468811287873
2020-07-14 09:23:45,2.10920333399095,-22.3931770936825,-17.8487860629829,123.568392154282
2020-07-14 09:23:31,6.31769638026689,-20.9648458830667,-18.4540847431388,154.671411455428
2020-07-14 09:23:15,7.85568747710347,-21.2802678831022,-19.281503021536,141.018793764101
2020-07-14 09:23:01,6.24089402248568,-21.4152775475838,-15.8623734659798,183.744480743735
2020-07-14 09:22:44,8.07465361247036,-23.7260820219482,-15.4230987105867,120.706236471874
2020-07-14 09:22:30,7.27582986413263,-21.7971840938519,-18.4128628215569,134.715879161135
2020-07-14 09:22:16,7.94958755529378,-20.1161062173783,-19.841844031946,132.664277863798
2020-07-14 09:22:00,7.42201420701519,-22.4620466347246,-17.6504998445713,186.148127611111
2020-07-14 09:21:46,3.92577912793464,-21.1284138691975,-18.9352624180799,109.429078426085
2020-07-14 09:21:32,9.62733815053375,-22.8962554506934,-19.6291771434208,190.946801154232
2020-07-14 09:21:17,6.07058552859226,-19.3635959902584,-20,121.77277416146
2020-07-14 09:21:03,9.96627678926445,-25.9450481870095,-17.2022743074309,133.154846573819
2020-07-14 09:20:46,3.17345318592737,-22.3059678615866,-18.9453432516594,126.876650186169
2020-07-14 09:20:31,1,-19.6296809309703,-20,143.151728416407
2020-07-14 09:20:16,5.32257830192457,-20.6548525436311,-19.4258151798162,114.000177883793
2020-07-14 09:19:58,4.48589859694994,-18.7835291568758,-16.8689764610434,135.832776911217
2020-07-14 09:19:41,8.65738508211671,-25.6640385416475,-16.8242201333914,123.646444064292
2020-07-14 09:19:25,8.65882709021627,-20.055481135059,-17.0107989762831,120.832023628817
2020-07-14 09:19:07,1,-17.7154826042856,-20,151.501172296139
2020-07-14 09:18:53,7.82562997973297,-21.0528748418311,-18.3108530530184,117.492412391409
2020-07-14 09:18:39,10.6369960509585,-22.1752270342918,-16.8977088168946,101.997557413168
2020-07-14 09:18:24,7.47837917157184,-17.9393251190384,-19.8795395003394,169.864854726251
2020-07-14 09:18:10,5.85787916093233,-19.8164787875486,-19.4505765924769,174.725129504511
2020-07-14 09:17:56,7.18789182661044,-24.4974785876625,-18.948283177512,120.997573136663
2020-07-14 09:17:40,5.76729300836816,-23.6214426610631,-19.3875028120573,219.630623747788
2020-07-14 09:17:25,5.65859353233284,-20.2608046009863,-19.8463833024852,190.140222625062
2020-07-14 09:17:08,5.2503974555823,-21.7716967061645,-17.9595649354206,112.864520135304
2020-07-14 09:16:54,6.81631716835046,-20.2154995892497,-20,110.662441950282
2020-07-14 09:16:40,8.8774516571821,-20.963430172679,-20,167.02406304819
2020-07-14 09:16:25,8.19502197394049,-20.7694540101283,-20,122.686411808428
2020-07-14 09:16:10,4.84656121988943,-20.0704085752394,-20,150.72866402522
2020-07-14 09:15:55,7.32831071715407,-24.7421978116859,-19.8300211252986,191.93898918797
2020-07-14 09:15:38,6.22758617049542,-18.3831348530804,-20,150.362627917091
2020-07-14 09:15:21,10.6021724117813,-20.2626619593383,-20,124.392526282657
2020-07-14 09:15:05,7.37701084199524,-18.9161253830957,-19.8642599909368,190.188841604324
2020-07-14 09:14:50,6.94625454933367,-22.7950209761618,-20,124.185016329643
2020-07-14 09:14:27,8.45193015354589,-20.8536840001324,-20,117.369973681853
2020-07-14 09:14:12,6.66305895917413,-20.1647276110315,-20,115.324081538077
2020-07-14 09:13:57,13.2883840430521,-19.2655194279861,-20,136.625153259648
2020-07-14 09:13:39,10.4678251251864,-20.1745885195804,-20,131.098649641315
2020-07-14 09:13:22,7.44972244842067,-25.5497497383204,-18.766456174146,195.623893921014
2020-07-14 09:13:03,9.73037031773034,-21.6995113556723,-20,119.712735040658
2020-07-14 09:12:46,5.07525463066573,-27.5686954470258,-18.3306387454387,150.579612885676
2020-07-14 09:12:30,9.47588082488141,-21.1325652266086,-20,138.242639484023
2020-07-14 09:12:15,8.87506599299241,-22.423355874756,-20,112.455165970708
2020-07-14 09:12:00,13.416566590306,-23.3424279978016,-17.604012529164,222.992675481131
2020-07-14 09:11:45,8.23944970818122,-25.6973787946084,-19.3512354573819,131.509955239818
2020-07-14 09:11:31,11.5814494735407,-27.1161121448137,-20,175.604653713494
2020-07-14 09:11:16,13.5108037075951,-25.9958757005294,-20,142.679561575928
2020-07-14 09:11:01,12.6130385064219,-21.5007109775775,-20,119.805677980953
2020-07-14 09:10:42,13.1421371399876,-23.8539245518221,-20,168.399375563197
2020-07-14 09:10:27,10.1777352604709,-21.4461894422892,-20,118.363499895032
2020-07-14 09:10:13,12.2657988303616,-17.4160664950452,-20,161.207991438497
2020-07-14 09:09:57,13.5540730122615,-21.7748314926707,-19.6126055296239,119.196924284852
2020-07-14 09:09:39,11.2638004642808,-21.6496300113663,-20,125.629748668823
2020-07-14 09:09:24,13.9940562966792,-26.0827928400052,-13.0515785891771,138.247761756596
2020-07-14 09:09:08,15,-22.9232135840223,-18.077195576685,124.648993991096
2020-07-14 09:08:51,7.71879501014701,-26.0100372257068,-17.4819655472693,126.246983685345
2020-07-14 09:08:35,14.68457844796,-19.6548569296411,-18.5356158399799,200.223712514025
2020-07-14 09:08:14,12.161897724323,-25.3952849428576,-20,219.3887411728
2020-07-14 09:07:55,8.52793945026277,-22.795608177322,-20,137.374556585908
2020-07-14 09:07:41,13.6747165014144,-27.4368085019763,-19.2405665632854,190.577157892735
2020-07-14 09:07:28,6.45184815875605,-27.3598778590462,-18.7632417522538,147.391807437652
2020-07-14 09:07:14,12.8547541775148,-21.7489905267827,-20,115.518477011971
2020-07-14 09:07:01,11.0611246986461,-24.9561505016675,-18.2972923182092,121.118284694329
2020-07-14 09:06:47,15,-15.6958987983661,-19.5331111678534,164.412312936042
2020-07-14 09:06:32,11.2665229056258,-24.0875172873089,-20,184.24530550178
2020-07-14 09:06:17,12.5344752627336,-22.149890192152,-19.5791246950715,219.272615897636
2020-07-14 09:06:02,14.0767284122256,-27.2670177857693,-20,179.113725296945
2020-07-14 09:05:48,14.5828269021417,-26.1207845035797,-20,170.1409612231
2020-07-14 09:05:35,14.2414876909953,-23.3950066501611,-20,134.42500520422
2020-07-14 09:05:16,9.56877238547423,-20.3487111439515,-14.9137891987415,123.158967864144
2020-07-14 09:04:58,15,-23.7655513705396,-19.837942509985,200.004019688904
2020-07-14 09:04:38,14.0396731487361,-22.0746295655623,-20,115.145394989077
2020-07-14 09:04:21,3.07009073383332,-25.8961661642995,-16.861808247844,135.674021215004
2020-07-14 09:04:03,11.1263743377453,-25.060710536741,-18.9229029542508,123.546983209021
2020-07-14 09:03:48,7.3152165692534,-20.6959367378867,-19.1528750321692,166.199447748631
2020-07-14 09:03:33,8.13614210164485,-25.000920412781,-18.4559596824818,169.026837100995
2020-07-14 09:03:14,14.0327390223632,-22.9826109283102,-18.3690916241047,119.678858145577
2020-07-14 09:02:53,10.1203008721586,-23.0409807369461,-16.3004312942757,127.461920738849
2020-07-14 09:02:36,12.9523494957848,-21.1222461844528,-18.0653682135509,124.539933444942
2020-07-14 09:02:19,8.50567912058748,-23.2354414583252,-17.2808796569432,173.771110302222
2020-07-14 09:02:04,11.3232341840075,-24.2982145384401,-16.3071456411655,135.201206687158
2020-07-14 09:01:50,8.31583519504285,-23.1345716212313,-18.0924109213972,116.508801312119
2020-07-14 09:01:37,13.7321125565037,-18.7406285538693,-17.4254305837968,196.706969949794
2020-07-14 09:01:23,12.6824433329063,-20.8439260846993,-14.5157055663945,137.118586093494
2020-07-14 09:01:09,13.0253888071856,-18.8238376560277,-16.4989194060664,147.017837857474
2020-07-14 09:00:54,12.6682563954256,-20.7420763488439,-15.5010377181034,120.185979436431
2020-07-14 09:00:40,6.03941335787694,-23.3267160826547,-17.4211447166728,121.883040858711
2020-07-14 09:00:27,6.62223428312194,-21.7239333742346,-16.9806791182115,144.744943612865
2020-07-14 09:00:13,10.9294007724191,-22.7550130598749,-11.3317066792352,128.512848650681
2020-07-14 08:59:57,8.01353863658284,-24.0383650212704,-13.9191938251581,184.902567857757
2020-07-14 08:59:39,12.0098413625727,-21.8591069360452,-15.9277561809682,112.577648708405
2020-07-14 08:59:25,9.2407379865926,-23.9090704023021,-13.0077642982492,182.712923765209
2020-07-14 08:59:11,7.2266336035444,-24.6071510152364,-14.401670393324,191.903629431336
2020-07-14 08:58:57,7.09288883786806,-25.455021321841,-13.4414337808375,124.767675165818
2020-07-14 08:58:44,7.59686168725913,-25.0685530154135,-13.4918038647301,162.970279862449
2020-07-14 08:58:29,8.46457143178776,-25.3399227005044,-13.6251622117239,138.340375344978
2020-07-14 08:58:12,9.18092397558027,-24.4861276502783,-14.8188653555405,127.372144348169
2020-07-14 08:58:02,8.63500909346109,-25.2641270215338,-15.2355399337462,161.501984241738
2020-07-14 08:57:52,7.5910044117234,-20.4661142659697,-17.1318195766096,137.950895332085
2020-07-14 08:57:43,9.4426607078997,-21.6599812440623,-15.6428798189328,112.238361579499
2020-07-14 08:57:33,7.69074633071385,-24.2829438092945,-13.3233280505408,112.061523114291
2020-07-14 08:57:24,9.18258089718131,-22.8182172941807,-14.6850021614205,110.429801849132
2020-07-14 08:57:15,6.99438755079345,-22.6836588401912,-14.5416417343113,136.225511862541
2020-07-14 08:57:05,6.06509533339065,-24.5215141150321,-14.449775015718,122.90122527367
2020-07-14 08:56:56,5.08395901660076,-23.6081528421716,-15.3840371043324,195.871465593855
2020-07-14 08:56:46,6.77915186905318,-24.857172325159,-13.6398215363784,188.035056538539
2020-07-14 08:56:35,7.11991862827622,-22.9584369764767,-14.8165721248401,124.835203971831
2020-07-14 08:56:24,6.54721150652281,-26.7246079195708,-13.9904178505108,129.003972945062
2020-07-14 08:56:14,6.23570327839114,-23.604522586205,-15.5052843017788,127.551286147106
2020-07-14 08:56:04,4.77134411507857,-24.6805706772064,-15.7535501993033,187.230939362093
2020-07-14 08:55:54,7.03098327589767,-23.8148556580334,-14.2389658361326,102.123357130899
2020-07-14 08:55:43,4.99330793532265,-25.5766272806792,-13.8219811443278,193.454694936272
2020-07-14 08:55:32,5.32967928480488,-24.7731567792548,-15.1229744537075,186.365382839789
2020-07-14 08:55:21,6.92753855070917,-27.7518970193824,-12.8224093883782,143.945120669209
2020-07-14 08:55:11,8.11028010166951,-29.055490350802,-13.5561603255148,197.99822320818
2020-07-14 08:55:00,5.08978001632746,-24.2095664130161,-17.0608461138777,137.941263756296
2020-07-14 08:54:49,3.6790341128733,-26.9645104051742,-18.1843033238975,139.432973813524
2020-07-14 08:54:39,1.85235394364437,-26.2499326670435,-18.6299143522644,139.305474664787
2020-07-14 08:54:27,7.79451326378371,-26.369018812713,-12.7291842558646,135.372179708218
2020-07-14 08:54:15,7.03505807781087,-24.487004202278,-13.2557395480002,183.6915335764
2020-07-14 08:54:01,6.62681329409025,-26.5369677321901,-13.2841358803038,192.403551498114
2020-07-14 08:53:51,7.0847969579723,-22.9656513505259,-15.9272564297929,192.493098146619
2020-07-14 08:53:38,8.47253506437332,-30.6733698784511,-16.1965045417302,224.000674202923
2020-07-14 08:53:27,4.13372540299827,-25.9249607273904,-15.9277243594672,188.075396405446
2020-07-14 08:53:16,4.26497056473475,-21.1985050779651,-17.0179262646062,187.104951716829
2020-07-14 08:53:06,6.25145242703211,-26.95959745138,-14.9742118494525,132.464581004507
2020-07-14 08:52:56,7.96735824393695,-19.2268352856619,-13.2425346342413,217.967552395251
2020-07-14 08:52:46,7.70411471608814,-25.7110589148298,-15.3147318529598,172.424976148006
2020-07-14 08:52:36,8.936177902599,-26.5675195616564,-13.2782044558804,132.642009020879
2020-07-14 08:52:25,7.14689528077419,-20.1460823147011,-12.8272896484145,185.590288762079
2020-07-14 08:52:15,7.7735667838114,-17.3053861583199,-17.7905898981903,210.566900755417
2020-07-14 08:52:05,4.45316519319707,-27.3249987414129,-18.770522954792,147.12176667294
2020-07-14 08:51:55,5.2460768304723,-24.5864355258436,-16.2958337441705,185.030680360012
2020-07-14 08:51:45,7.0607935243784,-25.809472302316,-13.2818047657236,182.170168895756
2020-07-14 08:51:35,5.35787935139111,-22.8484670340273,-14.2638342287972,180.126061494129
2020-07-14 08:51:25,7.27562744282296,-23.6512004144957,-13.6593493491302,110.099425012182
2020-07-14 08:51:15,6.65436684926541,-19.1251928700008,-10.834972945665,126.193910301401
2020-07-14 08:51:05,5.61730854156346,-26.0786165572801,-12.3381711953578,131.088542086037
2020-07-14 08:50:54,7.01416869796841,-26.7057637619219,-12.3843073453815,123.298414493323
2020-07-14 08:50:44,4.12377344916448,-25.7548515099279,-12.4209859637489,120.807132006799
2020-07-14 08:50:33,4.56392593586835,-26.3930182932587,-13.7377149089187,123.396438801356
2020-07-14 08:50:23,7.14898533941397,-23.234208334221,-14.861654552016,109.422062174399
2020-07-14 08:50:13,10.5565720039095,-30.5449730027236,-7.25535288782291,141.764299479673
2020-07-14 08:50:03,10.4851737971201,-24.2195582771175,-9.6779655325247,112.009762506959
2020-07-14 08:49:52,3.09785515970591,-28.0659091230882,-17.1937778214946,152.573555611283
2020-07-14 08:49:42,5.14351389447383,-22.1751386742332,-11.9261376798193,145.33265584639
2020-07-14 08:49:33,3.66776412672196,-23.1025618310963,-12.9743372578802,126.856508761379
2020-07-14 08:49:22,2.9732019319597,-25.1606457966124,-16.2739417875668,109.917379109353
2020-07-14 08:49:12,2.16654038037977,-22.0842325542126,-20,143.526208620333
2020-07-14 08:49:00,1.9606034480446,-35.0874706392989,-14.9318805034377,182.776873308347
2020-07-14 08:48:48,11.1728149256417,-30.85695261043,-9.17857103837614,144.435827446734
2020-07-14 08:48:38,4.91400132549827,-15.971236046474,-14.2309936381927,208.07739959069
2020-07-14 08:48:27,5.53030135695048,-15,-8.61922899226932,238.610410627105
2020-07-14 08:48:17,4.74813325598148,-24.9921142267866,-14.4145531493823,121.944045463534
2020-07-14 08:48:06,7.3078885505707,-22.1982867971406,-17.3168087972451,184.683839190996
2020-07-14 08:47:56,3.88762510110813,-18.007037056609,-12.7524047152495,161.059180940244
2020-07-14 08:47:45,1,-27.1982956404175,-15.1037276559403,198.51425376863
2020-07-14 08:47:32,3.78036697034884,-25.773622773056,-15.7767556450314,205.161897658035
2020-07-14 08:47:21,1,-15,-18.987132096928,155.986265501399
2020-07-14 08:47:10,3.03968662327232,-30.4862873741916,-13.3228525953672,164.859822169053
2020-07-14 08:47:00,6.93974309643938,-23.5826699439614,-13.7196637120324,143.996871849486
2020-07-14 08:46:50,2.02016248796592,-28.4876362018808,-16.8377375049718,160.307628484898
2020-07-14 08:46:41,1,-34.3486519253375,-20,185.863616767406
2020-07-14 08:46:30,1.10209029796045,-19.6055939473486,-18.6751071758082,135.384569506138
2020-07-14 08:46:20,1.23442985708991,-32.0961971446802,-15.3966428361559,169.859947757173
