DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-07-16 10:35:50,0.945073896786612,1.00742540414165,0.642835577922664,0.00131235873758977,2.80822956934096,8.23516600659531,12.3975508678837,12.270742898325,277.365841456739,271.27052587803,2.01672305257608
2020-07-16 10:34:16,0.84042914217534,0.981496454918223,0.632369741989701,0.00145981323355535,3.09426218543201,9.96064765778905,11.2373744865408,13.8544230972886,280,278.698377126821,2.02510017072609
2020-07-16 10:32:28,0.923943774351583,0.997996343462191,0.716903051886552,0.00125952595492882,2.35769883000126,7.00252206630203,9.94214562613656,14.1907947512055,280,277.869858668007,2.21467308226044
2020-07-16 10:30:01,0.822173143945577,1.02823480764848,0.716683217934379,0.00164970917065441,3.93768544201785,5.84042007975911,9.89854497623794,10.0950523669176,277.354843354045,273.37752344747,2.4116440775179
2020-07-16 10:27:47,0.97340482532353,0.908902895665707,0.62377830747603,0.00143837924112186,2.11876352019219,9.15653317624872,10.8140989486304,13.7569837414447,276.539391094055,280,1.98845376798098
2020-07-16 10:25:10,1.05963573694285,0.984670751900931,0.67418552830152,0.00162061932027457,2.39679836974634,7.19294222051371,10.7236000690669,10.2476906285787,277.060687413726,277.286172292721,2.21224173660903
2020-07-16 10:22:55,0.857626139671862,0.912444702513583,0.557317522471229,0.00163581448064082,2.56219652947416,8.54226398544522,10.6532103142849,11.3968237253676,278.226871909823,280,2.37792242451914
2020-07-16 10:20:50,0.877936827151554,0.88183389094262,0.575045521087384,0.00134469772248652,2.14085319874645,8.02927700696005,12.2040665800603,13.332483645107,280,274.550803851169,1.93698815686448
2020-07-16 10:18:56,0.903271776326465,0.935107901090915,0.612881880523585,0.00140276987949634,3.20464026880574,7.90124505201636,12.5229577458449,12.1430230105142,277.773680157307,278.029690510429,1.98610722010015
2020-07-16 10:16:54,0.877884974446387,1.01979537728291,0.592306069075838,0.00163530009974776,2,7.9724025153243,11.0937966802453,11.3701670154016,280,280,2.12705056328555
2020-07-16 10:15:16,0.927585084940734,0.936154589637427,0.631029271435734,0.00131516308281582,4.14202190873911,7.54808289430623,11.2672744331807,15.4441118910415,280,277.220694631193,2.0385909737143
2020-07-16 10:14:17,0.984169767843414,0.984392772265707,0.593583715342822,0.00143322154873524,2.14044805852788,8.09486867643128,13.1705827898404,13.6659851379803,280,276.865696928044,2.14599337000094
2020-07-16 10:13:33,0.894409071330355,1.1010607134128,0.725982945981962,0.00167568707121651,3.02544354226089,8.6017041278968,10.2668898308898,13.5003548423472,276.154612345919,278.142378671243,2.29372853853729
2020-07-16 10:12:58,0.908538899344689,1.00959077975494,0.71139894249599,0.00118781891001904,2.91752567421062,7.26397001009632,11.4839645896287,14.1062881039283,280,274.237394852322,1.96016458209442
2020-07-16 10:12:22,0.872271641820893,0.954090831691331,0.670651270352214,0.0013863028849566,3.92398958717129,5.29330105884444,11.4551043593607,15.6863304237234,276.225555245574,275.062438811311,1.9709698675917
2020-07-16 10:11:46,0.888522357207616,1.04957529477731,0.587676951820539,0.0013821634276087,4.06635173460948,9.24726345337322,11.6898820438892,17.446405851397,277.022510987959,276.274532974193,2.39915974418713
2020-07-16 10:11:17,0.829795467629998,0.98097394494732,0.619202233359615,0.00155295836154885,3.56478695665649,6.89474613641185,10.9846902999071,10.5297303650774,278.874339880829,280,2.2419598882054
2020-07-16 10:10:47,0.957848780757449,0.946863372969329,0.643602692165528,0.00143866079105169,3.12772716209216,7.96734799303751,11.4269768311176,14.0259288485559,277.102937924956,280,1.88476832155128
2020-07-16 10:10:17,0.942459532208664,0.926066360049818,0.589431336313296,0.0015711761228911,2.55673576145312,8.4069013596176,11.6204799152562,12.8394353113403,275.159348799599,280,1.89980588180973
2020-07-16 10:09:46,0.881275723866579,0.914811934933177,0.623658232813914,0.00143358491666971,3.48204619854485,7.7014217665378,11.4819090822201,11.9726853562187,278.802519995887,277.222345470402,2.02087480749938
2020-07-16 10:09:19,0.804345979292633,1.10302809316951,0.748496881085388,0.00135305901581105,2,8.79312429201866,10.1530168474824,11.7281541680094,280,277.337430647284,2.34837084908119
2020-07-16 10:08:54,0.889214968120305,1.01355112268993,0.623102668709449,0.00152305094508829,4.40013985303397,8.50205326737697,11.4009493546872,16.1083786209301,274.330945526604,277.43901515176,2.15454380004631
2020-07-16 10:08:30,0.819450708954841,1.02897046151395,0.666864116917124,0.00156774346982923,3.7945632114301,7.99572682589997,11.9735664801125,13.5778337373077,279.318659550029,277.34616064613,1.91928217440428
2020-07-16 10:08:02,0.896743505220401,0.941730559056093,0.4829475769818,0.00163058853070914,2.85306561085125,7.4088117706074,8.87734568937279,15.5873508382879,276.800730005581,274.701753355972,2.58863581260916
2020-07-16 10:07:25,0.912135979230519,0.979488376254917,0.709013937541174,0.00137354284165103,3.89135503117265,6.95812111109308,10.3943193739488,11.4365380714401,280,276.527894787011,2.17613291932614
2020-07-16 10:06:48,0.950604120579445,0.970470458952403,0.666104854371099,0.00144470928380295,2.6322692673799,9.04735845378019,11.0725905020879,13.564701002342,273.025143955879,279.13748516593,1.98715489197415
2020-07-16 10:06:17,0.966800897242865,1.00194599079069,0.627113857645995,0.00146648252152785,3.01723028178863,7.78963873554545,10.0195044539437,15.0157228471426,277.879419240737,279.329047290238,2.30881238551639
2020-07-16 10:05:49,0.953336631960258,0.947317376842543,0.592623408940683,0.00119843361609636,3.7160248118283,7.4184636283978,11.4630540250135,10.9733988649135,276.385613509773,278.44207414624,2.03577984357214
2020-07-16 10:05:21,0.792520484365803,0.876621801093317,0.560051648485836,0.00125672720850618,3.13218709966104,7.42915287664516,12.7507771992275,13.7849103718803,280,275.730228540755,2.19099897072394
2020-07-16 10:04:51,0.93520066510435,0.961071669969129,0.687841727464927,0.0012708211932253,2.75629589723795,8.62520283776782,8.64349852770784,15.219015636621,277.204164988502,276.666945689565,2.56515382556793
2020-07-16 10:04:21,0.965933558506097,0.997623335029403,0.584140598986991,0.00126796697072612,4.44898024067569,6.78009770126974,10.6059925903415,14.2003036044898,273.68685497909,280,2.02195477350701
2020-07-16 10:03:52,0.91309442541673,0.962793869371606,0.566170573009303,0.00128393500914071,3.35861461367108,8.96800367303048,7.82549877057501,14.8604923657036,280,275.39304137436,3.01890948945148
2020-07-16 10:03:21,0.959624053500086,1.01497806854479,0.529587624620576,0.00136512921314903,2.45976696252194,7.1877486689679,11.3073537348288,12.2590030573103,274.157069466279,277.308948492929,1.99724303814062
2020-07-16 10:02:53,0.881356857954016,0.928348215270995,0.714905708770533,0.00109189444011109,4.17192459093151,5.74897679073691,11.246875634913,12.5002591357452,280,269.529570023887,2.01185923450108
2020-07-16 10:02:16,0.896708363729643,0.987039525597463,0.571400922221442,0.00127073168264216,2.62178153928568,8.09186404245144,10.6462190460401,14.3221260024148,276.855250448245,280,1.96407072934213
2020-07-16 10:01:18,0.865352763314003,0.995339728981689,0.600849486850051,0.00135964416387325,2,7.84116917794536,10.6518266801155,13.523172962246,273.485915571475,273.762085867758,2.01795655895766
2020-07-16 10:00:34,0.943992555889549,0.934371677570195,0.620283365913238,0.0015140336148944,2.48602625519799,5.41832872532922,12.9476474172444,12.9188507250564,275.788700029968,274.521922693221,2.07614512622724
2020-07-16 09:59:47,0.887503349880482,0.947994170216888,0.641249066372957,0.00169694715161072,2,8.31204054573161,11.1238823120983,15.1075594265329,278.395059176565,275.35259793888,1.98315558110403
2020-07-16 09:59:15,0.891515828849203,0.959731691709214,0.584764135502905,0.00153744230900505,2.53645857513982,6.8945395812072,14.5310688211765,12.4255410237079,274.729869067008,275.147262929392,2.43859348012433
2020-07-16 09:58:52,0.890248835083952,0.930447871675947,0.580118742873089,0.00127077424012465,5.42754205251899,6.44048730639628,8.70286278347406,13.8596284539427,272.046755338086,276.435138819105,2.64588371431643
2020-07-16 09:58:34,0.952828089947957,1.02690565854001,0.649251151159483,0.00142034236244207,2,7.48410973150862,11.191239925803,13.7282243004475,274.4931552841,279.713919405097,2.07613166488241
2020-07-16 09:58:17,0.965673567532359,0.92126431214194,0.721762570348461,0.00136364576368486,2,6.58634032871259,13.0389580785053,14.2925933410444,269.636841039252,278.043322393416,2.15953911645508
2020-07-16 09:58:01,0.896083190260155,0.961982353895181,0.568985924566182,0.00129198100721473,2.78322727277254,6.58369195181701,9.29140211128718,12.2487897056915,280,276.533804485769,2.39386001720945
2020-07-16 09:57:45,0.788692629466416,1.06067842588736,0.652905524811653,0.00111249680382011,2.31281864970274,6.8091731290869,10.1843823881397,13.4472727658052,280,272.407211566322,2.18472965879815
2020-07-16 09:57:25,0.933974157347582,1.03181597973036,0.688764537712776,0.00156343543786848,2,8.07816999761204,11.2920637642051,12.5677987391772,280,280,2.02912935302402
2020-07-16 09:57:14,0.839212237210022,1.09894120555942,0.681906543431873,0.0013753392153978,2,5.53349254434232,10.4921682584891,16.7210223517052,268.127819330991,269.758149471015,2.34055648803256
2020-07-16 09:57:03,0.84641366540167,0.924346721788181,0.546581263348629,0.00126120864739654,2.42103574100353,4.79549282916768,12.1134966103983,12.1931271072471,274.97904210553,265.037306756935,2.01718204714693
2020-07-16 09:56:53,0.887348947772936,1.00233961811461,0.617282056971529,0.00133142490316412,3.18376538548945,6.24586357616896,10.5094115728825,13.2787631548954,274.000431302288,274.483554794211,2.04296910908426
2020-07-16 09:56:42,0.885880357859537,0.979390832857063,0.639719136468176,0.00161625373294145,2,7.70032446961357,10.6987497042532,12.5636276602706,274.127916271483,272.36975226289,2.05571795991914
2020-07-16 09:56:32,0.90303872552778,0.987962140859806,0.635692257741343,0.00134891513084039,2.5573487606873,7.61465132285755,10.5252134487715,14.4385683395521,272.102607486543,278.238113703598,1.89658546303698
2020-07-16 09:56:22,0.850937724535741,0.981079520096602,0.53619741729087,0.00150501781951403,2.28747445818382,4.1122906528643,11.7486299335231,10.2214584864681,278.864334064063,271.773154774809,2.14669846701631
2020-07-16 09:56:11,0.786969207955836,0.992437606634523,0.713316894032338,0.00151786779885898,3.39794251005373,5.66787987492814,8.99797329817046,13.3589473324743,279.719913501376,278.828093534272,2.54484876086721
2020-07-16 09:56:01,0.87062894415822,0.991958149624108,0.66216620705288,0.00138901893657917,2.23743768843539,5.54508235099706,8.7133299216003,13.9398024550759,275.341409675062,263.9072954703,2.55866440932862
2020-07-16 09:55:51,0.844567162322563,0.833791898694126,0.49692549930906,0.00131135019461735,4.77326923542639,4.80062239834525,13.4845071579748,12.6558684963,280,274.222496509101,2.42762230840122
2020-07-16 09:55:40,0.797456892327844,0.997209525024901,0.567333758385222,0.000995734828547452,3.13361443666379,3.87124531041093,13.7105886409655,14.47884258055,276.520392606463,270.592683249941,2.40739265502413
2020-07-16 09:55:30,0.85499968744666,1.06492458685481,0.639940982350539,0.00155615041338306,2.69681966018475,5.95132268533958,11.6508560596103,16.7674563422611,278.349102074291,271.794691639054,2.32902632653679
2020-07-16 09:55:20,0.883113504467495,1.01867779489365,0.684367802900726,0.00141418908347759,2.62362921331384,5.58989681867497,11.6917946521383,14.4043206769524,275.999790513727,277.303592334394,2.02067732545184
2020-07-16 09:55:05,0.75,0.923244699836843,0.584280591991748,0.00106595908315714,3.32859932557694,7.42493411091159,11.9285059744096,10.9699972278722,277.938745182827,270.383015739947,2.3299810519712
2020-07-16 09:54:48,0.75,1.0909876339632,0.685811447612467,0.00124995983531114,3.56801330851099,6.66281061808495,10.9876470895365,11.0010341314891,280,267.026322624099,2.05099989201278
2020-07-16 09:54:34,0.885405749483709,1.04810681440142,0.654710133453796,0.00168478806693316,2,5.30949268186666,12.7828164035666,12.5176711417138,271.403351891597,274.807597282957,2.11567976965814
2020-07-16 09:54:18,0.856839172940076,0.979467167116259,0.585108714627811,0.00137493705681745,2,6.85453188116182,11.2640937712316,12.9127592314847,274.158890581488,274.709823665725,1.95064745533762
2020-07-16 09:54:02,0.802233835759224,0.978342301486241,0.655263239532093,0.00146048571280486,4.2739664441647,7.2332203749507,10.3523335764434,14.2288272392611,277.299205954735,274.54694246499,2.14276764547121
2020-07-16 09:53:47,0.75,1.15902508716566,0.8,0.0013165441063112,3.90119666684983,6.41235524884204,12.2480536806409,14.6749026957884,278.061129334936,272.895611813269,2.27241685581475
2020-07-16 09:53:29,0.888953447398871,1.06514668204416,0.685712086553478,0.00181555378110954,2.3184171876593,7.91060799061988,11.7843775645134,16.6878785793886,278.286510507948,273.012234108021,2.34053540349895
2020-07-16 09:53:13,0.75,1.13198310139144,0.8,0.00166848420510198,3.94798923365529,5.74807410352865,11.7845009251068,16.0229486108569,272.300849955384,272.834889757216,2.31362278823054
2020-07-16 09:52:53,0.784008901580945,0.99395986384859,0.626211372904279,0.00151850559743691,4.09119207334341,4.28288274108429,11.594286867567,12.8694767196471,279.348985368542,270.276518733664,1.87905025953242
2020-07-16 09:52:37,0.939201816010412,1.01368825169904,0.549959840406939,0.001168756826759,2,6.92124463307411,11.6028424589171,14.5525695068682,273.935373670902,275.120479039604,2.08314672866987
2020-07-16 09:52:22,0.900274935066179,1.02371258164286,0.615248372298499,0.00111753206426398,4.9248980094675,2.21538086400268,14.0496324258772,14.4239829387714,272.134949199704,269.97975075004,2.71822118804068
2020-07-16 09:52:05,0.922717711543508,1.06664040086602,0.75969395571115,0.00131708136681665,2.7534172807416,6.61818229275027,11.6067916785389,15.2207259277431,275.54875844666,262.84698223757,2.38678238572909
2020-07-16 09:51:45,0.906455957671475,1.03108354368489,0.629981995995488,0.00123435193534624,4.0719998599481,7.43068204844256,10.158585613435,14.4331129223601,273.789006526623,268.79571750661,2.11619253908606
2020-07-16 09:51:28,0.772172526303501,1.1097000941211,0.723015611511547,0.00145059635008975,3.74352398689623,6.90128125969406,9.72008099309477,10.2916076053983,275.982817543565,272.181799922685,2.38076280518
2020-07-16 09:51:14,0.839813664189471,1.04445599548695,0.589419770431326,0.0011707844819011,2.14894352957251,7.55223814920329,12.6579242628524,12.6907776189867,274.237011439979,276.525146837293,2.06985794523572
2020-07-16 09:50:57,0.90441677193261,1.02266722954943,0.753830536230668,0.00151452991044378,2.16339931373055,5.78173877883598,10.2514832474141,13.7017132059517,276.441749605305,280,2.11983229155119
2020-07-16 09:50:42,0.753654849890432,1.13734622106349,0.536408074195042,0.000887760575027557,3.81927249563611,7.57564279664949,4.82532690523195,12.6540332363593,274.477281384821,264.643292974288,4.46466425698745
2020-07-16 09:50:27,0.904027235203304,1.03453659088136,0.572495755422903,0.0015204363805055,2.11863007987335,7.14119362665298,13.0817262860394,12.1142738225399,268.861265249966,250,2.23911977221786
2020-07-16 09:50:13,0.879475295078091,1.026138969631,0.650488736359344,0.00105039459133772,5.73534101826063,5.75105612946255,11.7029592589242,14.0994066831124,277.898802641176,266.610634299551,2.17713371927129
2020-07-16 09:49:55,0.872205768310066,1.03907403319404,0.591505305154012,0.00128938510402394,5.94855478420709,3.81164142784259,8.99774972248602,12.9698196630655,277.389759717958,268.338052280526,2.79687779924446
2020-07-16 09:49:41,0.75,1.05574181482905,0.718458617012784,0.00150811864482169,4.43469754862719,7.17270994417799,13.2940902634,11.2877188162101,277.943213875598,265.257432959331,2.17683212552065
2020-07-16 09:49:26,0.816719128144762,1.04491224740851,0.605191477129156,0.00106892151445104,4.52278738670156,6.70333092571508,9.95138632550947,10.2217360062582,280,269.604427754748,2.45152325475932
2020-07-16 09:49:10,0.780859368989171,0.994672777208992,0.529247938244545,0.00107496885416675,6.8459110188335,6.00997892514793,8.72849658033531,15.3860336123101,279.464339095493,270.036210067671,2.95429147933954
2020-07-16 09:48:57,0.75,1.08369354435184,0.672419987303613,0.00136517377899522,6.16796517514252,7.04015430210391,15.6202382692312,15.3249120841681,279.260276474798,271.165664690821,3.20342250753206
2020-07-16 09:48:43,0.839394789790997,1.11133158525412,0.654602459595938,0.00140298211528676,7.9105680567173,6.87287831216301,12.0432303615614,11.5469220512948,278.099585627064,273.880646984887,2.66099965980931
2020-07-16 09:48:28,0.75,1.11443375518838,0.8,0.00166311588572589,5.22744780005872,3.7171061333179,11.2575783885144,16.366103583989,265.668088006014,273.323251316183,2.28206537368054
2020-07-16 09:48:15,0.75,1.02724575425789,0.623468298902829,0.00109593122804966,5.71162809214827,5.41927007502462,10.5351107429332,11.4317569613257,276.494104720703,280,2.41217123442603
2020-07-16 09:47:59,0.948689462558666,1.10416470041073,0.8,0.00115303619003638,3.43690018052455,5.62646750753429,14.4736347679062,13.912169558892,274.806616224606,267.612395266095,2.91572992607175
2020-07-16 09:47:45,0.935470948784573,1.02184401124156,0.644209319417621,0.00127578338552852,3.85818844874028,8.98266779531663,11.237976724918,17.2266699046933,277.253212545966,269.250385698459,2.40056740317202
2020-07-16 09:47:31,0.899001888273829,1.11941090700159,0.666320970875635,0.00118418370897365,4.9160836482889,6.36077467000869,10.5846972078137,15.6081724709573,280,264.503518835179,2.67682169744351
2020-07-16 09:47:16,0.831948667319865,1.04823086203138,0.615993595499152,0.00121091694080577,5.11368445702453,6.7872021174062,12.5931850889271,10.9028019984594,280,263.324278836103,2.04039919371087
2020-07-16 09:47:03,0.75,1.10484024790989,0.733099763100793,0.000999614304073916,6.97459613850681,4.51763355773254,13.0376291210932,19.6830880573905,279.098798220157,263.711243651423,3.20701354378284
2020-07-16 09:46:50,0.80580966706754,1.03058673158645,0.766460355942389,0.00111447972558708,5.91029666380768,6.42601737468785,15.0217498136246,15.7471503891421,269.489871381053,271.326472480879,3.25605635770917
2020-07-16 09:46:40,0.91518699889511,0.962946782371809,0.57580024274029,0.00108163284556853,2,9.31764995877593,14.0598492366202,18.0187722058063,273.817892881998,260.972591223517,2.99858075821735
2020-07-16 09:46:27,0.75,0.978571058809501,0.572557186866691,0.00133152798185943,7.31815197240082,10.5890951602827,10.1967950290572,11.395105110842,279.856754408615,265.582183655295,3.03146257832678
2020-07-16 09:46:12,0.75,1.07110261001516,0.8,0.00125935652472768,3.57228721036873,6.91056964671912,8.30357567044524,16.1572629340726,271.980316337978,265.229634549397,2.60875515499646
2020-07-16 09:45:59,0.75,0.994971086127262,0.746692538924788,0.00164663235990957,4.12967202125983,9.69850398591917,13.8064201645116,12.8193184899234,280,270.998200701945,2.34128402174744
2020-07-16 09:45:47,0.860083148343244,0.970499365618562,0.603826182316908,0.000881617012027011,5.85489130412881,7.11443931956809,11.1443895708102,14.3437043780703,274.208593705487,270.888153239319,2.08237722943219
2020-07-16 09:45:36,0.75,0.955806060934291,0.571804371359663,0.0015965298183077,4.34305559526303,9.79959438291545,13.6314722599421,16.7873700002089,260.738131496406,271.938752819874,2.69675962135765
2020-07-16 09:45:24,0.804636160566211,0.823583459422597,0.422684516758316,0.0018072284429508,2.12991714054393,6.73059169644375,8.79303758328039,15.8733774516964,274.447477360795,263.56761327118,2.76971572395304
2020-07-16 09:45:12,0.925309891409507,1.09533170300226,0.757779056052644,0.00123378647653016,3.01779450335296,7.0596167200524,12.5235541188065,17.2967299426982,272.133780247243,265.92804845703,2.89455203201758
2020-07-16 09:44:59,1.12552908188255,1.10398079284238,0.563886924798952,0.00163953992306371,3.15860104337034,7.13103146684603,12.7580051328437,13.0812950610071,264.146779005734,269.402338135614,2.65830847427805
2020-07-16 09:44:38,0.813779887705046,1.08534922709433,0.650879812968088,0.00160750734521416,5.80399137816424,4.80471059519775,10.5617084672918,12.0472035509744,275.548447225044,269.548321281629,2.31205506261778
2020-07-16 09:44:15,0.88478418408868,0.989182362638397,0.792373287058851,0.00139952935368647,3.40802122332219,8.62581921702014,14.4732250773247,13.3424580795723,277.648723547553,276.521816464045,2.51780067964561
2020-07-16 09:43:58,0.960472396723268,0.914891587412307,0.758737995296973,0.00149530130807875,2,6.16137142295908,15.0055614855225,11.6613100965434,272.421419596976,267.208936531525,2.63761435885819
2020-07-16 09:43:43,0.801228867001814,0.853092219003842,0.8,0.000900607772040501,2.22774737904436,6.21211430378369,15.2133785471079,15.4379433759733,274.646648829569,266.121378840058,2.95848685192208
2020-07-16 09:43:28,0.75,0.8528610600517,0.707538191892661,0.00103753418801455,2,6.2624804005852,14.4659558931517,13.3238076581705,275.320029141371,267.434796138485,2.69574765262863
2020-07-16 09:43:14,0.906161295001728,0.946051656458781,0.552783839727815,0.00167025464056094,2,5.47697856231587,10.963605078169,13.888265847177,273.871943664374,254.019259809631,2.00527565006893
2020-07-16 09:42:59,0.830062575203369,0.954928958143555,0.504253253854689,0.00104016999476012,6.1237873822176,2,12.7142224432917,11.6472014486458,275.881564461984,266.425355604038,2.2551596150334
2020-07-16 09:42:42,0.955468664723193,0.767791581560839,0.743843034811871,0.000943361189104215,3.40400285840416,5.28712777218894,14.1205219319312,13.4391575409202,269.954711298665,274.626758778039,2.6307154365092
2020-07-16 09:42:26,0.792075699179265,1.07586250320423,0.672063513895184,0.00157192443250098,3.77958401439671,7.97323415131133,11.7240174442455,14.5691204662706,268.048515825431,275.870043556511,2.00156855411528
2020-07-16 09:42:12,0.89229931354447,1.03730726607302,0.653282640715345,0.0010486782347375,4.38851722418415,4.93963661889749,16.0874794391577,17.525131046761,276.842551440808,275.381143368497,3.72438887587431
2020-07-16 09:41:56,0.78408399550926,0.948138075572943,0.675405484180397,0.00132434201955231,3.55192085837524,8.62495510871447,10.3431493567078,16.4966230939928,278.792857283611,274.690280831294,2.02135598233723
2020-07-16 09:41:41,0.833197875918478,0.988001365039039,0.685489926837013,0.00133410469720573,3.45147226716601,6.217248759559,11.2211812522688,11.0797373970471,280,272.640102438648,2.1041527514892
2020-07-16 09:41:22,0.75,0.955877111084801,0.471567429811812,0.00109498306169014,2.80873467523953,6.5840158259257,12.6848320864915,10.5319200677647,280,270.802879213793,2.26780436017953
2020-07-16 09:41:08,0.75,0.942927728968404,0.532539116267983,0.000945589931412211,3.81032551929801,3.80268232723171,12.29845664349,14.3582483792248,276.757215654269,268.333387018626,2.03070167110967
2020-07-16 09:40:53,0.81074890942691,0.856291938334924,0.597765870184501,0.00162599416792531,6.58466319555785,3.96829376942311,10.9913459526927,18.0248794099726,280,268.194220655612,2.33576493981331
2020-07-16 09:40:39,0.75,0.75,0.500606523074705,0.00172312350799655,7.10927158207188,6.5316144084206,10.2663212064241,13.7352215711082,269.182721217475,262.400836816587,2.92432896369176
2020-07-16 09:40:23,0.75,0.921740966176324,0.532491083054421,0.00119015234249946,2,2,13.2149818027522,14.359013219971,277.309790970903,273.712830592191,2.39232134084027
2020-07-16 09:40:07,0.782443811950682,0.948855623434092,0.694385104463433,0.00141488507022147,4.28090627558529,4.80448572486052,11.8991083688388,11.6108359454171,273.457495369114,265.774327616748,2.13503712767158
2020-07-16 09:39:50,0.750909800589708,0.951571096998674,0.410991306091634,0.00169846123598291,4.67499743807832,2,8.46411692114532,11.2249484806735,280,266.29243838556,3.31983217345251
2020-07-16 09:39:36,0.755958085371667,0.846620851465536,0.683302693233423,0.0011237773565365,5.88780054265528,3.27121420117385,12.5222281005285,19.1911053357461,279.735011678946,278.516616573309,2.42385687923347
2020-07-16 09:39:19,0.959667366227076,0.956394428716298,0.559894881847854,0.00132804400125618,4.03858698590179,2.74936689139316,19.0972465375973,19.3687372259304,278.48447352403,261.336653048221,5.11468447419254
2020-07-16 09:38:59,0.76418418077287,0.77567947159836,0.517860836433648,0.00112823337622978,5.96301398691544,5.58177309527673,7.93084091147399,11.7439918605164,276.467241549196,271.575117822448,3.79869978902064
2020-07-16 09:38:46,0.955769367009129,0.928770028712345,0.631601249263331,0.000998644485146858,2,5.19299139152259,10.9107125420972,14.5936626119816,270.630287492611,273.056331350972,1.99354926290055
2020-07-16 09:38:33,0.855068476448534,1.00485751423756,0.52690216007224,0.000899491608195442,4.73869620209549,5.49783248204667,9.77869398756096,16.7268851474024,272.790853427143,276.832868579065,2.35504719944317
2020-07-16 09:38:19,0.850806204541878,0.887486694694322,0.300532640328073,0.00146429096308341,7.83238605739214,7.23015763516087,13.4701404391157,14.0763465356055,277.825374926188,258.428592354557,2.70114620115966
2020-07-16 09:38:05,0.871656427990721,1.0417962239118,0.712129205223267,0.00189892996239329,3.14552641528114,10.8557250027457,19.0801291612351,15.2660916717754,272.061597935065,276.138165038134,4.56221788108531
2020-07-16 09:37:52,0.798367322143727,0.857391809242192,0.690893206858776,0.000847672993702077,3.66577317208014,5.78131111023389,19.0177393923563,16.0509845041772,274.749622711972,271.158064768409,4.34793301319301
2020-07-16 09:37:39,0.75,0.913691844023981,0.504910432969267,0.0016372968627852,4.7610088173992,6.91851710065716,13.2107068274726,20,251.433156346788,280,2.92685340929545
2020-07-16 09:37:24,0.921189594295399,0.955374553691086,0.728209564932321,0.00151120085118123,5.40029090375258,8.70066673686012,18.0148626113812,17.3187500361027,271.528162170073,264.918946998883,4.54990384053243
2020-07-16 09:37:10,0.75,0.782651255265093,0.634099274747256,0.0017077454623047,7.71058808005058,5.20010983848559,13.4709411766275,15.8912853169043,274.770640134599,276.439586855111,2.86434077160387
2020-07-16 09:36:55,0.941222355323426,0.895335942769222,0.627955901363938,0.00131570834385423,7.48226142519688,2.42988407164547,12.9160917215519,13.2668819892272,271.50188783897,278.315936150214,2.4031565841957
2020-07-16 09:36:40,0.903673013377335,1.06921781580948,0.773873032386019,0.00137876055147314,2.83325045883666,5.64235693496415,7.14613482736647,7.22756130820551,280,268.629614442967,3.88913474263682
2020-07-16 09:36:22,0.75,0.871449051908055,0.670174834777987,0.00134602135970436,3.6255527763631,5.3146667691661,11.252115609785,14.0826111101924,280,269.224329109088,2.14174365812359
2020-07-16 09:36:01,1.20313920769294,0.75,0.398181728553132,0.00120668788601414,6.05804779056432,6.75230591837914,14.4384064606974,11.5042899434298,273.898756493844,273.68418316192,2.67822177411278
2020-07-16 09:35:45,0.799732573476899,1.03420825276139,0.587383885682409,0.00140107078920364,3.67520753103615,6.42426672371739,13.2377808121222,14.0453235696352,277.774205135324,271.429670134809,2.15431923009688
2020-07-16 09:35:30,1.04471173570026,0.926489782664862,0.347607261494057,0.00103259913241854,2,4.80736631095996,18.0980698572747,13.7158087135843,276.476244180031,267.539099048222,4.09581251003658
2020-07-16 09:35:13,1.04485852775853,0.951237708530732,0.8,0.00162389397483722,5.46852649636795,6.07993747224722,5.04081540817258,13.2464444879044,280,280,4.42944116571978
2020-07-16 09:35:00,0.844567117827713,0.976580074774803,0.59064034380492,0.00138039783278257,2,8.74001933791196,13.8241282999963,17.692725967982,271.491055491571,272.033252716873,2.76505068752639
2020-07-16 09:34:44,1.2014385413438,0.841669145156698,0.403634462030926,0.002,7.25789820832316,6.14763919778001,14.7317013738093,13.8647822681517,271.663432423662,279.588748354912,2.90279338422303
2020-07-16 09:34:26,1.01412331019437,0.7922057519749,0.663490273001162,0.00126419624525042,9.63402386732903,2.31555441027684,6.60687121827358,9.96529240925246,269.881839567378,269.547241426015,4.3529469411699
2020-07-16 09:34:09,0.986697602583115,1.12335426995927,0.8,0.00171255026415989,5.86622084836761,4.21926151302744,14.4753299758028,13.0512470551263,277.789463008161,266.497929556998,2.96399000246916
2020-07-16 09:33:54,0.921122554812108,0.87186052850675,0.611278869826943,0.00194485714164518,7.53779268462027,4.24470807008777,13.6369820945426,16.0230144193062,279.835569663887,274.734538556515,2.58104114411513
2020-07-16 09:33:39,0.75,0.995625541930834,0.8,0.00143463197963689,2,6.39154365108668,9.54752469073753,20,266.943597593497,266.785933349758,2.5258196948021
2020-07-16 09:33:27,1.02735040944424,0.986792092220682,0.587093060323729,0.00156322923776389,5.48190341431106,10.1521684241313,13.0518442341413,8.94445835029835,269.696101102151,266.687631406891,2.52386533107333
2020-07-16 09:33:13,1.06717644066396,1.07527594079458,0.78200171979004,0.00175599816653969,6.02277950908977,11.1297621688289,18.3747192697753,10.8260287713565,263.344584158822,258.896731387566,4.51014854736415
