DateTime,sw_factor,lw_factor,coef_mix_hyp,ch,sed_temp_amplitude,sed_temp_amplitude.1,sed_temp_mean,sed_temp_mean.1,sed_temp_peak_doy,sed_temp_peak_doy.1,RMSE
2020-07-02 16:34:40,0.867411658884111,0.971924750638017,0.244683740110536,0.0018316209561022,2.97831686864568,8.45061262897358,11.370504654405,15.7132999849967,271.359638492195,265.218885823296,1.95709487980122
2020-07-02 16:34:30,0.839043210775728,1.00628085510628,0.238761821004881,0.00181211035415995,2.59605953978465,7.68742192761611,11.3867698365049,12.5704588466378,267.406197634739,262.093249967738,2.01278357173861
2020-07-02 16:34:19,0.805047008698476,1.00761381938683,0.256133068574787,0.00181919534187948,3.77587896992744,6.40322091620097,12.5393910541412,12.6665392448541,267.51758348579,263.952422950062,1.97680208288948
2020-07-02 16:34:09,0.826462808437146,1.02414184662442,0.249822929340445,0.00191074087136188,3.34238447634309,7.2594748349265,10.7384822213441,13.2526715967122,273.002801044182,267.064688464533,2.02555748505434
2020-07-02 16:33:59,0.841285128600319,1.01702755650069,0.202544079538002,0.00177023021871221,3.60692223851155,7.20887699338026,11.2402054023205,14.1729721750949,268.563272860388,264.238184843924,1.87468082367468
2020-07-02 16:33:49,0.803673111245855,1.00097912215804,0.24468525768084,0.00183910216044527,3.39639917000389,6.64285114443892,11.865737622811,12.4375227475636,268.383585755484,264.787718550062,1.92044818722377
2020-07-02 16:33:39,0.816722466264999,1.00910234004083,0.228681116815717,0.00191032857815805,3.55237652822653,6.88000542389223,12.9464670850879,13.6843770803725,271.109375704223,264.254978361457,2.05722641833937
2020-07-02 16:33:29,0.829831064475924,0.980995352909289,0.286369753759102,0.00199287319443135,2.46746250770878,7.91445021663092,12.1656121476793,13.4889084297073,270.577647382243,263.494512510207,1.87823657275461
2020-07-02 16:33:18,0.871014870388823,0.988226225075849,0.239319385956203,0.00173044977480607,3.166299998478,6.07529867428061,12.2620440408286,12.9003366027663,269.081105915681,265.964615202201,1.90510027665765
2020-07-02 16:33:08,0.840292009619294,0.989218928683026,0.247533653452573,0.00183759033218459,3.62998699642984,7.20818534466606,12.1233834083104,13.5237662227204,269.691559166402,265.167224232964,1.91342794589201
2020-07-02 16:32:58,0.829581333096816,1.01569994467595,0.224886195199508,0.00182574886783548,2.84233690727288,7.41002890132516,12.5653797945816,13.3008369902375,268.642109930218,265.084420954927,1.9853271191578
2020-07-02 16:32:48,0.809629874413708,0.995589134871338,0.266060009616026,0.00173483385590691,3.60394206407266,7.03425725689571,12.0816491735022,13.318842259319,266.870128896595,265.64609639726,1.90757021388199
2020-07-02 16:32:37,0.837597499572057,1.02291530814027,0.220349726414373,0.00190029993081759,3.48083902311497,6.07103504520705,11.7194536193431,12.2013291611903,268.120669475868,266.711765461832,1.92554408082346
2020-07-02 16:32:27,0.83297841736962,0.988604195279506,0.256567753466935,0.00187502028963425,3.89691897757275,6.92594270325728,10.5055058472477,13.1652489241012,270.638246007618,264.981405734171,2.12597691080755
2020-07-02 16:32:17,0.809351041447015,1.0070166604341,0.237815212861412,0.0019233591011562,2.63239314019637,6.89420996615035,11.5356296354988,12.9101243967847,268.633329893351,262.342466245347,1.94774977483735
2020-07-02 16:32:07,0.843629405642852,1.00833198359062,0.2,0.00168062166216995,3.22358268693053,6.49002092232653,10.8545129245082,13.5662751591955,269.02779207207,266.2761956436,2.03272235227703
2020-07-02 16:31:57,0.849070800642279,0.995578815033252,0.248149124890354,0.00175769199768444,3.45394113790137,6.58869827103046,12.5427927266359,12.8265201873502,270.345619280151,263.445742670396,1.98158261445171
2020-07-02 16:31:47,0.82712749929542,1.00506093401615,0.2,0.00177487250307546,3.07089170939206,6.02322211283808,10.6612459794903,13.6160080609596,269.831543119045,268.116902563175,2.05782503769696
2020-07-02 16:31:37,0.877142682885605,0.991022763020074,0.233591291471975,0.00190462372851351,2.88928938479464,7.31336029907458,11.0091618713642,13.4029891063028,269.855140754618,264.854185528337,2.0175472285336
2020-07-02 16:31:26,0.830759993595643,0.9732716172487,0.238428541259132,0.00185190374759056,4.69298902063757,5.86810438022462,11.4051068512503,13.9038531317821,266.227439848776,263.841302386127,1.97080094162235
2020-07-02 16:31:16,0.816634426041084,0.995412628338054,0.2,0.00175417928171117,3.80832902420291,7.77480152603153,12.6205597805119,14.8349856594134,268.898004511435,263.736556810979,2.15437381046218
2020-07-02 16:31:05,0.856550427090038,0.993739382512067,0.228670842567561,0.00181208667905044,3.52524808351233,7.14763455027547,12.3056358682078,12.96524389179,271.28660718818,266.838566469916,1.90741691693932
2020-07-02 16:30:55,0.838512193422499,1.01111861978011,0.2,0.00183482567865188,3.62068921025498,6.69677818255451,12.8391581399189,15.180458005864,268.087595344853,269.810342356481,2.06552863235961
2020-07-02 16:30:45,0.808111819259798,0.978389518725055,0.230450777095444,0.00182985664756169,3.220259596847,5.75652836506378,11.1937228513907,13.7267802494735,269.901209376816,264.979879103114,1.97283401218073
2020-07-02 16:30:34,0.808759593899005,1.00705909641569,0.202539789269506,0.00174440574892357,4.43258769194828,6.25341901579732,11.8423150114918,12.9301857323999,267.208242694492,265.156662654109,1.96392896896928
2020-07-02 16:30:24,0.826926572786883,0.993751000537479,0.212990227487023,0.00175815955317543,4.24051301123015,6.84184526836823,11.9235877602843,13.3460688856064,267.555686522859,266.367004397286,1.98882657818991
2020-07-02 16:30:14,0.807792676063446,0.998062619906229,0.212775807030272,0.00170393195603562,4.4013464105226,7.33864186856194,12.0843146888198,13.1942158388751,269.545325954407,268.457251278007,1.99454307949426
2020-07-02 16:30:04,0.881353266065945,1.01230736323932,0.213881163466974,0.002,3.68407456806985,7.06612735184425,12.5097485696997,12.9103285003715,271.953614653087,263.613980133198,2.00643499258517
2020-07-02 16:29:54,0.846431284161994,0.9783427087132,0.228205600456579,0.00183208764637453,3.49448988173981,6.80281425176461,10.4958748544216,13.772872195407,269.605127599777,268.653667180483,1.96797256587723
2020-07-02 16:29:44,0.830192201300562,0.981263318538517,0.2,0.00174932471817613,2.84876807756881,7.03339689125926,12.3686589221184,13.8148241817662,269.908731726367,264.796392755072,1.92188708239562
2020-07-02 16:29:33,0.856409558927618,1.01431621417457,0.221257127762248,0.00192971803723316,4.03899365780613,7.26991006724509,11.8059044754417,14.3951115685607,272.686085417051,266.154034140671,1.94731349181027
2020-07-02 16:29:22,0.877664048317365,1.00310827993499,0.249240221378304,0.00171165673755287,4.45790476533553,8.73949582488262,11.7183069214411,13.6369148595181,269.760243627485,265.119687211115,2.11076816650291
2020-07-02 16:29:08,0.846350316719061,1.0283881169071,0.265877455863484,0.00181948429921683,4.27651307260112,7.72467442480082,13.5063015191854,13.1211608081394,269.970216586706,267.136748953045,2.27009408235029
2020-07-02 16:28:57,0.848335565824387,1.01631829320522,0.200914663314,0.00186859917384071,4.49282089333151,6.3116790406489,12.4326620985234,11.8572903511149,268.287878289825,268.024095926434,2.11429844121408
2020-07-02 16:28:46,0.886304339995085,0.963954893949871,0.252446984908272,0.00182195566283839,2.565517622721,8.2441069005827,10.0166921431442,13.8031160730443,270.169917719959,263.154241811715,2.12870868620521
2020-07-02 16:28:35,0.803222787946247,0.998875731451086,0.265914688893327,0.00176507356204907,3.06806828757734,7.58982874989999,11.012259012844,12.0358864697179,267.899463094934,263.356548280727,2.0458344924423
2020-07-02 16:28:24,0.822062260970396,0.957474206401489,0.255744310230544,0.00185666301549486,4.24122495425319,6.66462334712532,10.1171104715158,11.8797434255173,265.471899476413,262.458514576553,2.20068089525023
2020-07-02 16:28:13,0.863214766442654,0.979745176919395,0.258435308498232,0.00181255307782106,3.2189094458893,5.90637403106221,9.57190105342619,13.3344973759424,263.859576615932,264.95336546184,2.28492948045185
2020-07-02 16:28:02,0.806992630618969,0.998152440119521,0.246760460648726,0.00175992921297054,3.19192724716988,7.2984750159777,12.6552714037288,11.923169787043,267.327451777044,265.559784867687,2.09381566436977
2020-07-02 16:27:51,0.839989749363759,1.00823092500736,0.246628643714227,0.00182694983887315,4.22188106579327,7.56494926147985,11.6372253606265,11.8281047166935,266.219873800171,266.110639445359,2.0337987689734
2020-07-02 16:27:40,0.84710721415216,1.04831354797173,0.2132386698641,0.0017612603687495,3.26306475085283,7.86154240886216,12.3758454518935,12.2782019019578,266.356819474819,264.275400334408,2.01056612799256
2020-07-02 16:27:28,0.839375023133712,1.03729618395546,0.244622186216073,0.00174833587226557,3.91012448133809,7.22058545772121,11.4323842654825,13.4336742438049,269.201464903458,265.245363511712,1.92647209531047
2020-07-02 16:27:17,0.905103159645055,1.03746749467098,0.200497136124459,0.00185297998096235,3.97259264612224,7.72661316268359,11.0173196419203,13.4233348462302,270.938634810173,265.775365980487,2.04502973296351
2020-07-02 16:27:07,0.82511717202056,0.993805437363338,0.229418185943912,0.00185817568147227,4.0579856121543,6.77682264463224,12.1715394714909,13.22381980506,272.327385853403,268.174169275349,1.92091681581345
2020-07-02 16:26:55,0.785640119267566,1.00235701368014,0.224785708300724,0.00188652617899724,3.26199784111936,7.44443055645849,10.3400513100773,14.2518625511364,266.921341894683,266.041360538893,2.06616134144266
2020-07-02 16:26:44,0.8572578874072,0.980333206420655,0.266421540446372,0.00187992140922346,4.15027454545673,7.10819444959262,11.3297249860327,12.8530700520519,266.717338433254,262.395659536383,1.86208277447113
2020-07-02 16:26:33,0.835386538763618,0.987762465558414,0.324226941779183,0.002,4.48916182641474,9.00949454131321,12.9645512317396,14.670306668187,273.078992994772,260.682368453736,2.21841340701705
2020-07-02 16:26:21,0.785756162859898,1.01598035978769,0.254599671130795,0.00172741321557901,5.18387959537759,6.76154627346768,10.2907931903115,14.1987126847174,267.653201371209,264.36230300582,2.1129381722918
2020-07-02 16:26:11,0.834279269898602,1.03755659740201,0.232508968174539,0.00182921679645212,2.7880527523401,6.95115337852127,12.8649668623094,14.0323416757711,268.579298177039,262.369131773447,2.17192844485558
2020-07-02 16:25:59,0.838061639427968,1.0595262226693,0.263943603791084,0.00178089404887326,3.35598909088171,7.39042330566304,12.5740528204008,13.102639490255,270.174376655357,263.553390999273,2.06575290547577
2020-07-02 16:25:48,0.842007320753524,1.02107729563148,0.256741283393914,0.00184040448417454,3.0641298940496,7.86445505494991,10.9603610215064,12.6134639502718,269.047668814978,266.209386320249,2.00053742349345
2020-07-02 16:25:37,0.860077257842548,1.03017517062761,0.281024793468095,0.0019984152026761,3.19813123460712,7.98937514902672,12.7998457436015,14.0971112673801,273.559820579872,262.352180605844,2.16617664692347
2020-07-02 16:25:26,0.840794225610799,1.0433688786904,0.211373197087038,0.00176951048424236,2.71677310769855,7.49780888011924,11.5833104709384,14.2749350765884,267.491871576693,263.389119611091,2.05868710596158
2020-07-02 16:25:15,0.843355118705528,1.03095142224616,0.247738012791113,0.00176080885076782,3.32070443645268,6.45300232903662,12.0406437854212,11.9887069278126,270.127093772619,265.890324659336,1.94366187019576
2020-07-02 16:25:03,0.828180448749804,1.01386217506578,0.259386998602577,0.0018482747073548,2.99738355177734,7.77351145828976,11.5540872093345,13.9907446004076,268.093196637822,263.905022181319,1.97751812947994
2020-07-02 16:24:52,0.77948283107581,1.013287078634,0.228126487715516,0.00175929445483664,2.66760426311043,6.79951796913679,12.2419000858315,12.8948983648221,268.861946612586,263.108133048037,1.99977672047531
2020-07-02 16:24:41,0.793114678296798,1.00195561884849,0.297316076455819,0.0018204800775669,2.70938833315436,8.18088663736836,9.63901095598195,12.4436565241218,273.827522041855,259.384276857684,2.42320735639751
2020-07-02 16:24:29,0.839311646780787,1.02732942012389,0.250644421632087,0.00178897590618567,3.00686255152165,7.41475113628755,11.1444925604801,12.1785330360823,266.429000902372,264.244877443997,2.02312253955762
2020-07-02 16:24:18,0.828871338029058,0.98668864855543,0.242693658444813,0.00185993090499725,3.46756099007223,6.41482641253454,11.5638404263654,13.2685987861426,268.82867734905,264.877174735153,1.96155438211556
2020-07-02 16:24:07,0.842578625866086,1.02804370863013,0.268549476969765,0.00193912826730617,3.59845460914209,7.6244306123362,11.4514195308256,12.8652937225527,270.107354465184,264.33074361702,1.94984102806493
2020-07-02 16:23:55,0.805873845363929,1.02443291848394,0.2,0.00166161735625001,2.72263507343372,8.04345376316504,12.2774842504124,12.1768241617505,266.415479630623,260.790544176041,1.97057952582806
2020-07-02 16:23:44,0.867152001282879,1.02225733051197,0.317329067887273,0.00184783650628974,3.90477381382769,7.28825634927647,12.0345923180971,12.5109190433408,271.024668545634,264.684816494986,2.00390203121778
2020-07-02 16:23:32,0.799999769893654,1.01529916730429,0.228215523975929,0.00171742976360983,2.6407474104884,6.83044476770526,12.837960071569,13.6486065958178,266.199804128477,263.358984567466,2.05434283450578
2020-07-02 16:23:21,0.824131577469894,1.04134884800233,0.302874432957924,0.00194728306491786,3.86379059234301,7.2655003156143,11.275987217757,13.8025775908054,270.37348189089,264.60471433825,2.03830650660791
2020-07-02 16:23:10,0.78751759246103,0.990708228561948,0.264807618880061,0.00185427994269699,3.1392754017266,7.38592305198132,9.95484081692843,12.0988186045568,264.29375380828,264.864733108393,2.16460974351245
2020-07-02 16:22:59,0.827952224898512,0.963524667232726,0.324781696550077,0.00168512921504471,3.22909523484983,7.97373237590837,12.8203404939888,10.8361653161013,265.903246757963,264.053585433795,2.14909022655838
2020-07-02 16:22:47,0.825087645458006,1.01278853768781,0.340856789276047,0.00186425104662766,2.39020287361122,7.43223382469723,12.7815374585107,11.1468525057084,267.101700818894,267.353518894837,2.08284094035676
2020-07-02 16:22:36,0.813242365466147,0.973841593813032,0.202527341557428,0.00176057545804912,3.1327279276044,7.07433724492961,12.0524610941871,11.8945230755467,266.857266361475,269.511043514017,2.0441106085507
2020-07-02 16:22:24,0.815822637830308,0.995980761680904,0.30324318288952,0.00185222359519579,2.19422350911904,8.20782854516652,12.3218475971266,10.4777230716813,269.189817106043,264.549446801478,2.11596932947499
2020-07-02 16:22:13,0.776944002804422,0.960183982871534,0.261829550657947,0.00167782238668221,2.17828068883346,7.22255339802536,10.0644945898227,11.5374473376689,261.276960065936,264.397270641588,2.29832211692197
2020-07-02 16:22:01,0.826995425736698,1.05203100405924,0.26816596252879,0.00172122177500707,2.61221887209766,6.46223791186143,12.2198577431683,11.8748260047843,265.144118714599,264.456671747776,1.97281965333667
2020-07-02 16:21:50,0.75,1.04503781113673,0.315502917194526,0.00164034088886429,3.32079701073971,6.41185457574935,10.684753385715,12.9071353524543,267.122179980857,265.670362581839,1.98507230579227
2020-07-02 16:21:39,0.822005313042871,1.03468674449864,0.205724795053427,0.00191896843070502,2.9644113063996,7.78541501976543,12.256011831473,12.3611313446533,266.64715447933,261.896843680522,1.94393602510046
2020-07-02 16:21:28,0.834908578978139,1.00024298297245,0.273477580001971,0.00186826288861608,3.36876542681428,5.99453121713918,11.3194586262033,13.5278138676974,269.254481265441,263.090795702236,1.85044375260095
2020-07-02 16:21:16,0.815501929199748,1.03186462031537,0.258037920522841,0.00174867750548945,2.46426816103484,7.57289246050528,10.9609030392748,13.6960655665986,269.238814405802,267.69207280174,2.09386715228561
2020-07-02 16:21:05,0.784974131766638,1.03596863567552,0.287715472950884,0.00177463325110559,2.73300633940309,7.00959062574157,10.6911284927548,13.6040895286211,267.556758702373,264.352758337333,1.96976008460639
2020-07-02 16:20:54,0.820345219851006,1.0208178875426,0.340827313561521,0.00173522404925062,2.45274263062361,5.1910959048634,10.0717058815312,12.13132920665,270.916942000297,266.230727380038,2.18835212856721
2020-07-02 16:20:42,0.858986545639233,1.00568957836951,0.340160911073362,0.00191437710275852,2.34726199786169,7.71270496491683,12.7720913253222,9.87201105012516,272.759617023083,263.802579653291,2.08641328957611
2020-07-02 16:20:31,0.851760826390991,1.01662601480431,0.255680230982043,0.00172685452294522,2.58652829376472,7.49857730630032,12.010545024254,12.1986931134651,265.901859921395,265.582616243491,1.96329303901907
2020-07-02 16:20:19,0.789483098682693,1.00646814511632,0.229244970587507,0.00179794150218248,2,8.6575268234832,10.8406993556814,12.1606819915452,272.618629267032,264.687951758258,2.17375042169785
2020-07-02 16:20:08,0.779725118387025,0.962980130612896,0.266193780762369,0.00179816528375618,3.50513428687908,6.30257112843746,11.6938114917412,12.5822522789997,263.290977295747,264.528656066229,1.94856866656291
2020-07-02 16:19:57,0.842292549380489,1.04706927788278,0.267385096278513,0.00184872036915016,2.68703169519794,5.47859316515371,12.0866990673915,11.3443048753173,267.548420994655,266.031526644575,2.00699030276336
2020-07-02 16:19:45,0.855235241643438,1.03434516316896,0.263354613012568,0.00168100485945755,3.324668594154,7.26939096511142,12.8430731150498,13.3607404288144,268.132091529433,265.611295490174,2.10500300310853
2020-07-02 16:19:34,0.799563154075848,0.941375648220224,0.2491068769399,0.00193978299296279,2,6.44151984007627,13.6996613300953,11.7696247736051,269.520226198992,262.667020898038,2.26199044730502
2020-07-02 16:19:23,0.835185697809037,1.09622248370995,0.245841382083044,0.00180470307829562,2.1255925559706,7.94717009262891,10.5365799693687,11.4108287334612,267.647752498935,264.16204608756,2.27768044179454
2020-07-02 16:19:11,0.819426943593122,1.08709961630679,0.321264604996117,0.00184942379860561,2.86485834297708,6.84361046749104,10.3768355719865,11.3580342556363,268.759358213979,262.915126275119,2.14307174575875
2020-07-02 16:19:00,0.856656211915359,1.0522055549294,0.249645147992329,0.00190702967917784,2.54010244169543,7.37601565371482,10.7870545805535,11.1079605535366,272.950641238134,263.594656190539,2.11568696874571
2020-07-02 16:18:48,0.829744230721153,1.05137710784108,0.261803459935219,0.00189811710711985,3.70267112184061,6.66283279051187,11.8871114477968,15.1250269472538,265.513895180877,265.745377367569,2.01065871149425
2020-07-02 16:18:38,0.806573435635362,1.0473918865322,0.309348253436943,0.002,3.17169925536324,8.3765421945219,13.7100687209192,10.239226537836,267.031860098709,267.270466459168,2.33069637797255
2020-07-02 16:18:26,0.839020569491325,1.04100898903552,0.250458790806284,0.002,2.78951385745736,6.24654136016818,11.8446258042148,11.7362984647239,268.673406553057,265.859391013071,1.97453780281159
2020-07-02 16:18:14,0.75,1.09119336583295,0.2,0.0019934484744564,3.48946998087837,7.72856696332543,12.6847671212115,13.2254829386239,267.287994631721,264.486290810392,2.07138715632483
2020-07-02 16:18:03,0.779548932676433,1.02679970459848,0.337437455173535,0.00178266777789627,3.1197613266383,6.58075828542828,11.0411532026126,12.2518392385398,269.683715162862,266.077325614023,1.9987227817666
2020-07-02 16:17:52,0.785908241425661,1.0924782823742,0.247206799901195,0.00180436742062764,2.33586308505515,8.02304992349208,13.1167111107736,8.87625541968363,270.168367306845,265.270014360117,2.20458973661728
2020-07-02 16:17:40,0.841940716989057,0.997181398185334,0.26230466565212,0.00172106033445956,2,7.59341877132099,12.3123068156192,12.4113698766816,268.883579141793,264.293168866299,1.92821638890266
2020-07-02 16:17:29,0.787744173311623,1.11050503422863,0.319989653436894,0.002,2.89485616870715,7.53534882304061,11.0498981219336,11.1624697726919,268.824993657453,265.932341856633,2.10669763411262
2020-07-02 16:17:17,0.850534390387809,1.11426744756698,0.231378222033385,0.00181462304213571,2,8.53764392319388,12.4855974147492,9.87447474346519,273.093383033195,261.451441660431,2.06409899045232
2020-07-02 16:17:06,0.840759283445427,1.06077128456232,0.368261407419473,0.002,3.50017301700515,5.89281739888346,11.1409956236121,9.02080384437557,269.899340018037,266.685621586239,2.28552391635613
2020-07-02 16:16:54,0.80603632669972,1.03605942992153,0.384322920066148,0.0018683877969403,2,8.45988853894066,11.7889288671644,11.2501756478784,267.827877470051,264.908817428182,2.00167987666867
2020-07-02 16:16:43,0.813660099329381,1.07919970855263,0.31630532015018,0.00193732445522031,2.17761921258031,8.07816426140558,10.7320242604109,12.3904414448509,266.997757299618,268.837768952129,2.14962492943119
2020-07-02 16:16:31,0.801662261016794,1.03911340738347,0.215529051283937,0.00180909082676859,3.12553867425277,6.30450313247901,11.4440504831185,13.9042513493655,268.584857238267,265.402134664004,1.88155467794451
2020-07-02 16:16:20,0.812785212631826,1.02009079508559,0.323682195767178,0.002,2.9149212626738,7.15960690420365,13.8374432404061,9.69407657098892,273.243235465849,268.110999438949,2.35111107276539
2020-07-02 16:16:09,0.866558096717005,1.06296852806335,0.371093083979449,0.00161265234989634,2.75842650322018,7.0201219800607,13.483902393652,11.8084744308167,263.310386650095,266.580693775885,2.24771589073366
2020-07-02 16:15:57,0.871126982482568,1.05125047370577,0.277310723844452,0.002,3.33637418472896,6.09559822753053,14.2631699738668,12.6643738015521,267.829473411706,270.832296008535,2.47293497112618
2020-07-02 16:15:46,0.854645057372964,1.06753416001138,0.32047437868053,0.00194382223655249,2.97116926799162,8.20632290860386,10.8620750522848,13.5853733764714,269.366883678343,261.947009168354,2.15301438230176
2020-07-02 16:15:35,0.845481876283266,1.08946430508639,0.371273975852484,0.00199525116135299,3.02478724415341,7.71439467929449,11.7149823621795,12.1519389058764,267.508925167547,264.077599438905,1.97281229981319
2020-07-02 16:15:23,0.858830556607889,1.01206359542838,0.361453468545011,0.00186622045332089,3.32960534034272,8.08010984694151,10.1692295412735,12.4948196809851,267.416962674021,266.565771548908,2.23632176676463
2020-07-02 16:15:12,0.856402064604834,1.08308856524212,0.352678626761544,0.00174109527074485,2.16674463317421,7.81030745072243,12.6449993733863,14.4181987518951,266.554791685813,268.558908478307,2.21306784950079
2020-07-02 16:15:00,0.860763805219148,0.982492025096103,0.322109768188247,0.00184327684138214,3.3173424115889,7.45048399725461,13.8692865150742,10.9865639841031,268.808060892954,265.119062027142,2.27222605625563
2020-07-02 16:14:49,0.859670582867374,1.01198281073038,0.317175739749838,0.00183194346677576,3.46695352840486,7.45766597375771,11.4267224746025,11.8740802970969,266.792403236653,264.974843381109,1.9944329869402
2020-07-02 16:14:37,0.802247482876129,1.03227233925543,0.326489695284962,0.00181260485768044,3.44889865073557,8.57088409879562,10.3253073457477,12.0773609557094,267.638319173747,265.594939083156,2.15818481957807
2020-07-02 16:14:25,0.846182386950034,1.03672433448211,0.336762826211529,0.00159290625909138,2.76135162856757,9.27947195884911,10.6940881200553,12.6964311546491,267.959076413413,268.345525277842,2.05572527247021
2020-07-02 16:14:13,0.847300070895873,1.04109209054956,0.324131030670657,0.002,2.60312331307233,7.04368188925985,12.0738680086459,11.9454936701495,268.728150683895,265.654686610765,1.93114034302186
2020-07-02 16:14:01,0.844317188053999,1.05255531397634,0.307083575016029,0.00193579131291742,2.45802101725335,7.02561328885163,13.240349398808,11.741064211614,268.544097932527,263.876142010998,2.09072021046696
2020-07-02 16:13:48,0.834571373729123,1.03743923549283,0.38943831392422,0.00193320709829221,2.929740943157,8.17078240536504,13.7100633669009,10.4963196334388,269.638324984608,267.507023488172,2.25048479892747
2020-07-02 16:13:34,0.843175690257051,1.00965356251431,0.300009939711792,0.00180610362525179,3.71913955023515,7.20029807005178,9.78115292794642,12.9391724573005,273.552822374913,261.896045601098,2.37472870341905
2020-07-02 16:13:20,0.868428164025998,0.982728821832105,0.404383071692957,0.00179244692276709,4.75772266126202,8.59487594932765,11.214685849622,13.2254379512102,264.837719185406,268.716729602627,2.01111735294492
2020-07-02 16:12:58,0.828637175112588,0.980030773103947,0.388962906367016,0.00175306385031148,2,7.99592774414794,13.3803844355874,14.6029453804034,268.007613004962,266.654279762884,2.23063499287622
2020-07-02 16:12:43,0.791793375258789,1.05961521074059,0.437594014934367,0.00188820234696326,2,8.96737855821792,13.182585555806,12.3365990209048,271.106195225107,263.338387482881,2.08428958087464
2020-07-02 16:12:31,0.821510094347769,1.02105227503537,0.389749264794482,0.002,3.1935128759389,9.03750201009686,12.5212724340654,11.1575576135499,270.241628625474,262.481243821644,1.94261182195066
2020-07-02 16:12:15,0.776488790003417,1.02802040953349,0.327195402057544,0.0019244153282434,2.59719531291137,9.51591047680968,13.1393427976859,13.6734615058919,267.743020078531,266.566190531049,2.12976382466505
2020-07-02 16:12:00,0.773463113723353,1.04959452548364,0.326511973350763,0.00173493570219613,2,6.65299996558728,11.8688914649295,11.5318646776123,266.55897572476,268.982348011287,2.00177973227942
2020-07-02 16:11:47,0.86271193157097,1.04007876654353,0.227352512433188,0.00168500029699848,3.36456909533922,8.66298686380193,11.975601435164,12.9799136832111,266.163091710341,262.466881716045,2.05840062669757
2020-07-02 16:11:34,0.764617536612935,0.999100681221079,0.427856929753282,0.002,3.8621310553446,7.33947596044543,13.0663224525615,13.6621137690329,272.817658206745,262.573672613103,2.10413164477363
2020-07-02 16:11:21,0.827589848302435,1.04596774039163,0.404239753169532,0.00180002860325005,2.50114682114664,8.20123490174873,12.169168627044,16.1261066622665,267.961853892235,263.066460137211,2.24423254608249
2020-07-02 16:11:09,0.831863707802239,0.995117778204071,0.37873688048323,0.00194880795856875,2.56107667648485,7.9740247870243,11.716798265549,11.6801899458985,271.527844745481,266.757219388496,1.98190778263776
2020-07-02 16:10:57,0.76040093928066,0.905801020296299,0.300359711690704,0.00175267812209854,3.47839992043582,8.07550724048966,11.0018895574006,12.9830347566336,266.615441288278,265.237517459572,2.08804545173948
2020-07-02 16:10:44,0.788655704777152,0.893599991522894,0.350394931052604,0.00194372270386437,2.41113430123782,9.08812536311241,11.0968021153758,10.6608170835981,267.574628890288,260.712424475648,2.32059598181509
2020-07-02 16:10:33,0.75,0.933321268386009,0.386736560875545,0.00190767269360287,2,10.0895891480151,10.9578041704173,12.6864389386617,268.176378537422,262.744288685843,2.21256909180197
2020-07-02 16:10:22,0.849022160862559,0.979021125002322,0.27371986943094,0.00186864500444936,2.1545916568637,8.96461757397049,10.3928054538322,15.7497669565809,266.182673268958,265.133255285872,2.1369944773248
2020-07-02 16:10:10,0.85446094486064,1.06020211043743,0.372986874076867,0.00171990728736785,2.34975011584796,8.18475641475458,12.1336208640014,13.6596047191967,268.618064483334,266.768236868082,2.05690071785176
2020-07-02 16:09:57,0.795794443002459,0.920445722141762,0.299533298579658,0.00175087514272936,2.15252457331733,8.89269988690644,11.2285646647313,14.7618980007897,269.839438667924,264.13777017898,2.07910306089358
2020-07-02 16:09:44,0.75,0.997139564007034,0.366726569444426,0.00162301409983628,3.11284871352375,9.29246740010841,10.8062017186562,14.5766131876914,269.517776307001,257.27211557569,2.07763697232767
2020-07-02 16:09:32,0.849677114620389,0.905190077798147,0.405003143635232,0.00183167501791499,3.30028264880162,11.0276510572753,10.0308317722202,16.3575386417079,269.787935678325,262.611296280299,2.27530986747326
2020-07-02 16:09:18,0.837856569271256,0.976879782119638,0.373241224115707,0.00183212776104512,2.71259173494115,8.23275907426467,10.0613783078294,13.9085949861527,267.996601318821,266.238723633745,2.12775023615788
2020-07-02 16:09:07,0.823237886997707,0.985282898581582,0.279767642867084,0.00177012919262257,2,11.2349740986645,13.3090499957791,10.2965921171642,267.021806351248,261.397582967605,2.18329450165888
2020-07-02 16:08:53,0.845582021444723,0.997810377847612,0.2,0.00173847882962852,2.44517024322722,10.9095222741868,9.31742721126667,9.19840955917432,268.256412062952,261.469229762343,2.94287593075788
2020-07-02 16:08:40,0.811179391708596,0.98286744138339,0.316300087825119,0.00184355681947024,2.73767837605101,9.99943539392758,12.8724838453031,11.8791303789836,273.796164282692,262.510380253228,2.08724995207807
2020-07-02 16:08:28,0.832094623674091,0.977123232828999,0.338219309083798,0.00190256699140754,2,11.8557335273315,10.8571333772575,10.1394759895961,262.993183805409,264.462512697915,2.41535114859637
2020-07-02 16:08:17,0.78290070043412,0.869207026928512,0.409924038404414,0.00176618589644526,3.89069297085531,9.10563883212029,10.6058913713267,12.5936195525886,262.509124452481,266.801575160687,2.32369352740557
2020-07-02 16:08:05,0.962782768922268,0.947222718389441,0.371908285553121,0.00154312686054747,3.36255540597588,8.42765340404482,10.5030999570591,9.07887611792555,258.784510764382,267.248649472315,2.29575740013874
2020-07-02 16:07:54,0.975170957325655,0.997130569819523,0.369945894677141,0.00189363097354377,2,8.5864107926353,13.6395210731548,11.0857562233056,265.850171917279,267.438611832484,2.16172849379871
